Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0008449554443359375,0.00020265579223632812,0.000446319580078125,0.923515797405673,0.7607724204965849,0.7607724204965849,0.6128811258833243,0.43521457354562987,0.6536680477699245,0.5792656587473003,0.9131739836258882,0.7275504506961534,2.641682448711132,0.631217899680828,0.8317138722348563,0.9187633794719775,0.923515797405673,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
12,0.0008790493011474609,0.00014853477478027344,0.00051116943359375,0.923499228533496,0.7607363968070198,0.7607363968070198,0.6128201920074486,0.43517068391243274,0.6536149471974005,0.5791989403668404,0.9131561056407512,0.727501770461199,2.6422547170728636,0.6311667334198632,0.8317138722348563,0.9187459584758702,0.923499228533496,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
13,0.001744985580444336,0.00025153160095214844,0.0012483596801757812,0.9234826602558353,0.7607003827571897,0.7607003827571897,0.6127592677231573,0.43512680419427774,0.6535618552514012,0.5791322373535255,0.9131382287763099,0.7274530999964876,2.642826964900737,0.6311155770669145,0.8317138722348563,0.9187285387279716,0.9234826602558353,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
14,0.002382516860961914,0.0004413127899169922,0.001516580581665039,0.9234840330104055,0.7607005574684071,0.7607005574684071,0.6127600859526919,0.4351288881077485,0.6535618552514012,0.5791322373535255,0.9131399762886319,0.7274532292709354,2.642779551428098,0.6311163387146241,0.8317138722348563,0.9187299337635022,0.9234840330104055,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
15,0.0018775463104248047,0.0003230571746826172,0.0010666847229003906,0.9234854057157209,0.7607007321723853,0.7607007321723852,0.6127609041494102,0.4351309719612657,0.6535618552514012,0.5791322373535255,0.9131417237315201,0.7274533585400037,2.642732139656665,0.6311171003317733,0.8317138722348563,0.9187313287514541,0.9234854057157209,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
16,0.002275705337524414,0.00042819976806640625,0.0013475418090820312,0.9234688385777331,0.7606647277584212,0.7606647277584213,0.6126999897459592,0.4350871024981614,0.6535087719298245,0.5790655497020468,0.9131238486068158,0.7274046978249729,2.643304348121651,0.6310659541205133,0.8317138722348563,0.9187139107472153,0.9234688385777331,0.82,0.5,0.5,0.0,1.0,0.0,0.0,0.8377458933460562,0.0,6.216979751083895,0.0,0.0,0.6724,0.82,OutputCodeClassifier
17,0.0016016960144042969,0.0002429485321044922,0.0009202957153320312,0.9234702115063775,0.7606649024551604,0.7606649024551604,0.6127008080555544,0.43508918646382433,0.6535087719298245,0.5790655497020468,0.9131255962898125,0.7274048270800152,2.643256928636727,0.6310667158255601,0.8317138722348563,0.9187153059353589,0.9234702115063775,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
18,0.0020351409912109375,0.0003485679626464844,0.0012292861938476562,0.9234715843857635,0.7606650771446613,0.7606650771446613,0.6127016263323312,0.4350912703695361,0.6535087719298245,0.5790655497020468,0.9131273439033732,0.7274049563296789,2.6432095108531337,0.6310674775000455,0.8317138722348563,0.9187167010759223,0.9234715843857635,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
19,0.0019047260284423828,0.0003230571746826172,0.0011587142944335938,0.9234729572158938,0.760665251826924,0.7606652518269239,0.6127024445762936,0.4350933542152996,0.6535087719298245,0.5790655497020468,0.9131290914475021,0.7274050855739644,2.643162094770779,0.6310682391439717,0.8317138722348563,0.9187180961689075,0.9234729572158938,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
20,0.0025331974029541016,0.0005009174346923828,0.0015931129455566406,0.9234563914899724,0.7606292570449594,0.7606292570449595,0.6126415401970795,0.4350494951748143,0.6534556972305693,0.5789988774070982,0.9131112183717307,0.7273564345967122,2.6437342544647504,0.6310171031894711,0.8317138722348563,0.9187006801557437,0.9234563914899724,0.82,0.5,0.5,0.0,1.0,0.0,0.0,0.8377458933460562,0.0,6.216979751083895,0.0,0.0,0.6724,0.82,OutputCodeClassifier
