Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.00023031234741210938,3.62396240234375e-05,4.220008850097656e-05,0.5598763281658248,0.5531463355959789,0.5531463355959789,0.10671660379922383,0.008348090794336072,0.49855292969719023,0.4921506654302768,0.5145969943760191,0.549293467431473,15.201501440382023,0.10679629036183574,0.5096017310162959,0.5581998262361552,0.5598763281658248,0.68,0.658989898989899,0.6606060606060606,0.3319415448851775,0.10483677034648342,0.5675675675675675,0.5023923444976076,0.5962783484791815,0.6314965390149646,11.0524724141656,0.3521691861581297,0.7241379310344828,0.6899465760077708,0.68,tree_HoeffdingTreeClassifier
12,0.0003666877746582031,7.43865966796875e-05,5.91278076171875e-05,0.5598682014137866,0.553138437035525,0.553138437035525,0.10670099463077987,0.00834568779003697,0.49854468479195607,0.4921378103409996,0.5145951371550964,0.5492845762383188,15.201782126009801,0.1067807887915157,0.5096017310162959,0.5581907345649628,0.5598682014137866,0.67,0.643317230273752,0.6541867954911433,0.31705298013245037,0.09719193786744929,0.5599999999999999,0.49295774647887325,0.5891259331312628,0.6236095644623235,11.397860178114707,0.33870749004666445,0.7241379310344828,0.6829626032054396,0.67,tree_HoeffdingTreeClassifier
13,0.00028896331787109375,4.076957702636719e-05,4.601478576660156e-05,0.5598600748976689,0.5531305389864537,0.5531305389864536,0.10668538630827483,0.008343285268428091,0.49853644015942056,0.49212495592326083,0.5145932804510761,0.5492756854769053,15.202062803489246,0.10676528811857752,0.5096017310162959,0.5581816435843042,0.5598600748976689,0.67,0.643317230273752,0.6541867954911433,0.31705298013245037,0.09719193786744929,0.5599999999999999,0.49295774647887325,0.5891259331312628,0.6236095644623235,11.397860178114707,0.33870749004666445,0.7241379310344828,0.6829626032054396,0.67,tree_HoeffdingTreeClassifier
14,0.00023937225341796875,3.8623809814453125e-05,4.315376281738281e-05,0.5598664634588867,0.5531355605683089,0.5531355605683088,0.1066955182678446,0.00834488969742797,0.49853644015942056,0.49212495592326083,0.5145962730903466,0.5492801463117021,15.201842147958315,0.10677542585176977,0.5096017310162959,0.5581878614878024,0.5598664634588867,0.67,0.64,0.6494949494949495,0.3096234309623431,0.0939568944124668,0.5479452054794521,0.4807692307692308,0.5933771350215334,0.6162775184914502,11.397860178114707,0.3312827740993229,0.7142857142857143,0.6804563492063492,0.67,tree_HoeffdingTreeClassifier
15,0.0002295970916748047,3.600120544433594e-05,4.124641418457031e-05,0.5598583372039015,0.5531276630305706,0.5531276630305705,0.1066799108450088,0.008342487437866919,0.49852819579957003,0.49211210217700757,0.5145944166637035,0.549271255909793,15.202122816418704,0.10675992613885499,0.5096017310162959,0.5581787710883689,0.5598583372039015,0.66,0.643317230273752,0.643317230273752,0.29519071310116085,0.08686823855758175,0.5405405405405405,0.4716981132075472,0.5866518006103747,0.6085806194501846,11.743247942063814,0.3181697846434057,0.7142857142857143,0.6735714285714286,0.66,tree_HoeffdingTreeClassifier
16,0.00023984909057617188,3.814697265625e-05,4.363059997558594e-05,0.5598502111848122,0.5531197660041156,0.5531197660041155,0.10666430426801916,0.008340085660859642,0.4985199517123911,0.4920992491021874,0.5145925607538784,0.5492623659395581,15.202403476731613,0.10674442732315136,0.5096017310162959,0.5581696813793339,0.5598502111848122,0.65,0.6282617422721799,0.637294259333601,0.28101889893179954,0.08011605859398596,0.5333333333333333,0.46296296296296297,0.5804125521971443,0.6010829247756457,12.088635706012921,0.3052277210389938,0.7142857142857143,0.6669642857142857,0.65,tree_HoeffdingTreeClassifier
17,0.00022983551025390625,3.62396240234375e-05,4.1484832763671875e-05,0.5598420854016082,0.5531118694888941,0.5531118694888941,0.10664869853683943,0.008337684366333087,0.49851170789787014,0.4920863966987477,0.5145907053608297,0.5492534764009626,15.202684128897397,0.10672892940458092,0.5096017310162959,0.5581605923606349,0.5598420854016082,0.65,0.6282617422721799,0.637294259333601,0.28101889893179954,0.08011605859398596,0.5333333333333333,0.46296296296296297,0.5804125521971443,0.6010829247756457,12.088635706012921,0.3052277210389938,0.7142857142857143,0.6669642857142857,0.65,tree_HoeffdingTreeClassifier
18,0.00022864341735839844,3.5762786865234375e-05,4.076957702636719e-05,0.5598339598542794,0.5531039734848568,0.5531039734848568,0.10663309365143338,0.008335283554214645,0.4985034643559936,0.4920735449666358,0.5145888504845167,0.5492445872939713,15.202964772916411,0.10671343238306485,0.5096017310162959,0.5581515040322093,0.5598339598542794,0.64,0.6314102564102564,0.6314102564102564,0.2671009771986971,0.07368637139211576,0.5263157894736842,0.4545454545454546,0.5746680335491579,0.5937710859953544,12.434023469962028,0.2924396698824571,0.7142857142857143,0.6606349206349207,0.64,tree_HoeffdingTreeClassifier
19,0.00023865699768066406,3.719329833984375e-05,4.267692565917969e-05,0.5598403483309143,0.553108994802453,0.553108994802453,0.10664322530202115,0.008336887177821772,0.4985034643559936,0.4920735449666358,0.5145918423767948,0.5492490475690281,15.202744120307225,0.10672356984250572,0.5096017310162959,0.5581577213281333,0.5598403483309143,0.64,0.6250501806503412,0.6266559614612606,0.2595639654463184,0.07072137261539291,0.5135135135135135,0.441860465116279,0.5789678931981749,0.5858631651964495,12.434023469962028,0.2847732445184449,0.7037037037037037,0.6574530695078642,0.64,tree_HoeffdingTreeClassifier
20,0.00023102760314941406,3.62396240234375e-05,4.076957702636719e-05,0.5598467366221099,0.5531140158558111,0.5531140158558111,0.10665335642872292,0.008338490878250115,0.4985034643559936,0.4920735449666358,0.5145948344800022,0.5492535075731534,15.202523474102955,0.10673370677743435,0.5096017310162959,0.5581639384535355,0.5598467366221099,0.64,0.6215780998389694,0.6215780998389694,0.25124792013311154,0.06743664274207395,0.5,0.42857142857142866,0.583522113650764,0.5773502691896258,12.434023469962028,0.2762858283418723,0.6923076923076923,0.6541372141372142,0.64,tree_HoeffdingTreeClassifier
21,0.00026869773864746094,3.5762786865234375e-05,4.1961669921875e-05,0.5598531247278744,0.5531190366449519,0.5531190366449519,0.10666348703157974,0.008340094655483465,0.4985034643559936,0.4920735449666358,0.5145978267941113,0.5492579673063723,15.202302834303325,0.10674384318789147,0.5096017310162959,0.5581701554084219,0.5598531247278744,0.64,0.6215780998389694,0.6215780998389694,0.25124792013311154,0.06743664274207395,0.5,0.42857142857142866,0.583522113650764,0.5773502691896258,12.434023469962028,0.2762858283418723,0.6923076923076923,0.6541372141372142,0.64,tree_HoeffdingTreeClassifier
22,0.00025153160095214844,3.647804260253906e-05,4.696846008300781e-05,0.5598595126482157,0.5531240571698962,0.5531240571698963,0.10667361711063154,0.008341698509505835,0.4985034643559936,0.4920735449666358,0.5146008193190943,0.5492624267687098,15.202082200908054,0.10675397907391805,0.5096017310162959,0.5581763721927995,0.5598595126482157,0.64,0.6145454545454545,0.6161616161616161,0.24210526315789474,0.06382670577234462,0.48571428571428565,0.4146341463414634,0.5883128821488539,0.5681797979762065,12.434023469962028,0.2669190724654034,0.68,0.6506666666666666,0.64,tree_HoeffdingTreeClassifier
23,0.0002300739288330078,3.62396240234375e-05,4.1484832763671875e-05,0.5598513874375943,0.5531161616769933,0.5531161616769933,0.10665801328574623,0.00833929729770988,0.498495221086748,0.49206069390579915,0.5145989640015867,0.5492535378045836,15.202362833297958,0.10673848320007982,0.5096017310162959,0.5581672841175701,0.5598513874375943,0.63,0.5998389694041868,0.6107085346215781,0.22916666666666666,0.05833023652888747,0.4788732394366197,0.40669856459330145,0.5828488454906733,0.5610836076867821,12.779411233911135,0.2548509505142025,0.68,0.644,0.63,tree_HoeffdingTreeClassifier
24,0.00022792816162109375,3.6716461181640625e-05,4.0531158447265625e-05,0.559857775197736,0.553121181937762,0.553121181937762,0.10666814289474078,0.00834090100803575,0.498495221086748,0.49206069390579915,0.5146019564979647,0.5492579969238999,15.202142205435926,0.10674861862440015,0.5096017310162959,0.5581735006222246,0.559857775197736,0.64,0.6145454545454545,0.6161616161616161,0.24210526315789474,0.06382670577234462,0.48571428571428565,0.4146341463414634,0.5883128821488539,0.5681797979762065,12.434023469962028,0.2669190724654034,0.68,0.6506666666666666,0.64,tree_HoeffdingTreeClassifier
25,0.00023436546325683594,3.6716461181640625e-05,4.172325134277344e-05,0.5598641627724726,0.5531262019343761,0.5531262019343761,0.10667827198001574,0.008342504795131878,0.498495221086748,0.49206069390579915,0.5146049492051693,0.5492624557723894,15.20192158397763,0.10675875352437422,0.5096017310162959,0.5581797169563966,0.5598641627724726,0.64,0.6103896103896104,0.6103896103896104,0.23208191126279865,0.05988751839214568,0.4705882352941177,0.4,0.5933220057716808,0.5582905262390826,12.434023469962028,0.25660560061597815,0.6666666666666666,0.6470175438596492,0.64,tree_HoeffdingTreeClassifier
26,0.00023651123046875,3.6716461181640625e-05,4.673004150390625e-05,0.5598560378481141,0.5531183069525579,0.5531183069525579,0.10666266910812709,0.008340103624722817,0.4984869780901199,0.4920478435161851,0.514603093925407,0.5492535670954928,15.202202206480582,0.10674325867272505,0.5096017310162959,0.5581706293528265,0.5598560378481141,0.63,0.5876623376623377,0.599025974025974,0.2087254063301968,0.05060686533578396,0.44776119402985076,0.37688442211055273,0.5929796285728938,0.5405624776173353,12.779411233911135,0.2336093331285383,0.6521739130434783,0.6360474308300396,0.63,tree_HoeffdingTreeClassifier
27,0.00027060508728027344,4.887580871582031e-05,5.1021575927734375e-05,0.559847913159575,0.5531104124817748,0.5531104124817748,0.10664706708178137,0.008337702936552893,0.49847873536609566,0.49203499379774107,0.5146012391622428,0.5492446788501169,15.20248282083869,0.10672776471781541,0.5096017310162959,0.558161542439282,0.559847913159575,0.63,0.5876623376623377,0.599025974025974,0.2087254063301968,0.05060686533578396,0.44776119402985076,0.37688442211055273,0.5929796285728938,0.5405624776173353,12.779411233911135,0.2336093331285383,0.6521739130434783,0.6360474308300396,0.63,tree_HoeffdingTreeClassifier
28,0.00023174285888671875,3.647804260253906e-05,4.220008850097656e-05,0.5598543005993412,0.553115432214255,0.553115432214255,0.10665719575074727,0.008339306359543275,0.49847873536609566,0.49203499379774107,0.5146042316013708,0.5492491372835026,15.202262204042322,0.10673789921882537,0.5096017310162959,0.5581677583845585,0.5598543005993412,0.64,0.6026111791105672,0.6042431660546715,0.2211163998269149,0.05561736942296691,0.4545454545454546,0.38461538461538464,0.5985310573641207,0.5476108115981569,12.434023469962028,0.24526747715852518,0.6521739130434783,0.6431620553359685,0.64,tree_HoeffdingTreeClassifier
29,0.00023055076599121094,3.695487976074219e-05,4.100799560546875e-05,0.5598606878537222,0.553120451682622,0.553120451682622,0.10666732389608326,0.008340909859298917,0.49847873536609566,0.49203499379774107,0.5146072242512868,0.5492535954461205,15.202041593648996,0.10674803319557748,0.5096017310162959,0.558173974159392,0.5598606878537222,0.65,0.5977011494252874,0.6096059113300493,0.23380035026269705,0.06091212094505072,0.4615384615384615,0.3926701570680628,0.6045248557449788,0.5548709520230941,12.088635706012921,0.25709482472271833,0.6521739130434783,0.6505364201016374,0.65,tree_HoeffdingTreeClassifier
30,0.0002505779266357422,4.172325134277344e-05,4.8160552978515625e-05,0.5598525634514083,0.5531125577228244,0.5531125577228244,0.10665172282255643,0.008338509212473921,0.4984704929146618,0.49202214475041456,0.5146053695258052,0.5492447074879429,15.20232219812145,0.10673254026263361,0.5096017310162959,0.5581648877173737,0.5598525634514083,0.65,0.5977011494252874,0.6096059113300493,0.23380035026269705,0.06091212094505072,0.4615384615384615,0.3926701570680628,0.6045248557449788,0.5548709520230941,12.088635706012921,0.25709482472271833,0.6521739130434783,0.6505364201016374,0.65,tree_HoeffdingTreeClassifier
31,0.0003993511199951172,5.364418029785156e-05,6.914138793945312e-05,0.559844439284885,0.5531046642739629,0.5531046642739629,0.10663612259445944,0.008336109047759388,0.49846225073580475,0.49200929637415297,0.5146035153168348,0.5492358199612231,15.202602794450055,0.10671704822624595,0.5096017310162959,0.5581558019652361,0.559844439284885,0.64,0.6026111791105672,0.6042431660546715,0.2211163998269149,0.05561736942296691,0.4545454545454546,0.38461538461538464,0.5985310573641207,0.5476108115981569,12.434023469962028,0.24526747715852518,0.6521739130434783,0.6431620553359685,0.64,tree_HoeffdingTreeClassifier
32,0.00023937225341796875,3.838539123535156e-05,4.363059997558594e-05,0.5598363153541421,0.5530967713359876,0.5530967713359876,0.10662052321175639,0.008333709365083153,0.498454008829511,0.49199644866890363,0.5146016616243344,0.549226932865926,15.202883382635164,0.10670155708633612,0.5096017310162959,0.5581467169029163,0.5598363153541421,0.63,0.5876623376623377,0.599025974025974,0.2087254063301968,0.05060686533578396,0.44776119402985076,0.37688442211055273,0.5929796285728938,0.5405624776173353,12.779411233911135,0.2336093331285383,0.6521739130434783,0.6360474308300396,0.63,tree_HoeffdingTreeClassifier
33,0.00022983551025390625,3.600120544433594e-05,4.124641418457031e-05,0.5598281916591694,0.553088878908849,0.553088878908849,0.10660492467441103,0.00833131016437283,0.49844576719576716,0.49198360163461413,0.5145998084482633,0.549218046202017,15.203163962677134,0.10668606684282561,0.5096017310162959,0.558137632530352,0.5598281916591694,0.63,0.6016161616161616,0.603030303030303,0.21610169491525422,0.05851786601734721,0.4477611940298507,0.37128712871287123,0.5969968507302724,0.5393598899705936,12.779403237936835,0.24747078315331641,0.6818181818181818,0.6452797202797202,0.63,tree_HoeffdingTreeClassifier
34,0.00023174285888671875,3.6716461181640625e-05,4.2438507080078125e-05,0.5598345788289922,0.5530938981131239,0.5530938981131238,0.106615052510686,0.008332912859363217,0.49844576719576716,0.49198360163461413,0.5146028003512273,0.5492225038053651,15.202943355204702,0.10669620054591018,0.5096017310162959,0.558143847697894,0.5598345788289922,0.63,0.6016161616161616,0.603030303030303,0.21610169491525422,0.05851786601734721,0.4477611940298507,0.37128712871287123,0.5969968507302724,0.5393598899705936,12.779403237936835,0.24747078315331641,0.6818181818181818,0.6452797202797202,0.63,tree_HoeffdingTreeClassifier
35,0.00023031234741210938,3.647804260253906e-05,4.172325134277344e-05,0.5598264553949736,0.5530860061967723,0.5530860061967724,0.1065994548722428,0.008330513920188132,0.4984375258345596,0.4919707552712318,0.5146009474521099,0.549213617500686,15.203223926233777,0.10668071126132488,0.5096017310162959,0.5581347639057839,0.5598264553949736,0.62,0.5873590982286635,0.5982286634460547,0.20435510887772199,0.053535309313576085,0.4411764705882353,0.3640776699029126,0.5920654645000961,0.5327442398757334,13.12479100188594,0.2363662061404195,0.6818181818181818,0.6390209790209791,0.62,tree_HoeffdingTreeClassifier
36,0.00022840499877929688,3.62396240234375e-05,4.100799560546875e-05,0.5598328424046316,0.5530910251369758,0.5530910251369758,0.10660958223857182,0.00833211647162091,0.4984375258345596,0.4919707552712318,0.5146039393264148,0.5492180747612154,15.203003324293382,0.10669084450285377,0.5096017310162959,0.5581409787937228,0.5598328424046316,0.63,0.5966183574879227,0.607487922705314,0.22399328859060405,0.06840238106164054,0.4477611940298507,0.36585365853658536,0.6013078668154168,0.5383819020581655,12.779395241962531,0.2630523998538733,0.7142857142857143,0.6566726943942133,0.63,tree_HoeffdingTreeClassifier
37,0.00022840499877929688,3.647804260253906e-05,4.100799560546875e-05,0.5598247192315505,0.5530831337313619,0.553083133731362,0.1065939854989586,0.008329717793938318,0.49842928474587483,0.4919579095787042,0.5146020867042141,0.5492091888157428,15.203283886310135,0.1066753561770923,0.5096017310162959,0.5581318955819972,0.5598247192315505,0.62,0.5966183574879227,0.5966183574879227,0.2016806722689075,0.05867590375044396,0.42424242424242425,0.34313725490196084,0.601903908539744,0.520126331736996,13.124783005911638,0.2407717061715384,0.7,0.6459999999999999,0.62,tree_HoeffdingTreeClassifier
38,0.0002551078796386719,3.695487976074219e-05,6.127357482910156e-05,0.5598165962942004,0.5530752428364358,0.5530752428364359,0.10657838960455379,0.008327319598020355,0.49842104392969927,0.49194506455697845,0.5146002345983146,0.5492003033015604,15.2035644401851,0.10665986874746898,0.5096017310162959,0.5581228130598195,0.5598165962942004,0.61,0.5828984343637094,0.5923323966278603,0.19087136929460574,0.05389422127221799,0.417910447761194,0.3365384615384615,0.5975337724065889,0.5139561687500466,13.470170769860745,0.2304151211639976,0.7,0.6403749999999999,0.61,tree_HoeffdingTreeClassifier
39,0.0002372264862060547,3.814697265625e-05,4.410743713378906e-05,0.5598084735925711,0.5530673524521482,0.5530673524521483,0.10656279455532133,0.008324921883795966,0.4984128033860195,0.4919322202060025,0.5145983830086748,0.5491914182186336,15.203844985918627,0.10664438221390506,0.5096017310162959,0.5581137312271272,0.5598084735925711,0.6,0.5804897631473304,0.5816940987555199,0.16909015371832142,0.04499954766135894,0.393939393939394,0.3140096618357488,0.5990724599795315,0.49526055654364853,13.815558533809853,0.20786828623673584,0.6842105263157895,0.6291098115659518,0.6,tree_HoeffdingTreeClassifier
40,0.0002315044403076172,3.695487976074219e-05,4.1961669921875e-05,0.5598148604924479,0.5530756401434024,0.5530756401434024,0.10657936240815669,0.008327488561569507,0.4984293886188539,0.49194880129498,0.5145979755799313,0.5492007506910948,15.203624387770226,0.10666095972175024,0.5096183102877041,0.5581204621733004,0.5598148604924479,0.61,0.5828984343637094,0.5923323966278603,0.19087136929460574,0.05389422127221799,0.417910447761194,0.3365384615384615,0.5975337724065889,0.5139561687500466,13.470170769860745,0.2304151211639976,0.7,0.6403749999999999,0.61,tree_HoeffdingTreeClassifier
41,0.00023674964904785156,3.62396240234375e-05,4.1961669921875e-05,0.5598067380517107,0.553067506116675,0.553067506116675,0.10656275427332362,0.008324842028116008,0.49842114834592555,0.4919455903086001,0.5145955730103101,0.5491935271692944,15.203904936094485,0.1066442135645024,0.5096010818120351,0.5581133084896637,0.5598067380517107,0.61,0.5873590982286635,0.5873590982286634,0.18204697986577179,0.04478362220601251,0.41791044776119407,0.34146341463414637,0.5928832382085459,0.5146798326267714,13.470178765835048,0.2137916508175675,0.6666666666666666,0.6279324894514768,0.61,tree_HoeffdingTreeClassifier
42,0.0002300739288330078,3.6716461181640625e-05,4.100799560546875e-05,0.559813124791434,0.5530757932716478,0.5530757932716478,0.10657932105588817,0.008327408523967628,0.49843773248028567,0.4919621703119188,0.5145951658653364,0.5492028587565634,15.203684343477564,0.10666078998627349,0.5096176599844495,0.5581200389849456,0.559813124791434,0.61,0.5873590982286635,0.5873590982286634,0.18204697986577179,0.04478362220601251,0.41791044776119407,0.34146341463414637,0.5928832382085459,0.5146798326267714,13.470178765835048,0.2137916508175675,0.6666666666666666,0.6279324894514768,0.61,tree_HoeffdingTreeClassifier
43,0.00022912025451660156,3.62396240234375e-05,4.1484832763671875e-05,0.5598195113458302,0.5530840798903913,0.5530840798903913,0.10659588674337739,0.00832997524290846,0.49845431551801095,0.4919787492331188,0.5145947591435711,0.5492121895814858,15.203463757261682,0.10667736531144811,0.5096342370360354,0.5581267692633458,0.5598195113458302,0.61,0.5873590982286635,0.5873590982286634,0.18204697986577179,0.04478362220601251,0.41791044776119407,0.34146341463414637,0.5928832382085459,0.5146798326267714,13.470178765835048,0.2137916508175675,0.6666666666666666,0.6279324894514768,0.61,tree_HoeffdingTreeClassifier
44,0.00022864341735839844,3.62396240234375e-05,4.100799560546875e-05,0.5598258977149075,0.5530923659729576,0.5530923659729576,0.10661245133589982,0.008332542184877667,0.49847089745921014,0.4919953270723064,0.5145943528449833,0.5492215196441589,15.203243177446561,0.10669393954013516,0.5096508129669066,0.5581334993248765,0.5598258977149075,0.61,0.5873590982286635,0.5873590982286634,0.18204697986577179,0.04478362220601251,0.41791044776119407,0.34146341463414637,0.5928832382085459,0.5146798326267714,13.470178765835048,0.2137916508175675,0.6666666666666666,0.6279324894514768,0.61,tree_HoeffdingTreeClassifier
45,0.00023055076599121094,3.62396240234375e-05,4.1484832763671875e-05,0.5598177755854105,0.5530842323741567,0.5530842323741567,0.10659584414405764,0.008329895030599,0.4984626574536318,0.4919921161175795,0.5145919504010195,0.54921429603921,15.203523715020406,0.10667719442294508,0.5096335857220119,0.5581263456693191,0.5598177755854105,0.61,0.5873590982286635,0.5873590982286634,0.18204697986577179,0.04478362220601251,0.41791044776119407,0.34146341463414637,0.5928832382085459,0.5146798326267714,13.470178765835048,0.2137916508175675,0.6666666666666666,0.6279324894514768,0.61,tree_HoeffdingTreeClassifier
46,0.00023031234741210938,3.62396240234375e-05,4.100799560546875e-05,0.5598096536915868,0.5530760992032485,0.5530760992032485,0.10657923782034039,0.00832724847042099,0.4984544177204728,0.4919889052047643,0.5145895485010984,0.5492070727192778,15.203804244454115,0.10666045031371908,0.5096163596417104,0.55811919274359,0.5598096536915868,0.61,0.5733333333333334,0.5828282828282828,0.17372881355932196,0.03758786406969594,0.417910447761194,0.3465346534653465,0.5885137693699843,0.515614764973411,13.47018676180935,0.19894710018207798,0.6363636363636364,0.6177738927738927,0.61,tree_HoeffdingTreeClassifier
