Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1658,0.014414548873901367,0.003402233123779297,0.010782241821289062,0.856453558504222,0.8468725186817754,0.8468725186817754,0.7031878773108764,0.40985982317346636,0.8234421364985163,0.7958130197877832,0.7627645241666771,0.8440999530491338,4.957957026407213,0.7065385767250075,0.8740157480314961,0.857792611078149,0.856453558504222,0.86,0.8555194805194806,0.8555194805194806,0.7145187601957586,0.4130444374230623,0.8372093023255814,0.8256880733944956,0.7592119045359954,0.8547043234472846,4.835476671133304,0.7151137162376161,0.8571428571428571,0.8599014778325124,0.86,ensemble_stacking
1659,0.015612602233886719,0.003214597702026367,0.012165546417236328,0.8565400843881856,0.8469172629125662,0.8469172629125661,0.7033096837894174,0.41003777949073394,0.8234421364985163,0.7958130197877832,0.7629256222440746,0.8441412136938065,4.954968504992863,0.7066581938937712,0.8740157480314961,0.8578712384547659,0.8565400843881856,0.86,0.8531211750305998,0.8543451652386781,0.7127615921214608,0.41141101248270207,0.8333333333333333,0.8215962441314555,0.7606515759339602,0.8533898135123301,4.835476671133304,0.713362422808334,0.8536585365853658,0.8597850351384869,0.86,ensemble_stacking
1660,0.014198064804077148,0.002833843231201172,0.011135101318359375,0.8566265060240964,0.8469619126465654,0.8469619126465653,0.7034312437601808,0.4102154690545139,0.8234421364985163,0.7958130197877832,0.7630866088930257,0.8441823851884961,4.951983584206722,0.7067775691950183,0.8740157480314961,0.857949784928074,0.8566265060240964,0.86,0.8530377668308703,0.8530377668308703,0.7107438016528925,0.4095080341741465,0.8292682926829269,0.8173076923076923,0.7622625477759821,0.851927207664644,4.835476671133304,0.7113513893458334,0.85,0.8596666666666667,0.86,ensemble_stacking
1661,0.015366315841674805,0.0035552978515625,0.01158595085144043,0.8567128236002408,0.8471170939336664,0.8471170939336664,0.7036912112803585,0.41050149112361534,0.8237037037037038,0.7961053837342497,0.7631427307614782,0.8443506637916897,4.94900225754555,0.707032865297722,0.8742138364779874,0.85804460799484,0.8567128236002408,0.87,0.8530377668308703,0.8649425287356323,0.7322899505766063,0.43542065935619045,0.8433734939759037,0.8373205741626795,0.7758220458530848,0.864364759104401,4.490088907184197,0.732445272900366,0.8536585365853658,0.8697230260438198,0.87,ensemble_stacking
1662,0.021091938018798828,0.0033397674560546875,0.017515897750854492,0.8567990373044525,0.8472718411472371,0.8472718411472371,0.70395041141699,0.41078685954835337,0.82396449704142,0.7963969116385471,0.763199081487293,0.8445184382948969,4.946024518521757,0.7072874087676906,0.8744113029827315,0.8581392877658239,0.8567990373044525,0.87,0.8530377668308703,0.8649425287356323,0.7322899505766063,0.43542065935619045,0.8433734939759037,0.8373205741626795,0.7758220458530848,0.864364759104401,4.490088907184197,0.732445272900366,0.8536585365853658,0.8697230260438198,0.87,ensemble_stacking
1663,0.02581930160522461,0.007549762725830078,0.017711639404296875,0.856885147324113,0.8473163966834854,0.8473163966834854,0.7040717296738758,0.4109643670541697,0.82396449704142,0.7963969116385471,0.7633594949960609,0.8445595372825939,4.943050360663355,0.7074065478097342,0.8744113029827315,0.8582175451227213,0.856885147324113,0.87,0.8528317486564696,0.8637866887143448,0.7302904564315352,0.43333067343657117,0.8395061728395061,0.8333333333333333,0.7774114578335467,0.8630967060159079,4.490088907184197,0.7304476778759533,0.85,0.8696666666666667,0.87,ensemble_stacking
1664,0.014791727066040039,0.0040721893310546875,0.010441064834594727,0.8569711538461539,0.8474707116422696,0.8474707116422695,0.7043301678313325,0.41124912607667996,0.8242245199409157,0.7966876070816677,0.7634158427858236,0.844726818097884,4.940079777513917,0.707660344403656,0.8746081504702194,0.8583119781509073,0.8569711538461539,0.88,0.87474162877222,0.8759818106655644,0.7519636213311286,0.46122573320381455,0.8536585365853658,0.8536585365853658,0.791386803634927,0.8756973244513545,4.14470114323509,0.7519636213311285,0.8536585365853658,0.88,0.88,ensemble_stacking
1665,0.017217397689819336,0.0033326148986816406,0.013651132583618164,0.857057057057057,0.8476245961548646,0.8476245961548647,0.7045878453631764,0.4115332361526195,0.8244837758112094,0.7969774736241801,0.7634724175522817,0.8448935993184761,4.937112762632528,0.7079133949964175,0.8748043818466353,0.8584062688831653,0.857057057057057,0.88,0.8768472906403941,0.8768472906403941,0.7536945812807883,0.4632400529788838,0.8571428571428571,0.8571428571428571,0.7899761336515513,0.8766258645533686,4.14470114323509,0.7536945812807881,0.8571428571428571,0.88,0.88,ensemble_stacking
1666,0.01659560203552246,0.0035402774810791016,0.012802362442016602,0.8571428571428571,0.8477780520197925,0.8477780520197924,0.704844765622441,0.4118166996805044,0.8247422680412372,0.7972665148063782,0.7635292184104272,0.8450598831888464,4.9341493095937325,0.7081657028776843,0.875,0.8585004177109439,0.8571428571428571,0.88,0.8763769889840881,0.8776009791921664,0.755201958384333,0.46500006296275453,0.8604651162790697,0.8604651162790697,0.7887154861944778,0.8774336675106973,4.14470114323509,0.7552019583843329,0.8604651162790697,0.88,0.88,ensemble_stacking
1667,0.013776063919067383,0.0033397674560546875,0.010202407836914062,0.8572285542891421,0.8479310810255689,0.8479310810255688,0.7051009319424808,0.41209951904666653,0.825,0.7975547341484219,0.7635862444767049,0.8452256719399852,4.931189411987497,0.7084172713177768,0.875195007800312,0.8585944250239095,0.8572285542891421,0.88,0.8782467532467533,0.8782467532467533,0.7564935064935064,0.466512453776444,0.8636363636363636,0.8636363636363636,0.7876106194690266,0.8781252166427611,4.14470114323509,0.7564935064935066,0.8636363636363636,0.88,0.88,ensemble_stacking
