Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1,0.0007567405700683594,0.00010824203491210938,0.0004284381866455078,0.569711266276656,0.5554825950019024,0.5554825950019024,0.11313530215230405,0.010173290865441165,0.46538019648760814,0.4355458806593754,0.5318201220766486,0.5381220234986445,14.861781652593269,0.11522043430752123,0.5253573319216517,0.5633781487876672,0.569711266276656,0.52,0.4888888888888889,0.49696969696969695,-0.0062893081761006345,3.9558634882363997e-05,0.33333333333333337,0.2898550724637681,0.544684881214463,0.4403855060505442,16.578732609171375,-0.006791416184756137,0.4444444444444444,0.5013698630136986,0.52,ensemble_LeveragingBaggingClassifier
2,0.0008194446563720703,5.888938903808594e-05,0.0006067752838134766,0.5697153263320784,0.5554852182777984,0.5554852182777983,0.11314081563885865,0.010174304709645421,0.46538019648760814,0.4355458806593754,0.5318224777481813,0.5381240597012017,14.861641421970303,0.1152260227618309,0.5253573319216517,0.5633817219924244,0.5697153263320784,0.53,0.502435064935065,0.5024350649350648,0.005080440304826329,2.5406863006893765e-05,0.3380281690140845,0.29556650246305427,0.5464181980423403,0.4468504500113261,16.233344845222266,0.005445246971646105,0.4444444444444444,0.510076103500761,0.53,ensemble_LeveragingBaggingClassifier
3,0.000675201416015625,5.841255187988281e-05,0.00046563148498535156,0.5697193863108829,0.5554878414639544,0.5554878414639544,0.1131463289528171,0.010175318575580516,0.46538019648760814,0.4355458806593754,0.5318248334780808,0.5381260958263979,14.861501193993647,0.11523161103878447,0.5253573319216517,0.5633852951457803,0.5697193863108829,0.54,0.49938800489596086,0.5079559363525091,0.016673792218897025,0.0002694668527243316,0.34285714285714286,0.30150753768844224,0.5486601535155555,0.4534648332088833,15.88795708127316,0.01774392279892247,0.4444444444444444,0.5190563165905631,0.54,ensemble_LeveragingBaggingClassifier
4,0.0008921623229980469,6.4849853515625e-05,0.0006580352783203125,0.5697140107375711,0.5554834464393599,0.5554834464393599,0.11313734546162015,0.010173805613252318,0.46537474061829565,0.4355382346745313,0.5318238355648727,0.5381204335762773,14.861686858441727,0.11522285157835235,0.5253573319216517,0.5633801296034826,0.5697140107375711,0.54,0.5113636363636364,0.5113636363636364,0.023769100169779265,0.0005760057709062183,0.3428571428571428,0.297029702970297,0.5520022540927145,0.4522670168666454,15.887949085298859,0.025719655159054135,0.46153846153846156,0.5209147609147609,0.54,ensemble_LeveragingBaggingClassifier
5,0.0007567405700683594,6.461143493652344e-05,0.0005252361297607422,0.569718070652174,0.5554860695357806,0.5554860695357806,0.11314285860576982,0.010174819429160542,0.46537474061829565,0.4355382346745313,0.5318261912423623,0.5381224696026934,14.86154663268257,0.11522843969703177,0.5253573319216517,0.5633837026606111,0.569718070652174,0.55,0.5202922077922078,0.5202922077922079,0.04255319148936174,0.001917916712328327,0.34782608695652173,0.29850746268656714,0.5580753031677553,0.4576194755641246,15.542553325375449,0.04652421051992352,0.48,0.5322666666666668,0.55,ensemble_LeveragingBaggingClassifier
6,0.0008223056793212891,5.8650970458984375e-05,0.0006132125854492188,0.569712695192716,0.5554801405635428,0.5554801405635428,0.11313070578255084,0.010172489909810234,0.46536928487690504,0.4355363232202653,0.5318235136101329,0.5381178675709943,14.861732300742764,0.11521558747104574,0.5253434265900849,0.5633777597394812,0.569712695192716,0.54,0.5113636363636364,0.5113636363636364,0.023769100169779265,0.0005760057709062183,0.3428571428571428,0.297029702970297,0.5520022540927145,0.4522670168666454,15.887949085298859,0.025719655159054135,0.46153846153846156,0.5209147609147609,0.54,ensemble_LeveragingBaggingClassifier
7,0.0010564327239990234,9.965896606445312e-05,0.00074005126953125,0.5697073198346951,0.5554757457239241,0.5554757457239242,0.11312172268383963,0.010170977211528265,0.46536382926343184,0.4355286775709753,0.5318225158516122,0.5381122055266067,14.861917957754956,0.11520682834534135,0.5253434265900849,0.5633725942821806,0.5697073198346951,0.54,0.5066666666666667,0.5151515151515151,0.03157894736842108,0.0010753760592863149,0.3428571428571429,0.29268292682926833,0.5556892472792316,0.451260859854213,15.887941089324556,0.03481553119113953,0.48,0.524,0.54,ensemble_LeveragingBaggingClassifier
8,0.0008983612060546875,7.891654968261719e-05,0.0005745887756347656,0.5697113796975101,0.5554783687871584,0.5554783687871584,0.11312723573027797,0.010171990864664249,0.46536382926343184,0.4355286775709753,0.5318248713997211,0.5381142415155494,14.861777733784491,0.11521241636512507,0.5253434265900849,0.5633761673215723,0.5697113796975101,0.54,0.5066666666666667,0.5151515151515151,0.03157894736842108,0.0010753760592863149,0.3428571428571429,0.29268292682926833,0.5556892472792316,0.451260859854213,15.887941089324555,0.03481553119113953,0.48,0.524,0.54,ensemble_LeveragingBaggingClassifier
9,0.0007469654083251953,6.29425048828125e-05,0.0005202293395996094,0.5697060044533343,0.5554724400742735,0.5554724400742735,0.11311508341657855,0.01016966179070522,0.4653583737778716,0.4355267662005951,0.5318221940098676,0.538109639711636,14.861963394408887,0.11519956476274051,0.5253295219946006,0.563370224812494,0.5697060044533343,0.54,0.5066666666666667,0.5151515151515151,0.03157894736842108,0.0010753760592863149,0.3428571428571429,0.29268292682926833,0.5556892472792316,0.451260859854213,15.887941089324555,0.03481553119113953,0.48,0.524,0.54,ensemble_LeveragingBaggingClassifier
10,0.0007977485656738281,5.936622619628906e-05,0.0005857944488525391,0.5697100642519507,0.5554750631043196,0.5554750631043196,0.1131205963625306,0.010170675352831005,0.4653583737778716,0.4355267662005951,0.5318245495393633,0.5381116756845264,14.86182317265574,0.11520515266456006,0.5253295219946006,0.5633737978789674,0.5697100642519507,0.55,0.5202922077922078,0.5202922077922079,0.04255319148936174,0.001917916712328327,0.34782608695652173,0.29850746268656714,0.5580753031677553,0.4576194755641246,15.542553325375447,0.04652421051992352,0.48,0.5322666666666668,0.55,ensemble_LeveragingBaggingClassifier
