Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4701,0.002046346664428711,0.0006670951843261719,0.0012145042419433594,0.6007749586739259,0.5861535132699617,0.5861535132699617,0.17594064556883496,0.024957539168705356,0.4995960575214089,0.4649689867348852,0.5438412899340512,0.5687629433290965,13.78886445386482,0.17973526943911394,0.5703930377411723,0.5961507992181989,0.6007749586739259,0.83,0.8285256410256411,0.828525641025641,0.6586345381526103,0.3445070542701233,0.8172043010752689,0.8016877637130801,0.7137415154277098,0.8277053544868209,5.8716479589545525,0.6598328844331991,0.8444444444444444,0.8307878787878787,0.83,forest_AMFClassifier
4702,0.0021982192993164062,0.0007562637329101562,0.001283407211303711,0.600777985880997,0.5861553837327173,0.5861553837327173,0.17594468707149635,0.024958728507657568,0.4995960575214089,0.4649689867348852,0.5438434673491359,0.5687644049127586,13.788759896926612,0.1797393596732851,0.5703930377411723,0.596153419580002,0.600777985880997,0.83,0.8285256410256411,0.828525641025641,0.6586345381526103,0.3445070542701233,0.8172043010752689,0.8016877637130801,0.7137415154277098,0.8277053544868209,5.8716479589545525,0.6598328844331991,0.8444444444444444,0.8307878787878787,0.83,forest_AMFClassifier
4703,0.002028226852416992,0.0007519721984863281,0.0011098384857177734,0.6007810130421596,0.586157254144047,0.5861572541440468,0.17594872847322637,0.02495991784832774,0.4995960575214089,0.4649689867348852,0.54384564478894,0.5687658664524806,13.788655341574042,0.17974344980375506,0.5703930377411723,0.596156039912367,0.6007810130421596,0.83,0.8285256410256411,0.828525641025641,0.6586345381526103,0.3445070542701233,0.8172043010752689,0.8016877637130801,0.7137415154277098,0.8277053544868209,5.8716479589545525,0.6598328844331991,0.8444444444444444,0.8307878787878787,0.83,forest_AMFClassifier
4704,0.002465963363647461,0.0008389949798583984,0.0014653205871582031,0.6007764575640161,0.5861534964866496,0.5861534964866497,0.17594100335077978,0.024957941507930737,0.49959130914136896,0.4649624060150376,0.543844262525128,0.5687610575488254,13.788812681304961,0.17973608278387104,0.5703930377411723,0.5961518775574157,0.6007764575640161,0.82,0.8076923076923077,0.8181089743589745,0.6382636655948553,0.3238327300974764,0.8043478260869567,0.7838983050847459,0.7012292872019471,0.8167418855993047,6.217035722903659,0.6403359072335191,0.8409090909090909,0.8214935064935065,0.82,forest_AMFClassifier
4705,0.0023899078369140625,0.0008723735809326172,0.001352548599243164,0.6007794846908601,0.5861553668465556,0.5861553668465556,0.175945044657645,0.02495913080775647,0.49959130914136896,0.4649624060150376,0.5438464399228796,0.5687625190322524,13.788708127137742,0.17974017282539714,0.5703930377411723,0.5961544978350484,0.6007794846908601,0.82,0.8077077478924127,0.8169409875551987,0.6369503832190399,0.3230060882239677,0.8,0.7792207792207793,0.7023221713006443,0.8153485486100985,6.217035722903659,0.6390334777451305,0.8372093023255814,0.8212076703386373,0.82,forest_AMFClassifier
4706,0.0021102428436279297,0.0007765293121337891,0.0011725425720214844,0.6007825117717978,0.5861572371550398,0.5861572371550398,0.17594908586358718,0.02496032010929905,0.49959130914136896,0.4649624060150376,0.5438486173453468,0.5687639804717438,13.788603574556081,0.1797442627632307,0.5703930377411723,0.5961571180832449,0.6007825117717978,0.82,0.8047504025764896,0.8156199677938809,0.6353322528363047,0.32190435484662705,0.7954545454545455,0.7743362831858408,0.7036471436080418,0.8137802684274199,6.217035722903659,0.6374287103967777,0.8333333333333334,0.8209195402298852,0.82,forest_AMFClassifier
4707,0.0011417865753173828,0.0004134178161621094,0.0005724430084228516,0.6007855388068303,0.5861619344253594,0.5861619344253594,0.1759583430855971,0.02496283230518581,0.4996008211678832,0.4649718713512366,0.5438480731395618,0.5687699918799775,13.788499023559943,0.1797536316099132,0.5704023612135943,0.5961611034600286,0.6007855388068303,0.82,0.8047504025764896,0.8156199677938809,0.6353322528363047,0.32190435484662705,0.7954545454545455,0.7743362831858408,0.7036471436080418,0.8137802684274199,6.217035722903659,0.6374287103967777,0.8333333333333334,0.8209195402298852,0.82,forest_AMFClassifier
4708,0.0009877681732177734,0.0003371238708496094,0.0004982948303222656,0.6007885657959586,0.5861666315368237,0.5861666315368237,0.17596759995924355,0.024965344525525124,0.4996103328327852,0.4649813363525394,0.5438475290481182,0.568776003021382,13.788394474149293,0.1797630000958859,0.5704116842813429,0.5961650887363021,0.6007885657959586,0.82,0.8047504025764896,0.8156199677938809,0.6353322528363047,0.32190435484662705,0.7954545454545455,0.7743362831858408,0.7036471436080418,0.8137802684274199,6.217035722903659,0.6374287103967777,0.8333333333333334,0.8209195402298852,0.82,forest_AMFClassifier
4709,0.001664876937866211,0.0005879402160644531,0.0009136199951171875,0.6007915927391838,0.5861685017938885,0.5861685017938885,0.17597164107218344,0.024966533947431757,0.4996103328327852,0.4649813363525394,0.5438497064621305,0.5687774644478307,13.788289926324094,0.1797670899309313,0.5704116842813429,0.5961677088548923,0.6007915927391838,0.82,0.8047504025764896,0.8156199677938809,0.6353322528363047,0.32190435484662705,0.7954545454545455,0.7743362831858408,0.7036471436080418,0.8137802684274199,6.217035722903659,0.6374287103967777,0.8333333333333334,0.8209195402298852,0.82,forest_AMFClassifier
4710,0.0014843940734863281,0.0005650520324707031,0.000762939453125,0.600794619636507,0.5861703719995357,0.5861703719995357,0.17597568208420772,0.02496772337105113,0.4996103328327852,0.4649813363525394,0.5438518839008541,0.5687789258303467,13.788185380084311,0.17977117966229172,0.5704116842813429,0.5961703289440489,0.600794619636507,0.82,0.8047504025764896,0.8156199677938809,0.6353322528363047,0.32190435484662705,0.7954545454545455,0.7743362831858408,0.7036471436080418,0.8137802684274199,6.217035722903659,0.6374287103967777,0.8333333333333334,0.8209195402298852,0.82,forest_AMFClassifier
