Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
833,0.0012669563293457031,8.654594421386719e-05,0.0010247230529785156,0.568195805942325,0.5532627606745613,0.5532627606745614,0.10875744589024876,0.009505548518188411,0.4591786576101528,0.42764691193607457,0.5331540966826643,0.5341036113961111,14.914121912636206,0.11105863459648711,0.5235123293254534,0.5614492786925056,0.568195805942325,0.65,0.6282617422721799,0.637294259333601,0.28101889893179954,0.08011605859398596,0.5333333333333333,0.46296296296296297,0.5804125521971443,0.6010829247756457,12.088635706012816,0.3052277210389938,0.7142857142857143,0.6669642857142857,0.65,ensemble_SRPClassifier
834,0.0006577968597412109,8.678436279296875e-05,0.00041556358337402344,0.5681996574853718,0.5532652050677973,0.5532652050677973,0.10876259672799574,0.009506468830183468,0.4591786576101528,0.42764691193607457,0.5331563176760881,0.5341054828961398,14.913988883862189,0.11106386697002975,0.5235123293254534,0.5614526413197972,0.5681996574853718,0.66,0.643317230273752,0.643317230273752,0.29519071310116085,0.08686823855758175,0.5405405405405405,0.4716981132075472,0.5866518006103747,0.6085806194501846,11.74324794206371,0.3181697846434057,0.7142857142857143,0.6735714285714286,0.66,ensemble_SRPClassifier
835,0.0005571842193603516,8.130073547363281e-05,0.0003216266632080078,0.5682035089597103,0.5532676493819996,0.5532676493819996,0.1087677474143207,0.009507389162208724,0.4591786576101528,0.42764691193607457,0.5331585387208789,0.5341073543291004,14.913855857461291,0.11106909918733257,0.5235123293254534,0.5614560039021753,0.5682035089597103,0.67,0.6525764895330113,0.6525764895330113,0.3147840531561463,0.1029852379428049,0.5479452054794521,0.4739336492890995,0.5965931082716083,0.6151600606029545,11.397852182140301,0.3425706074250389,0.7407407407407407,0.6884119736174532,0.67,ensemble_SRPClassifier
836,0.0005919933319091797,8.606910705566406e-05,0.0003478527069091797,0.5682073603653425,0.5532735298931984,0.5532735298931984,0.10877951304699292,0.009509389367804322,0.459190741113122,0.4276588218157604,0.5331574960932548,0.5341150349349114,14.91372283343345,0.11108105105086843,0.5235244669740429,0.5614611063704718,0.5682073603653425,0.67,0.6559614612605379,0.6573665194700924,0.3221035332785539,0.10620194412363737,0.56,0.4861111111111111,0.5923260875854115,0.6227327402963596,11.397852182140301,0.349851656863408,0.75,0.6911111111111111,0.67,ensemble_SRPClassifier
837,0.0006198883056640625,8.630752563476562e-05,0.0003821849822998047,0.56821121170227,0.5532794101703844,0.5532794101703844,0.10879127815914313,0.009511389685868066,0.4592028240761428,0.4276707311998003,0.5331564536380549,0.5341227151246358,14.913589811778602,0.11109300237301326,0.5235366040042794,0.5614662086870772,0.56821121170227,0.68,0.6587715776796468,0.6680048173424328,0.3434550677061963,0.11702141905120012,0.5789473684210527,0.5069124423963134,0.5952146563098912,0.6373872803583276,11.052464418191194,0.36958166776209933,0.7586206896551724,0.6999320058280719,0.68,ensemble_SRPClassifier
838,0.0009202957153320312,0.00014925003051757812,0.00045228004455566406,0.5682061436369474,0.5532753417466301,0.5532753417466301,0.10878293617617382,0.009510027108097119,0.4591976942927042,0.42766361207520787,0.5331555709842816,0.53411740139603,14.913764855363667,0.11108486208587239,0.5235366040042794,0.561461385264511,0.5682061436369474,0.67,0.6559614612605379,0.6573665194700924,0.3221035332785539,0.10620194412363737,0.56,0.4861111111111111,0.5923260875854115,0.6227327402963596,11.397852182140301,0.349851656863408,0.75,0.6911111111111111,0.67,ensemble_SRPClassifier
839,0.0006041526794433594,8.440017700195312e-05,0.0003554821014404297,0.5682099949160252,0.5532777859818026,0.5532777859818026,0.10878808672334414,0.009510947590227747,0.4591976942927042,0.42766361207520787,0.5331577919604753,0.5341192727971287,14.913631835706921,0.11109009416395473,0.5235366040042794,0.5614647476106804,0.5682099949160252,0.67,0.6525764895330113,0.6525764895330113,0.3147840531561463,0.1029852379428049,0.5479452054794521,0.4739336492890995,0.5965931082716083,0.6151600606029545,11.397852182140301,0.3425706074250389,0.7407407407407407,0.6884119736174532,0.67,ensemble_SRPClassifier
840,0.0006053447723388672,8.916854858398438e-05,0.00035500526428222656,0.5682049269519613,0.5532721472397449,0.5532721472397449,0.10877652541630387,0.009508790150781987,0.4591925646238745,0.427661832331093,0.5331552157923881,0.5341149555479698,14.913806882926428,0.11107781990028688,0.5235232685498866,0.5614590445980611,0.5682049269519613,0.67,0.64,0.6494949494949495,0.3096234309623431,0.0939568944124668,0.5479452054794521,0.4807692307692308,0.5933771350215334,0.6162775184914502,11.397860178114604,0.3312827740993229,0.7142857142857143,0.6804563492063492,0.67,ensemble_SRPClassifier
841,0.0005614757537841797,8.20159912109375e-05,0.0003216266632080078,0.5681998590783007,0.5532680789778858,0.5532680789778858,0.1087681837793327,0.00950742780448055,0.45918743506965004,0.4276547135027612,0.533154333272622,0.5341096420022841,14.913981919891723,0.11106967990574351,0.5235232685498866,0.5614542212468009,0.5681998590783007,0.66,0.643317230273752,0.643317230273752,0.29519071310116085,0.08686823855758175,0.5405405405405405,0.4716981132075472,0.5866518006103747,0.6085806194501846,11.743247942063709,0.3181697846434057,0.7142857142857143,0.6735714285714286,0.66,ensemble_SRPClassifier
842,0.0004913806915283203,8.153915405273438e-05,0.0002529621124267578,0.568194791295041,0.553264010877912,0.553264010877912,0.10875984244389363,0.009506065598392177,0.45918230563002677,0.4276475949114244,0.5331534509309809,0.5341043286151776,14.914156953734704,0.11106154018593184,0.5235232685498866,0.5614493981046897,0.568194791295041,0.65,0.6282617422721799,0.637294259333601,0.28101889893179954,0.08011605859398596,0.5333333333333333,0.46296296296296297,0.5804125521971443,0.6010829247756457,12.088635706012814,0.3052277210389938,0.7142857142857143,0.6669642857142857,0.65,ensemble_SRPClassifier
