Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1,0.0011625289916992188,0.000102996826171875,0.001055002212524414,0.563126519465814,0.5497065160538127,0.5497065160538127,0.10117599587713814,0.008024167470387922,0.4628173628173628,0.43596667180990584,0.5279550970211073,0.5341198711697005,15.089216743126732,0.10270214009561413,0.5157590508062063,0.5569003852552558,0.563126519465814,0.51,0.48,0.4878787878787879,-0.025104602510460275,0.0006096196273144283,0.3287671232876712,0.2884615384615385,0.5399397945317893,0.4348458452036872,16.924128369094866,-0.026860765467512822,0.42857142857142855,0.4907738095238095,0.51,ensemble_BOLEClassifier
2,0.0010790824890136719,9.417533874511719e-05,0.0008072853088378906,0.5631313691969538,0.5497097391035488,0.5497097391035488,0.10118271309651274,0.00802525340234661,0.4628173628173628,0.43596667180990584,0.5279577483071177,0.5341224039641798,15.089049237778903,0.10270893530692658,0.5157590508062063,0.5569047063587658,0.5631313691969538,0.51,0.48,0.4878787878787879,-0.025104602510460275,0.0006096196273144283,0.3287671232876712,0.2884615384615385,0.5399397945317893,0.4348458452036872,16.924128369094866,-0.026860765467512822,0.42857142857142855,0.4907738095238095,0.51,ensemble_BOLEClassifier
3,0.0009095668792724609,0.00011992454528808594,0.0006330013275146484,0.5631362188204212,0.5497129620235665,0.5497129620235665,0.10118943006635728,0.008026339371034918,0.4628173628173628,0.43596667180990584,0.5279603996830688,0.5341249366447116,15.088881736149986,0.10271573026290456,0.5157590508062063,0.5569090273872347,0.5631362188204212,0.52,0.4935064935064935,0.4935064935064935,-0.013513513513513431,0.00017403694883144638,0.33333333333333326,0.29411764705882354,0.5413358082346328,0.44136741475237473,16.57874060514576,-0.0143576830751317,0.42857142857142855,0.4996825396825397,0.52,ensemble_BOLEClassifier
4,0.0008606910705566406,0.00012755393981933594,0.0005779266357421875,0.5631299675858088,0.5497077661555875,0.5497077661555875,0.10117885529401734,0.008024749922896701,0.46281104544027524,0.43595770287089713,0.527959355119414,0.5341183246736951,15.089097644576109,0.10270536852702923,0.5157590508062063,0.5569028786722667,0.5631299675858088,0.52,0.4935064935064935,0.4935064935064935,-0.013513513513513431,0.00017403694883144638,0.33333333333333326,0.29411764705882354,0.5413358082346328,0.44136741475237473,16.57874060514576,-0.0143576830751317,0.42857142857142855,0.4996825396825397,0.52,ensemble_BOLEClassifier
5,0.0014882087707519531,0.00014734268188476562,0.0011854171752929688,0.5631348171171672,0.5497109889458944,0.5497109889458944,0.1011855720188944,0.008025835825152594,0.46281104544027524,0.43595770287089713,0.5279620064312387,0.5341208572089368,15.088930146128591,0.10271216325391042,0.5157590508062063,0.5569071995618977,0.5631348171171672,0.53,0.502435064935065,0.5024350649350648,0.005080440304826329,2.5406863006893765e-05,0.3380281690140845,0.29556650246305427,0.5464181980423403,0.4468504500113261,16.23334484522235,0.005445246971646105,0.4444444444444444,0.510076103500761,0.53,ensemble_BOLEClassifier
6,0.0006945133209228516,0.0001983642578125,0.00033593177795410156,0.563139666540861,0.5497142116064987,0.5497142116064987,0.10119228849427225,0.008026921764132222,0.46281104544027524,0.43595770287089713,0.5279646578329883,0.5341233896302479,15.088762651399708,0.10271895772548724,0.5157590508062063,0.5569115203764954,0.563139666540861,0.54,0.5113636363636364,0.5113636363636364,0.023769100169779265,0.0005760057709062183,0.3428571428571428,0.297029702970297,0.5520022540927145,0.4522670168666454,15.887949085298944,0.025719655159054135,0.46153846153846156,0.5209147609147609,0.54,ensemble_BOLEClassifier
7,0.0018813610076904297,0.00015687942504882812,0.0015723705291748047,0.5631334154761508,0.5497090159957918,0.5497090159957918,0.10118171420306185,0.008025332330027557,0.46280472823564744,0.4359487343009083,0.5279636132382881,0.5341167778420777,15.08897855395772,0.10270859648104386,0.5157590508062063,0.5569053718694025,0.5631334154761508,0.53,0.49777777777777776,0.5060606060606061,0.012605042016806735,0.0001647508432338629,0.3380281690140845,0.29126213592233013,0.5499388946893465,0.4458563432181702,16.23333684924805,0.013747733958736167,0.46153846153846156,0.5124220374220374,0.53,ensemble_BOLEClassifier
8,0.0010035037994384766,0.0002503395080566406,0.0005888938903808594,0.5631382648077435,0.549712238526701,0.549712238526701,0.10118843043350104,0.008026418202579766,0.46280472823564744,0.4359487343009083,0.5279662645759052,0.5341193101181193,15.088811062409967,0.10271539072355187,0.5157590508062063,0.5569096925451764,0.5631382648077435,0.54,0.5066666666666667,0.5151515151515151,0.03157894736842108,0.0010753760592863149,0.3428571428571429,0.29268292682926833,0.5556892472792316,0.451260859854213,15.887941089324643,0.03481553119113953,0.48,0.524,0.54,ensemble_BOLEClassifier
9,0.0007588863372802734,0.00021028518676757812,0.0003948211669921875,0.5631431140316798,0.5497154609279231,0.5497154609279231,0.10119514641447083,0.008027504111848938,0.46280472823564744,0.4359487343009083,0.5279689160034309,0.5341218422802476,15.088643574580571,0.10272218471078533,0.5157590508062063,0.5569140131459248,0.5631431140316798,0.54,0.5066666666666667,0.5151515151515151,0.03157894736842108,0.0010753760592863149,0.3428571428571429,0.29268292682926833,0.5556892472792316,0.451260859854213,15.887941089324643,0.03481553119113953,0.48,0.524,0.54,ensemble_BOLEClassifier
10,0.0007538795471191406,0.0002090930938720703,0.00039076805114746094,0.5631479631479631,0.5497186831994659,0.5497186831994659,0.10120186214598513,0.008028590057830631,0.46280472823564744,0.4359487343009083,0.5279715675208548,0.5341243743284703,15.08847609046941,0.10272897844275826,0.5157590508062063,0.556918333671649,0.5631479631479631,0.55,0.5155555555555555,0.5242424242424243,0.05063291139240511,0.0028846936945767787,0.3478260869565218,0.29411764705882354,0.5619231048440487,0.456601410953633,15.542545329401234,0.056478249472490485,0.5,0.5361842105263157,0.55,ensemble_BOLEClassifier
