Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.00027179718017578125,4.267692565917969e-05,7.62939453125e-05,0.9150307252964132,0.7214940715021929,0.7214940715021929,0.5475958051646881,0.4038707003540112,0.590532459110887,0.5024891482943816,0.9062715292456168,0.6712885515194066,2.9347445228859974,0.5785359729370582,0.8341135762263383,0.9097385322161967,0.9150307252964132,0.86,0.5625,0.5625,0.19354838709677452,0.385110454548629,0.2222222222222222,0.15151515151515152,0.8641674148396142,0.3535533905932738,4.835428695287466,0.32732683535398854,1.0,0.88,0.86,tree_HoeffdingAdaptiveTreeClassifier
12,0.0002739429473876953,4.124641418457031e-05,8.106231689453125e-05,0.9150170444351414,0.7214685858322664,0.7214685858322664,0.5475476346478637,0.40383850493692963,0.5904899135446686,0.5024398617003016,0.9062573029585843,0.6712511194201487,2.9352170429486732,0.5784969957391993,0.8341135762263383,0.9097245259971868,0.9150170444351414,0.86,0.5625,0.5625,0.19354838709677452,0.385110454548629,0.2222222222222222,0.15151515151515152,0.8641674148396142,0.3535533905932738,4.835428695287466,0.32732683535398854,1.0,0.88,0.86,tree_HoeffdingAdaptiveTreeClassifier
13,0.0002696514129638672,4.363059997558594e-05,7.43865966796875e-05,0.9150033639829558,0.7214431058460308,0.7214431058460308,0.5474994709608247,0.40380631510571474,0.5904473741084936,0.5023905847738138,0.9062430774160198,0.6712136935820098,2.935689548882021,0.5784580248324269,0.8341135762263383,0.9097105206125129,0.9150033639829558,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
14,0.00027298927307128906,4.1484832763671875e-05,8.082389831542969e-05,0.915004634751667,0.7214432273269302,0.7214432273269302,0.5475001804004408,0.40380809866746525,0.5904473741084936,0.5023905847738138,0.9062446098409105,0.6712137762854391,2.9356456579399874,0.5784586689237267,0.8341135762263383,0.9097117936382755,0.915004634751667,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
15,0.00029659271240234375,4.792213439941406e-05,8.130073547363281e-05,0.9150059054823807,0.7214433488036347,0.7214433488036347,0.5475008898166186,0.403809882187501,0.5904473741084936,0.5023905847738138,0.9062461422161969,0.6712138589860024,2.9356017683103444,0.5784593129936972,0.8341135762263383,0.9097130666284541,0.9150059054823807,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
16,0.0003032684326171875,4.458427429199219e-05,9.870529174804688e-05,0.9149922258103098,0.7214178744991888,0.7214178744991888,0.5474527331261966,0.40377769812408937,0.5904048408010373,0.5023413175120743,0.9062319178077277,0.671176439398016,2.936074247299499,0.5784203485131345,0.8341135762263383,0.9096990623942132,0.9149922258103098,0.84,0.5555555555555556,0.5555555555555556,0.17012448132780056,0.3595436030455559,0.19999999999999998,0.13513513513513514,0.8469667675405668,0.3333333333333333,5.5262042231856805,0.3049106779729928,1.0,0.8661224489795919,0.84,tree_HoeffdingAdaptiveTreeClassifier
17,0.00027370452880859375,4.291534423828125e-05,7.677078247070312e-05,0.9149934966885437,0.7214179959716986,0.7214179959716986,0.5474534426030419,0.40377948169426514,0.5904048408010373,0.5023413175120743,0.906233450328237,0.671176522091103,2.9360303525746967,0.578420992630197,0.8341135762263383,0.9097003355068815,0.9149934966885437,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
18,0.00027751922607421875,4.220008850097656e-05,8.130073547363281e-05,0.9149947675287786,0.7214181174400142,0.7214181174400142,0.5474541520564505,0.4037812652227293,0.5904048408010373,0.5023413175120743,0.9062349827991414,0.6711766047813246,2.9359864591623395,0.5784216367259308,0.8341135762263383,0.9097016085839652,0.9149947675287786,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
19,0.0002689361572265625,4.100799560546875e-05,7.534027099609375e-05,0.9149960383310162,0.7214182389041353,0.7214182389041354,0.5474548614864222,0.4037830487094827,0.5904048408010373,0.5023413175120743,0.906236515220444,0.6711766874686806,2.9359425670623684,0.5784222808003368,0.8341135762263383,0.9097028816254663,0.9149960383310162,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
20,0.0003197193145751953,6.747245788574219e-05,8.535385131835938e-05,0.9149823596244693,0.721392770279579,0.721392770279579,0.5474067118752489,0.40375087050380687,0.5903623136209754,0.5022920599122398,0.9062222921407118,0.6711392741244966,2.936415012703519,0.5783833228126187,0.8341135762263383,0.9096888786995396,0.9149823596244693,0.84,0.5555555555555556,0.5555555555555556,0.17012448132780056,0.3595436030455559,0.19999999999999998,0.13513513513513514,0.8469667675405668,0.3333333333333333,5.5262042231856805,0.3049106779729928,1.0,0.8661224489795919,0.84,tree_HoeffdingAdaptiveTreeClassifier
21,0.0002665519714355469,4.124641418457031e-05,7.319450378417969e-05,0.9149836305742006,0.7213928917395064,0.7213928917395063,0.5474074213658675,0.4037526540406723,0.5903623136209754,0.5022920599122398,0.9062238247072006,0.6711393568043784,2.936371115509303,0.5783839669341014,0.8341135762263383,0.9096901518634991,0.9149836305742006,0.84,0.5555555555555556,0.5555555555555556,0.17012448132780056,0.3595436030455559,0.19999999999999998,0.13513513513513514,0.8469667675405668,0.3333333333333333,5.5262042231856805,0.3049106779729928,1.0,0.8661224489795919,0.84,tree_HoeffdingAdaptiveTreeClassifier
22,0.000270843505859375,4.076957702636719e-05,7.891654968261719e-05,0.9149849014859329,0.7213930131952399,0.7213930131952397,0.5474081308330498,0.4037544375358292,0.5903623136209754,0.5022920599122398,0.906225357224087,0.6711394394813952,2.936327219627527,0.5783846110342564,0.8341135762263383,0.9096914249918755,0.9149849014859329,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
23,0.00027060508728027344,4.1961669921875e-05,7.343292236328125e-05,0.9149861723596682,0.7213931346467798,0.7213931346467797,0.547408840276797,0.40375622098927944,0.5903623136209754,0.5022920599122398,0.9062268896913737,0.6711395221555473,2.936283325058133,0.5783852551130847,0.8341135762263383,0.9096926980846702,0.9149861723596682,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
24,0.0002772808074951172,4.100799560546875e-05,8.440017700195312e-05,0.9149874431954078,0.7213932560941264,0.7213932560941263,0.547409549697109,0.4037580044010246,0.5903623136209754,0.5022920599122398,0.9062284221090625,0.6711396048268347,2.936239431801061,0.5783858991705875,0.8341135762263383,0.9096939711418848,0.9149874431954078,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
25,0.00026679039001464844,4.100799560546875e-05,7.319450378417969e-05,0.9149887139931536,0.7213933775372798,0.7213933775372798,0.547410259093988,0.4037597877710666,0.5903623136209754,0.5022920599122398,0.9062299544771563,0.6711396874952575,2.9361955398562536,0.5783865432067656,0.8341135762263383,0.9096952441635208,0.9149887139931536,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
26,0.0002720355987548828,4.100799560546875e-05,7.963180541992188e-05,0.9149899847529074,0.7213934989762404,0.7213934989762404,0.547410968467435,0.403761571099407,0.5903623136209754,0.5022920599122398,0.9062314867956572,0.671139770160816,2.936151649223651,0.5783871872216202,0.8341135762263383,0.9096965171495793,0.9149899847529074,0.85,0.5294117647058824,0.5588235294117647,0.1812227074235813,0.3719262378747348,0.21052631578947367,0.14285714285714288,0.8554871651155894,0.3429971702850177,5.180816459236573,0.315657814638537,1.0,0.8729591836734695,0.85,tree_HoeffdingAdaptiveTreeClassifier
27,0.0003376007080078125,4.076957702636719e-05,0.00011968612670898438,0.9149912554746708,0.7213936204110083,0.7213936204110083,0.5474116778174513,0.40376335438604727,0.5903623136209754,0.5022920599122398,0.9062330190645677,0.6711398528235103,2.9361077599031944,0.5783878312151525,0.8341135762263383,0.9096977901000622,0.9149912554746708,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
28,0.0002930164337158203,4.482269287109375e-05,8.869171142578125e-05,0.9149925261584454,0.7213937418415837,0.7213937418415837,0.5474123871440377,0.40376513763098965,0.5903623136209754,0.5022920599122398,0.9062345512838901,0.6711399354833405,2.936063871894825,0.5783884751873636,0.8341135762263383,0.9096990630149708,0.9149925261584454,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
29,0.0002722740173339844,4.2438507080078125e-05,7.534027099609375e-05,0.9149937968042331,0.721393863267967,0.7213938632679668,0.5474130964471958,0.40376692083423515,0.5903623136209754,0.5022920599122398,0.9062360834536268,0.6711400181403068,2.9360199851984845,0.5783891191382542,0.8341135762263383,0.9097003358943067,0.9149937968042331,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
30,0.0002765655517578125,4.1961669921875e-05,8.082389831542969e-05,0.9149950674120355,0.7213939846901581,0.721393984690158,0.5474138057269266,0.403768703995786,0.5903623136209754,0.5022920599122398,0.9062376155737804,0.6711401007944094,2.9359760998141136,0.5783897630678256,0.8341135762263383,0.9097016087380712,0.9149950674120355,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
31,0.0002677440643310547,4.220008850097656e-05,7.319450378417969e-05,0.9149963379818543,0.7213941061081575,0.7213941061081574,0.5474145149832309,0.4037704871156431,0.5903623136209754,0.5022920599122398,0.9062391476443529,0.6711401834456483,2.935932215741653,0.578390406976079,0.8341135762263383,0.9097028815462659,0.9149963379818543,0.86,0.5333333333333333,0.5333333333333333,0.10828025477707014,0.3439554033216372,0.125,0.08196721311475409,0.8670725149031426,0.25819888974716115,4.835428695287466,0.23924685418842445,1.0,0.8797979797979798,0.86,tree_HoeffdingAdaptiveTreeClassifier
32,0.0002892017364501953,4.124641418457031e-05,9.703636169433594e-05,0.9149976085136913,0.7213942275219651,0.7213942275219651,0.5474152242161098,0.4037722701938088,0.5903623136209754,0.5022920599122398,0.9062406796653468,0.6711402660940238,2.935888332981045,0.5783910508630152,0.8341135762263383,0.9097041543188922,0.9149976085136913,0.86,0.5333333333333333,0.5333333333333333,0.10828025477707014,0.3439554033216372,0.125,0.08196721311475409,0.8670725149031426,0.25819888974716115,4.835428695287466,0.23924685418842445,1.0,0.8797979797979798,0.86,tree_HoeffdingAdaptiveTreeClassifier
33,0.00029969215393066406,4.100799560546875e-05,0.00010728836059570312,0.9149988790075481,0.7213943489315815,0.7213943489315815,0.5474159334255654,0.40377405323028437,0.5903623136209754,0.5022920599122398,0.9062422116367648,0.671140348739536,2.9358444515322297,0.5783916947286353,0.8341135762263383,0.9097054270559516,0.9149988790075481,0.86,0.5333333333333333,0.5333333333333333,0.10828025477707014,0.3439554033216372,0.125,0.08196721311475409,0.8670725149031426,0.25819888974716115,4.835428695287466,0.23924685418842445,1.0,0.8797979797979798,0.86,tree_HoeffdingAdaptiveTreeClassifier
34,0.0002741813659667969,4.1484832763671875e-05,8.106231689453125e-05,0.9150001494634263,0.7213944703370067,0.7213944703370065,0.5474166426115978,0.40377583622507174,0.5903623136209754,0.5022920599122398,0.9062437435586089,0.6711404313821849,2.935800571395149,0.5783923385729405,0.8341135762263383,0.9097066997574456,0.9150001494634263,0.86,0.5333333333333333,0.5333333333333333,0.10828025477707014,0.3439554033216372,0.125,0.08196721311475409,0.8670725149031426,0.25819888974716115,4.835428695287466,0.23924685418842445,1.0,0.8797979797979798,0.86,tree_HoeffdingAdaptiveTreeClassifier
35,0.0002665519714355469,4.076957702636719e-05,7.295608520507812e-05,0.9149864737620876,0.7213690073904404,0.7213690073904404,0.547368501002718,0.40374366488478275,0.5903197925669836,0.5022428119714685,0.9062295239493378,0.6711030242293882,2.9362729132401504,0.5783533878284113,0.8341135762263383,0.909692699877517,0.9149864737620876,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
36,0.0002903938293457031,4.172325134277344e-05,9.775161743164062e-05,0.9149877443653973,0.7213691287916747,0.7213691287916747,0.5473692102493628,0.40374544792965783,0.5903197925669836,0.5022428119714685,0.9062310560163026,0.6711031068645681,2.9362290280109815,0.5783540317197673,0.8341135762263383,0.9096939727014194,0.9149877443653973,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
37,0.0002665519714355469,4.124641418457031e-05,7.319450378417969e-05,0.9149890149307268,0.7213692501887182,0.7213692501887181,0.5473699194725845,0.4037472309328465,0.5903197925669836,0.5022428119714685,0.9062325880336934,0.6711031894968852,2.936185144093601,0.578354675589808,0.8341135762263383,0.9096952454897563,0.9149890149307268,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
38,0.00027489662170410156,4.1961669921875e-05,7.963180541992188e-05,0.914990285458078,0.7213693715815712,0.7213693715815712,0.5473706286723843,0.4037490138943507,0.5903197925669836,0.5022428119714685,0.9062341200015126,0.6711032721263399,2.9361412614879505,0.5783553194385351,0.8341135762263383,0.9096965182425288,0.914990285458078,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
39,0.00026726722717285156,4.172325134277344e-05,7.319450378417969e-05,0.9149915559474526,0.7213694929702339,0.7213694929702339,0.5473713378487642,0.4037507968141718,0.5903197925669836,0.5022428119714685,0.9062356519197625,0.671103354752932,2.9360973801939707,0.5783559632659494,0.8341135762263383,0.9096977909597387,0.9149915559474526,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
40,0.0002760887145996094,4.076957702636719e-05,8.249282836914062e-05,0.9149928263988523,0.7213696143547065,0.7213696143547066,0.5473720470017239,0.4037525796923116,0.5903197925669836,0.5022428119714685,0.9062371837884454,0.671103437376662,2.936053500211603,0.5783566070720517,0.8341135762263383,0.9096990636413873,0.9149928263988523,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
41,0.00030159950256347656,4.124641418457031e-05,7.486343383789062e-05,0.9149940968122786,0.7213697357349893,0.7213697357349893,0.547372756131265,0.40375436252877195,0.5903197925669836,0.5022428119714685,0.9062387156075639,0.6711035199975298,2.9360096215407885,0.5783572508568435,0.8341135762263383,0.9097003362874763,0.9149940968122786,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
42,0.0002720355987548828,4.100799560546875e-05,7.891654968261719e-05,0.9149953671877336,0.7213698571110825,0.7213698571110825,0.5473734652373904,0.40375614532355464,0.5903197925669836,0.5022428119714685,0.9062402473771202,0.6711036026155356,2.9359657441814684,0.5783578946203257,0.8341135762263383,0.9097016088980069,0.9149953671877336,0.85,0.5,0.53125,0.10071942446043124,0.3320421337742211,0.11764705882352941,0.07692307692307693,0.8585921364736578,0.25,5.180816459236573,0.23028309323591917,1.0,0.8727272727272727,0.85,tree_HoeffdingAdaptiveTreeClassifier
43,0.00026607513427734375,4.100799560546875e-05,7.200241088867188e-05,0.9149816931928566,0.7213443998406077,0.7213443998406077,0.547325331040574,0.4037239802037129,0.5902772776377386,0.5021935736869194,0.9062260298743054,0.6710662016846617,2.9364380270874046,0.5783189506382415,0.8341135762263383,0.9096876109573304,0.9149816931928566,0.84,0.5294117647058824,0.5294117647058824,0.09399773499433721,0.32087444800698073,0.1111111111111111,0.07246376811594203,0.8502697423036043,0.24253562503633297,5.5262042231856805,0.22207362827566873,1.0,0.8658585858585859,0.84,tree_HoeffdingAdaptiveTreeClassifier
44,0.00027680397033691406,4.1484832763671875e-05,8.440017700195312e-05,0.9149829637157033,0.7213445212125115,0.7213445212125114,0.5473260402072855,0.40372576304855623,0.5902772776377386,0.5021935736869194,0.9062275617889355,0.6710662842952015,2.9363941446373616,0.5783195944487551,0.8341135762263383,0.9096888836902315,0.9149829637157033,0.84,0.5294117647058824,0.5294117647058824,0.09399773499433721,0.32087444800698073,0.1111111111111111,0.07246376811594203,0.8502697423036043,0.24253562503633297,5.5262042231856805,0.22207362827566873,1.0,0.8658585858585859,0.84,tree_HoeffdingAdaptiveTreeClassifier
45,0.0002636909484863281,4.076957702636719e-05,7.2479248046875e-05,0.9149842342005768,0.721344642580226,0.7213446425802259,0.547326749350579,0.40372754585172366,0.5902772776377386,0.5021935736869194,0.9062290936540033,0.6710663669028798,2.936350263498867,0.5783202382379592,0.8341135762263383,0.909690156387574,0.9149842342005768,0.84,0.5294117647058824,0.5294117647058824,0.09399773499433721,0.32087444800698073,0.1111111111111111,0.07246376811594203,0.8502697423036043,0.24253562503633297,5.5262042231856805,0.22207362827566873,1.0,0.8658585858585859,0.84,tree_HoeffdingAdaptiveTreeClassifier
46,0.0002727508544921875,4.124641418457031e-05,7.796287536621094e-05,0.914985504647479,0.7213447639437515,0.7213447639437514,0.5473274584704557,0.40372932861321653,0.5902772776377386,0.5021935736869194,0.9062306254695108,0.6710664495076968,2.9363063836718624,0.5783208820058549,0.8341135762263383,0.9096914290493594,0.914985504647479,0.84,0.5294117647058824,0.5294117647058824,0.09399773499433721,0.32087444800698073,0.1111111111111111,0.07246376811594203,0.8502697423036043,0.24253562503633297,5.5262042231856805,0.22207362827566873,1.0,0.8658585858585859,0.84,tree_HoeffdingAdaptiveTreeClassifier
47,0.00026679039001464844,4.124641418457031e-05,7.224082946777344e-05,0.9149867750564115,0.7213448853030882,0.7213448853030882,0.5473281675669182,0.40373111133303674,0.5902772776377386,0.5021935736869194,0.9062321572354608,0.6710665321096525,2.936262505156289,0.5783215257524431,0.8341135762263383,0.9096927016755892,0.9149867750564115,0.84,0.5294117647058824,0.5294117647058824,0.09399773499433721,0.32087444800698073,0.1111111111111111,0.07246376811594203,0.8502697423036043,0.24253562503633297,5.5262042231856805,0.22207362827566873,1.0,0.8658585858585859,0.84,tree_HoeffdingAdaptiveTreeClassifier
