Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4543,0.008870124816894531,0.008575439453125,4.887580871582031e-05,0.955948121645796,0.8560990204132681,0.8560990204132682,0.7897093771389729,0.6453378793017389,0.8142093681232316,0.7547059851972724,0.9472196466195663,0.845154219351851,1.5215031316763572,0.7985918583863244,0.9373868982989504,0.9553034258662472,0.955948121645796,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4544,0.008995294570922852,0.008684635162353516,5.14984130859375e-05,0.9559497633510975,0.8561379586985944,0.8561379586985944,0.7897674767724542,0.6453915086702761,0.8142677561282212,0.7547774411559078,0.9472181143454353,0.845199947448061,1.5214464289919136,0.7986456206124524,0.9374095513748191,0.9553057973694544,0.9559497633510975,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4545,0.008635759353637695,0.008340597152709961,5.435943603515625e-05,0.9559514049340389,0.8561381189444588,0.8561381189444588,0.789768510238192,0.645395000500245,0.8142677561282212,0.7547774411559078,0.9472204286796382,0.8452000839039383,1.5213897305336521,0.7986465769318586,0.9374095513748191,0.955307408690769,0.9559514049340389,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4546,0.009273529052734375,0.008707523345947266,0.00030612945556640625,0.9559530463946339,0.8561382791765297,0.8561382791765297,0.7897695436167467,0.6453984921106714,0.8142677561282212,0.7547774411559078,0.9472227428143178,0.8452002203480479,1.5213330363011002,0.7986475331708232,0.9374095513748191,0.9553090198965005,0.9559530463946339,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4547,0.008829355239868164,0.008533954620361328,5.8650970458984375e-05,0.9559546877328962,0.8561384393948088,0.8561384393948088,0.7897705769081294,0.6454019835015786,0.8142677561282212,0.7547774411559078,0.9472250567494997,0.8452003567803911,1.5212763462937853,0.7986484893293565,0.9374095513748191,0.9553106309866619,0.9559546877328962,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4548,0.00872039794921875,0.008435249328613281,4.744529724121094e-05,0.9559563289488393,0.8561385995992982,0.8561385995992981,0.7897716101123502,0.6454054746729903,0.8142677561282212,0.7547774411559078,0.947227370485209,0.8452004932009697,1.5212196605112354,0.7986494454074687,0.9374095513748191,0.9553122419612649,0.9559563289488393,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4549,0.009149551391601562,0.008833646774291992,5.245208740234375e-05,0.9559579700424771,0.8561387597899992,0.8561387597899992,0.7897726432294212,0.6454089656249298,0.8142677561282212,0.7547774411559078,0.9472296840214712,0.8452006296097851,1.521162978952978,0.7986504014051696,0.9374095513748191,0.9553138528203219,0.9559579700424771,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4550,0.009312152862548828,0.008746147155761719,0.0003197193145751953,0.9559596110138232,0.8561389199669139,0.8561389199669138,0.7897736762593537,0.6454124563574203,0.8142677561282212,0.7547774411559078,0.9472319973583117,0.8452007660068389,1.5211063016185409,0.7986513573224698,0.9374095513748191,0.9553154635638457,0.9559596110138232,0.97,0.9109848484848485,0.9109848484848485,0.8526522593320235,0.6860638852449291,0.8695652173913043,0.847457627118644,0.9630467899882791,0.9076693430779936,1.036171287821608,0.8536825814774333,0.9090909090909091,0.9693156281920327,0.97,RandomSampler
4551,0.008864402770996094,0.008561849594116211,4.982948303222656e-05,0.9559612518628912,0.856139080130044,0.856139080130044,0.7897747092021572,0.6454159468704854,0.8142677561282212,0.7547774411559078,0.9472343104957559,0.8452009023921325,1.5210496285074522,0.7986523131593788,0.9374095513748191,0.9553170741918483,0.9559612518628912,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4552,0.008650779724121094,0.008359193801879883,4.744529724121094e-05,0.9559628925896949,0.8561392402793914,0.8561392402793913,0.7897757420578446,0.645419437164148,0.8142677561282212,0.7547774411559078,0.9472366234338291,0.8452010387656674,1.5209929596192397,0.7986532689159077,0.9374095513748191,0.9553186847043422,0.9559628925896949,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
