Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1732,0.0037178993225097656,0.003462553024291992,4.100799560546875e-05,0.9511370932315074,0.8627683534464424,0.8627683534464425,0.7755873738604935,0.5796547295128386,0.803265306122449,0.7652823145123658,0.9408012596131796,0.8542592414954534,1.687676332185451,0.7790633586753742,0.8757045387125482,0.9493880659587011,0.9511370932315074,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1733,0.0036656856536865234,0.0034291744232177734,3.7670135498046875e-05,0.951138744340069,0.862768672756253,0.8627686727562529,0.7755884406880922,0.5796580019613801,0.803265306122449,0.7652823145123658,0.9408036299133444,0.8542595188050631,1.6876193045334884,0.779064397013018,0.8757045387125482,0.9493897454832816,0.951138744340069,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1734,0.003535032272338867,0.0033042430877685547,3.695487976074219e-05,0.9511403953370502,0.8627689920411329,0.8627689920411328,0.7755895074334533,0.5796612742223757,0.803265306122449,0.7652823145123658,0.9408060000275278,0.8542597960929316,1.6875622807353965,0.7790654352706916,0.8757045387125482,0.9493914248967018,0.9511403953370502,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1735,0.004055500030517578,0.003505229949951172,0.0003383159637451172,0.9511420462224625,0.8628014172988616,0.8628014172988616,0.7756429150919593,0.5797198249071636,0.8033188248095756,0.7653431474186192,0.9408045066135423,0.8542971315523785,1.6875052607907846,0.7791174167556576,0.8757413997627521,0.949393892125166,0.9511420462224625,0.93,0.956078431372549,0.9588235294117646,0.7697368421052633,0.5410830914223976,0.8108108108108109,0.9146341463414633,0.9076259067710272,0.9579389640386956,2.4177703194638447,0.7909920664569657,0.6818181818181818,0.9522727272727272,0.93,RandomUnderSampler
1736,0.003719329833984375,0.003473997116088867,3.7670135498046875e-05,0.9511436969963172,0.862801736558814,0.8628017365588139,0.7756439817596532,0.5797230969817961,0.8033188248095756,0.7653431474186192,0.9408068766298762,0.8542974088306262,1.687448244699262,0.7791184549413586,0.8757413997627521,0.9493955712873368,0.9511436969963172,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1737,0.0035932064056396484,0.003366708755493164,3.600120544433594e-05,0.9511453476586256,0.8628020557938415,0.8628020557938416,0.7756450483451288,0.5797263688689156,0.8033188248095756,0.7653431474186192,0.9408092464602644,0.8542976860871367,1.6873912324604385,0.7791194930471076,0.8757413997627521,0.9493972503383826,0.9511453476586256,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1738,0.003625154495239258,0.0033063888549804688,0.0001285076141357422,0.951146998209399,0.8628023750039476,0.8628023750039475,0.7756461148483953,0.5797296405685399,0.8033188248095756,0.7653431474186192,0.9408116161047287,0.8542979633219127,1.6873342240739235,0.7791205310729136,0.8757413997627521,0.9493989292783142,0.951146998209399,0.93,0.9593023255813954,0.9593023255813953,0.7596153846153848,0.5278567732105143,0.8,0.9090909090909091,0.9093919194097144,0.9584386527904594,2.4177703194638447,0.7825618830323859,0.6666666666666666,0.9533333333333333,0.93,RandomUnderSampler
1739,0.003651142120361328,0.003414630889892578,3.5762786865234375e-05,0.9511486486486487,0.8628026941891346,0.8628026941891346,0.7756471812694624,0.5797329120806877,0.8033188248095756,0.7653431474186192,0.9408139855632903,0.8542982405349566,1.6872772195393264,0.7791215690187857,0.8757413997627521,0.9494006081071423,0.9511486486486487,0.93,0.9566755083996463,0.9597701149425287,0.748201438848921,0.5133815633130567,0.787878787878788,0.9027777777777778,0.9111442268491763,0.9589266029707683,2.4177703194638447,0.7731113434850685,0.65,0.9545,0.93,RandomUnderSampler
1740,0.003599405288696289,0.0033714771270751953,3.528594970703125e-05,0.9511502989763859,0.8628030133494058,0.8628030133494058,0.7756482476083394,0.5797361834053769,0.8033188248095756,0.7653431474186192,0.9408163548359708,0.8542985177262711,1.6872202188562568,0.7791226068847333,0.8757413997627521,0.9494022868248784,0.9511502989763859,0.93,0.9566755083996463,0.9597701149425287,0.748201438848921,0.5133815633130567,0.787878787878788,0.9027777777777778,0.9111442268491763,0.9589266029707683,2.4177703194638447,0.7731113434850685,0.65,0.9545,0.93,RandomUnderSampler
1741,0.0036978721618652344,0.0034503936767578125,3.886222839355469e-05,0.9511519491926221,0.8628033324847639,0.8628033324847639,0.7756493138650359,0.5797394545426254,0.8033188248095756,0.7653431474186192,0.9408187239227916,0.8542987948958587,1.6871632220243247,0.7791236446707656,0.8757413997627521,0.9494039654315332,0.9511519491926221,0.93,0.9602272727272727,0.9602272727272727,0.7352496217851741,0.49747566696642553,0.7741935483870968,0.8955223880597015,0.9128805784911386,0.959403223600247,2.4177703194638447,0.7624563678786217,0.631578947368421,0.9557894736842105,0.93,RandomUnderSampler
1742,0.003859281539916992,0.0033850669860839844,0.0002779960632324219,0.9511535992973685,0.8628357414524862,0.8628357414524863,0.7757026925294352,0.5797979788105474,0.8033723143867284,0.7654039488003317,0.9408172312426476,0.8543361100407587,1.6871062290431396,0.7791755981347875,0.8757782389564186,0.949406431204067,0.9511535992973685,0.93,0.9566755083996463,0.9597701149425287,0.748201438848921,0.5133815633130567,0.787878787878788,0.9027777777777778,0.9111442268491763,0.9589266029707683,2.4177703194638447,0.7731113434850685,0.65,0.9545,0.93,RandomUnderSampler
1743,0.003679990768432617,0.0034437179565429688,3.62396240234375e-05,0.951121470071612,0.8628165468447906,0.8628165468447906,0.7755740929160923,0.5794933121113399,0.803263086335826,0.765364286454555,0.9407780628648982,0.8543194386040449,1.6882159598147684,0.779034110381391,0.8755186721991701,0.9493719123778044,0.951121470071612,0.92,0.9504862953138815,0.9540229885057472,0.7196916608269097,0.48026564938760186,0.7647058823529412,0.8904109589041096,0.8989660551591074,0.9529144646879353,2.7631660793872537,0.7497490913997392,0.6190476190476191,0.9504761904761905,0.92,RandomUnderSampler
