Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
958,0.339510440826416,8.511543273925781e-05,0.0002949237823486328,0.8892371995820272,0.8896409258829617,0.8896409258829618,0.7749564075373919,0.49360337354005557,0.8732057416267941,0.8846340281143964,0.8057877381847541,0.8896365835345033,3.82566339906082,0.7755228944191093,0.8548009367681498,0.8904067330360833,0.8892371995820272,0.8892371995820272,0.9111644657863145,0.8896409258829618,0.7749564075373919,0.49360337354005557,0.8732057416267941,0.8846340281143964,0.8057877381847541,0.8896365835345033,3.82566339906082,0.7755228944191093,0.8548009367681498,0.8904067330360833,0.8892371995820272,OneVsRestClassifier
959,0.33971071243286133,3.910064697265625e-05,0.00016117095947265625,0.8893528183716075,0.8897439665807136,0.8897439665807135,0.7751382854814638,0.4938753746620562,0.8732057416267941,0.8846340281143964,0.8060098957772469,0.8897399406752341,3.821670013466811,0.7757039888093529,0.8548009367681498,0.8905240685954535,0.8893528183716075,0.8893528183716075,0.9111644657863145,0.8897439665807135,0.7751382854814638,0.4938753746620562,0.8732057416267941,0.8846340281143964,0.8060098957772469,0.8897399406752341,3.821670013466811,0.7757039888093529,0.8548009367681498,0.8905240685954535,0.8893528183716075,OneVsRestClassifier
960,0.3399159908294678,3.719329833984375e-05,0.00016808509826660156,0.8894681960375391,0.8898466325850188,0.889846632585019,0.7753194912894144,0.494146595847332,0.8732057416267941,0.8846340281143964,0.8062318580583402,0.8898429100320691,3.8176849561013606,0.7758844142717163,0.8548009367681498,0.8906411484188342,0.8894681960375391,0.8894681960375391,0.9102564102564102,0.889846632585019,0.7753194912894144,0.494146595847332,0.8732057416267941,0.8846340281143964,0.8062318580583402,0.8898429100320691,3.8176849561013606,0.7758844142717163,0.8548009367681498,0.8906411484188342,0.8894681960375391,OneVsRestClassifier
961,0.34014034271240234,3.981590270996094e-05,0.00018453598022460938,0.8885416666666667,0.8887583148558758,0.8887583148558759,0.7734350875645154,0.49123311553844107,0.8721624850657109,0.8829221093372036,0.8047964235678065,0.8887570732517345,3.849686093016787,0.7739366578104349,0.8548009367681498,0.8896178250311597,0.8885416666666667,0.8885416666666667,0.9091636654661864,0.8887583148558759,0.7734350875645154,0.49123311553844107,0.8721624850657109,0.8829221093372036,0.8047964235678065,0.8887570732517345,3.849686093016787,0.7739366578104349,0.8548009367681498,0.8896178250311597,0.8885416666666667,OneVsRestClassifier
962,0.3405282497406006,7.987022399902344e-05,0.00030803680419921875,0.8886576482830385,0.8888606082068079,0.888860608206808,0.7736170156555127,0.4915052751388199,0.8721624850657109,0.8829221093372036,0.8050193258203647,0.8888595318265107,3.8456801761666135,0.7741178977267401,0.8548009367681498,0.889735483668344,0.8886576482830385,0.8886576482830385,0.9102564102564102,0.888860608206808,0.7736170156555127,0.4915052751388199,0.8721624850657109,0.8829221093372036,0.8050193258203647,0.8888595318265107,3.8456801761666135,0.7741178977267401,0.8548009367681498,0.889735483668344,0.8886576482830385,OneVsRestClassifier
963,0.3408544063568115,8.177757263183594e-05,0.00024437904357910156,0.8887733887733887,0.888962530929657,0.8889625309296572,0.7737982744905,0.4917766585864355,0.8721624850657109,0.8829221093372036,0.8052420300254501,0.8889616074296552,3.8416825876259,0.7742984711882163,0.8548009367681498,0.8898528872483216,0.8887733887733887,0.8887733887733887,0.9102564102564102,0.8889625309296572,0.7737982744905,0.4917766585864355,0.8721624850657109,0.8829221093372036,0.8052420300254501,0.8889616074296552,3.8416825876259,0.7742984711882163,0.8548009367681498,0.8898528872483216,0.8887733887733887,OneVsRestClassifier
964,0.34119200706481934,7.843971252441406e-05,0.00025916099548339844,0.8878504672897196,0.8881599259030565,0.8881599259030565,0.7719380572501173,0.4891058860721952,0.8711217183770883,0.8824951644100582,0.8038316084471673,0.888157480980665,3.873559943186352,0.7724963043861203,0.852803738317757,0.8890296095728885,0.8878504672897196,0.8878504672897196,0.9006410256410257,0.8881599259030565,0.7719380572501173,0.4891058860721952,0.8711217183770883,0.8824951644100582,0.8038316084471673,0.888157480980665,3.873559943186352,0.7724963043861203,0.852803738317757,0.8890296095728885,0.8878504672897196,OneVsRestClassifier
965,0.3415369987487793,8.96453857421875e-05,0.00025534629821777344,0.8879668049792531,0.8882934491360991,0.888293449136099,0.77224460866027,0.4895555828042599,0.8714285714285714,0.8827785817655573,0.8039510341830941,0.8882906812935064,3.8695417274776522,0.7728015755311232,0.8531468531468531,0.8891383173773526,0.8879668049792531,0.8879668049792531,0.8991596638655462,0.888293449136099,0.77224460866027,0.4895555828042599,0.8714285714285714,0.8827785817655573,0.8039510341830941,0.8882906812935064,3.8695417274776522,0.7728015755311232,0.8531468531468531,0.8891383173773526,0.8879668049792531,OneVsRestClassifier
966,0.34186363220214844,8.416175842285156e-05,0.00024247169494628906,0.8880829015544042,0.8883962686763814,0.8883962686763816,0.7724265332058119,0.4898263657898805,0.8714285714285714,0.8827785817655573,0.8041739635208386,0.8883937518497345,3.8655318396771574,0.7729827406923397,0.8531468531468531,0.8892561270606278,0.8880829015544042,0.8880829015544042,0.8991596638655462,0.8883962686763816,0.7724265332058119,0.4898263657898805,0.8714285714285714,0.8827785817655573,0.8041739635208386,0.8883937518497345,3.8655318396771574,0.7729827406923397,0.8531468531468531,0.8892561270606278,0.8880829015544042,OneVsRestClassifier
967,0.34221625328063965,7.176399230957031e-05,0.0002808570861816406,0.8881987577639752,0.8885291437383898,0.8885291437383899,0.7727316295321663,0.4902744884040663,0.8717339667458434,0.8830606352261792,0.8042931248081462,0.8885263011119543,3.861530253921798,0.7732865641575333,0.8534883720930233,0.8893644050439699,0.8881987577639752,0.8881987577639752,0.9,0.8885291437383899,0.7727316295321663,0.4902744884040663,0.8717339667458434,0.8830606352261792,0.8042931248081462,0.8885263011119543,3.861530253921798,0.7732865641575333,0.8534883720930233,0.8893644050439699,0.8881987577639752,OneVsRestClassifier
968,0.342609167098999,8.749961853027344e-05,0.00030541419982910156,0.8883143743536711,0.8886315927578065,0.8886315927578063,0.7729128886221607,0.49054457109633276,0.8717339667458434,0.8830606352261792,0.8045151875675388,0.8886290036715888,3.857536944455488,0.7734670674294001,0.8534883720930233,0.8894817263847543,0.8883143743536711,0.8883143743536711,0.8991596638655462,0.8886315927578063,0.7729128886221607,0.49054457109633276,0.8717339667458434,0.8830606352261792,0.8045151875675388,0.8886290036715888,3.857536944455488,0.7734670674294001,0.8534883720930233,0.8894817263847543,0.8883143743536711,OneVsRestClassifier
969,0.34298253059387207,7.677078247070312e-05,0.00029659271240234375,0.8884297520661157,0.8887336732555704,0.8887336732555704,0.7730934852062787,0.4908138884850656,0.8717339667458434,0.8830606352261792,0.804737054215867,0.8887313249931205,3.8535518856285713,0.7736469112508685,0.8534883720930233,0.8895987945187471,0.8884297520661157,0.8884297520661157,0.8991596638655462,0.8887336732555704,0.7730934852062787,0.4908138884850656,0.8717339667458434,0.8830606352261792,0.804737054215867,0.8887313249931205,3.8535518856285713,0.7736469112508685,0.8534883720930233,0.8895987945187471,0.8884297520661157,OneVsRestClassifier
970,0.34334707260131836,7.915496826171875e-05,0.0002853870391845703,0.8885448916408669,0.888835387216538,0.888835387216538,0.7732734229101041,0.49108244410780544,0.8717339667458434,0.8830606352261792,0.804958723303465,0.8888332671974083,3.8495750518972724,0.7738260992296859,0.8534883720930233,0.8897156102899599,0.8885448916408669,0.8885448916408669,0.9006410256410257,0.888835387216538,0.7732734229101041,0.49108244410780544,0.8717339667458434,0.8830606352261792,0.804958723303465,0.8888332671974083,3.8495750518972724,0.7738260992296859,0.8534883720930233,0.8897156102899599,0.8885448916408669,OneVsRestClassifier
971,0.3437459468841553,8.726119995117188e-05,0.0003116130828857422,0.8886597938144329,0.8889676188157762,0.8889676188157762,0.7735770758676734,0.4915291360137316,0.8720379146919431,0.8833413346135383,0.8050762921448112,0.8889652005116458,3.8456064178231517,0.7741284876533302,0.8538283062645011,0.8898229974802934,0.8886597938144329,0.8886597938144329,0.8991596638655462,0.8889676188157762,0.7735770758676734,0.4915291360137316,0.8720379146919431,0.8833413346135383,0.8050762921448112,0.8889652005116458,3.8456064178231517,0.7741284876533302,0.8538283062645011,0.8898229974802934,0.8886597938144329,OneVsRestClassifier
972,0.3440589904785156,7.557868957519531e-05,0.00023746490478515625,0.8887744593202883,0.8890689682105756,0.8890689682105757,0.7737563589763503,0.49179700039691887,0.8720379146919431,0.8833413346135383,0.8052971024557196,0.8890667807795862,3.8416459580725615,0.77430702454487,0.8538283062645011,0.8899393310888145,0.8887744593202883,0.8887744593202883,0.9006410256410257,0.8890689682105757,0.7737563589763503,0.49179700039691887,0.8720379146919431,0.8833413346135383,0.8052971024557196,0.8890667807795862,3.8416459580725615,0.77430702454487,0.8538283062645011,0.8899393310888145,0.8887744593202883,OneVsRestClassifier
973,0.34436798095703125,7.772445678710938e-05,0.00023126602172851562,0.8888888888888888,0.8891699549957335,0.8891699549957335,0.7739349903738892,0.49206410973855297,0.8720379146919431,0.8833413346135383,0.8055177152463874,0.8891679860693423,3.837693647416108,0.7744849127266735,0.8538283062645011,0.8900554147433049,0.8888888888888888,0.8888888888888888,0.8996386993175431,0.8891699549957335,0.7739349903738892,0.49206410973855297,0.8720379146919431,0.8833413346135383,0.8055177152463874,0.8891679860693423,3.837693647416108,0.7744849127266735,0.8538283062645011,0.8900554147433049,0.8888888888888888,OneVsRestClassifier
974,0.3446953296661377,6.604194641113281e-05,0.0002613067626953125,0.8890030832476875,0.8893015477949755,0.8893015477949755,0.7742372094821918,0.49250930948015537,0.8723404255319149,0.8836206896551723,0.8056343705117305,0.8892992925346194,3.833749460728116,0.7747858750766959,0.8541666666666666,0.8901621507124905,0.8890030832476875,0.8890030832476875,0.9006410256410257,0.8893015477949755,0.7742372094821918,0.49250930948015537,0.8723404255319149,0.8836206896551723,0.8056343705117305,0.8892992925346194,3.833749460728116,0.7747858750766959,0.8541666666666666,0.8901621507124905,0.8890030832476875,OneVsRestClassifier
