Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2230,1.1744990348815918,7.891654968261719e-05,0.00021457672119140625,0.5659192825112107,0.6122637043476209,0.6122637043476209,0.10991038242713769,0.01765806844939599,0.30158730158730157,0.4517942066580199,0.6238447054434947,0.6088978022304731,14.9929280721269,0.15523504824576528,0.19405756731662024,0.8136120815306778,0.5659192825112107,0.5659192825112107,0.6555555555555556,0.6122637043476209,0.10991038242713769,0.01765806844939599,0.30158730158730157,0.4517942066580199,0.6238447054434947,0.6088978022304731,14.9929280721269,0.15523504824576528,0.19405756731662024,0.8136120815306778,0.5659192825112107,model_linear_ALMAClassifier
2231,1.1749696731567383,0.0001842975616455078,0.00028634071350097656,0.5661138502913492,0.6123812506524688,0.6123812506524688,0.11001986334676805,0.017688353324511352,0.30158730158730157,0.4517942066580199,0.6239252114435225,0.6090283609324656,14.986207799571037,0.15537066762033847,0.19405756731662024,0.8137214978863161,0.5661138502913492,0.5661138502913492,0.6611111111111111,0.6123812506524688,0.11001986334676805,0.017688353324511352,0.30158730158730157,0.4517942066580199,0.6239252114435225,0.6090283609324656,14.986207799571037,0.15537066762033847,0.19405756731662024,0.8137214978863161,0.5661138502913492,model_linear_ALMAClassifier
2232,1.1776561737060547,0.0002028942108154297,0.0024836063385009766,0.5658602150537635,0.6122386643038538,0.6122386643038538,0.1098016941199715,0.017636949004065317,0.3013698630136986,0.4515989628349179,0.6239040450078615,0.6088699866323148,14.994968269191453,0.15514189160837316,0.19387755102040816,0.8137412104104794,0.5658602150537635,0.5658602150537635,0.6555555555555556,0.6122386643038538,0.1098016941199715,0.017636949004065317,0.3013698630136986,0.4515989628349179,0.6239040450078615,0.6088699866323148,14.994968269191453,0.15514189160837316,0.19387755102040816,0.8137412104104794,0.5658602150537635,model_linear_ALMAClassifier
2233,1.18149733543396,0.00038695335388183594,0.0034542083740234375,0.5656068069861173,0.612096226173896,0.612096226173896,0.10958397291437648,0.01758569624428019,0.3011527377521614,0.45140388768898493,0.6238831573252136,0.6087117358209005,15.003720892444095,0.15491345298759923,0.1936978683966636,0.8137609514522173,0.5656068069861173,0.5656068069861173,0.6555555555555556,0.612096226173896,0.10958397291437648,0.01758569624428019,0.3011527377521614,0.45140388768898493,0.6238831573252136,0.6087117358209005,15.003720892444095,0.15491345298759923,0.1936978683966636,0.8137609514522173,0.5656068069861173,model_linear_ALMAClassifier
2234,1.1843793392181396,0.00020813941955566406,0.0026738643646240234,0.5653536257833482,0.6119539360316059,0.611953936031606,0.10936669860969812,0.017534594522015223,0.3009359251259899,0.4512089810017271,0.623862547623421,0.608553608337827,15.012465679865715,0.15468535098411443,0.1935185185185185,0.8137807208450326,0.5653536257833482,0.5653536257833482,0.6691086691086691,0.611953936031606,0.10936669860969812,0.017534594522015223,0.3009359251259899,0.4512089810017271,0.623862547623421,0.608553608337827,15.012465679865715,0.15468535098411443,0.1935185185185185,0.8137807208450326,0.5653536257833482,model_linear_ALMAClassifier
2235,1.1859211921691895,0.0002465248107910156,0.001295328140258789,0.5651006711409396,0.6118117936464729,0.6118117936464729,0.10914987008896947,0.01748364331636354,0.3007194244604317,0.45101424255502803,0.6238422151322577,0.6083956040229899,15.021202641974204,0.15445758482645852,0.1933395004625347,0.8138005184232001,0.5651006711409396,0.5651006711409396,0.6642246642246642,0.6118117936464729,0.10914987008896947,0.01748364331636354,0.3007194244604317,0.45101424255502803,0.6238422151322577,0.6083956040229899,15.021202641974204,0.15445758482645852,0.1933395004625347,0.8138005184232001,0.5651006711409396,model_linear_ALMAClassifier
2236,1.1863937377929688,0.00012373924255371094,0.00034880638122558594,0.5652951699463328,0.6119292694682782,0.6119292694682782,0.10925900273034804,0.017513738030405124,0.3007194244604317,0.45101424255502803,0.6239219326743968,0.6085261921293865,15.014484751704986,0.1545930348025032,0.1933395004625347,0.813909695350222,0.5652951699463328,0.5652951699463328,0.6691086691086691,0.6119292694682782,0.10925900273034804,0.017513738030405124,0.3007194244604317,0.45101424255502803,0.6239219326743968,0.6085261921293865,15.014484751704986,0.1545930348025032,0.1933395004625347,0.813909695350222,0.5652951699463328,model_linear_ALMAClassifier
2237,1.1874873638153076,0.00042629241943359375,0.0006673336029052734,0.5654894948591864,0.612046623427198,0.612046623427198,0.10936801110195402,0.01754381849467679,0.3007194244604317,0.45101424255502803,0.6240017318982454,0.6086566167966682,15.007772867596042,0.15472830199163026,0.1933395004625347,0.8140187298714833,0.5654894948591864,0.5654894948591864,0.673992673992674,0.612046623427198,0.10936801110195402,0.01754381849467679,0.3007194244604317,0.45101424255502803,0.6240017318982454,0.6086566167966682,15.007772867596042,0.15472830199163026,0.1933395004625347,0.8140187298714833,0.5654894948591864,model_linear_ALMAClassifier
2238,1.1886231899261475,0.0002906322479248047,0.0008451938629150391,0.565236818588025,0.6119046540538635,0.6119046540538635,0.10915151559780742,0.017492929818800684,0.30050323508267435,0.45081967213114754,0.6239812420863536,0.6084988315401487,15.016500214836768,0.15450087763122042,0.19316081330868762,0.8140385072393467,0.565236818588025,0.565236818588025,0.673992673992674,0.6119046540538635,0.10915151559780742,0.017492929818800684,0.30050323508267435,0.45081967213114754,0.6239812420863536,0.6084988315401487,15.016500214836768,0.15450087763122042,0.19316081330868762,0.8140385072393467,0.565236818588025,model_linear_ALMAClassifier
2239,1.189544677734375,0.0001480579376220703,0.0007734298706054688,0.5649843680214381,0.6117628317990509,0.6117628317990509,0.10893546359924072,0.017442190749641262,0.30028735632183906,0.4506252695127209,0.6239610281733143,0.6083411689305479,15.025219766322923,0.15427378747708095,0.19298245614035087,0.8140583124816125,0.5649843680214381,0.5649843680214381,0.6691086691086691,0.6117628317990509,0.10893546359924072,0.017442190749641262,0.30028735632183906,0.4506252695127209,0.6239610281733143,0.6083411689305479,15.025219766322923,0.15427378747708095,0.19298245614035087,0.8140583124816125,0.5649843680214381,model_linear_ALMAClassifier
