Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.9921720027923584,0.01744532585144043,0.08779358863830566,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7006490497453707,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7006490497453707,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,ensemble_voting
12,1.1069118976593018,0.017213821411132812,0.09752607345581055,0.5833333333333334,0.5,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,0.5833333333333334,0.4,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,ensemble_voting
13,1.2101705074310303,0.017797231674194336,0.08546137809753418,0.6153846153846154,0.5833333333333334,0.5833333333333334,0.1772151898734179,0.23318777267508517,0.2857142857142857,0.19999999999999996,0.6359727033932191,0.408248290463863,13.28414476727334,0.3118047822311618,1.0,0.7756410256410255,0.6153846153846154,0.6153846153846154,0.5,0.5833333333333334,0.1772151898734179,0.23318777267508517,0.2857142857142857,0.19999999999999996,0.6359727033932191,0.408248290463863,13.28414476727334,0.3118047822311618,1.0,0.7756410256410255,0.6153846153846154,ensemble_voting
14,1.3247003555297852,0.017731666564941406,0.09679818153381348,0.6428571428571429,0.5833333333333334,0.5833333333333334,0.18604651162790695,0.24957764220035294,0.2857142857142857,0.19999999999999996,0.6561483899244721,0.408248290463863,12.335277283896673,0.3202563076101743,1.0,0.7802197802197802,0.6428571428571429,0.6428571428571429,0.5,0.5833333333333334,0.18604651162790695,0.24957764220035294,0.2857142857142857,0.19999999999999996,0.6561483899244721,0.408248290463863,12.335277283896673,0.3202563076101743,1.0,0.7802197802197802,0.6428571428571429,ensemble_voting
15,1.3995029926300049,0.012289285659790039,0.06251335144042969,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.19354838709677433,0.26417970918023304,0.2857142857142857,0.19999999999999996,0.675230494455118,0.408248290463863,11.512925464970229,0.32732683535398854,1.0,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333334,0.19354838709677433,0.26417970918023304,0.2857142857142857,0.19999999999999996,0.675230494455118,0.408248290463863,11.512925464970229,0.32732683535398854,1.0,0.7857142857142857,0.6666666666666666,ensemble_voting
16,1.4982764720916748,0.016477584838867188,0.08229589462280273,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,ensemble_voting
17,1.5715663433074951,0.011569976806640625,0.06171989440917969,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,ensemble_voting
18,1.7222061157226562,0.016103267669677734,0.1345365047454834,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,ensemble_voting
19,1.8138086795806885,0.014811992645263672,0.07679057121276855,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,ensemble_voting
20,1.9285125732421875,0.020383834838867188,0.09432005882263184,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.4,0.29411764705882354,0.6815371991715903,0.5,10.361632918473205,0.4082482904638629,1.0,0.8,0.7,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.4,0.29411764705882354,0.6815371991715903,0.5,10.361632918473205,0.4082482904638629,1.0,0.8,0.7,ensemble_voting
21,2.0085463523864746,0.013601064682006836,0.06643271446228027,0.7142857142857143,0.625,0.625,0.29213483146067426,0.318829174895667,0.4,0.29411764705882354,0.6961626153506429,0.5,9.868221827117338,0.4135850959342555,1.0,0.8045112781954887,0.7142857142857143,0.7142857142857143,0.625,0.625,0.29213483146067426,0.318829174895667,0.4,0.29411764705882354,0.6961626153506429,0.5,9.868221827117338,0.4135850959342555,1.0,0.8045112781954887,0.7142857142857143,ensemble_voting
22,2.0922751426696777,0.014702081680297852,0.06902670860290527,0.7272727272727273,0.625,0.625,0.297872340425532,0.32875483597176036,0.4,0.29411764705882354,0.7097307358804982,0.5,9.419666289521096,0.4183300132670377,1.0,0.8090909090909091,0.7272727272727273,0.7272727272727273,0.625,0.625,0.297872340425532,0.32875483597176036,0.4,0.29411764705882354,0.7097307358804982,0.5,9.419666289521096,0.4183300132670377,1.0,0.8090909090909091,0.7272727272727273,ensemble_voting
23,2.188018560409546,0.015601158142089844,0.08014225959777832,0.7391304347826086,0.625,0.625,0.3030303030303029,0.33795231542755133,0.4,0.29411764705882354,0.7223011763915865,0.5,9.010115581281049,0.42257712736425834,1.0,0.813664596273292,0.7391304347826086,0.7391304347826086,0.625,0.625,0.3030303030303029,0.33795231542755133,0.4,0.29411764705882354,0.7223011763915865,0.5,9.010115581281049,0.42257712736425834,1.0,0.813664596273292,0.7391304347826086,ensemble_voting
24,2.280852794647217,0.016376495361328125,0.07645773887634277,0.75,0.625,0.625,0.30769230769230776,0.3465079024985199,0.4,0.29411764705882354,0.7339459160197874,0.5,8.634694098727673,0.42640143271122083,1.0,0.8181818181818182,0.75,0.75,0.625,0.625,0.30769230769230776,0.3465079024985199,0.4,0.29411764705882354,0.7339459160197874,0.5,8.634694098727673,0.42640143271122083,1.0,0.8181818181818182,0.75,ensemble_voting
25,2.375143051147461,0.016805410385131836,0.0774848461151123,0.76,0.625,0.625,0.3119266055045872,0.35449420021867806,0.4,0.29411764705882354,0.744740214655255,0.5,8.289306334778566,0.42986347681054765,1.0,0.8226086956521739,0.76,0.76,0.625,0.625,0.3119266055045872,0.35449420021867806,0.4,0.29411764705882354,0.744740214655255,0.5,8.289306334778566,0.42986347681054765,1.0,0.8226086956521739,0.76,ensemble_voting
26,2.48286771774292,0.020617008209228516,0.08710765838623047,0.7692307692307693,0.625,0.625,0.31578947368421056,0.36197279265234683,0.4,0.29411764705882354,0.7547576657264995,0.5,7.970486860364005,0.4330127018922193,1.0,0.8269230769230769,0.7692307692307693,0.7692307692307693,0.625,0.625,0.31578947368421056,0.36197279265234683,0.4,0.29411764705882354,0.7547576657264995,0.5,7.970486860364005,0.4330127018922193,1.0,0.8269230769230769,0.7692307692307693,ensemble_voting
27,2.5666608810424805,0.014369010925292969,0.06942415237426758,0.7777777777777778,0.625,0.625,0.31932773109243706,0.36899630403999284,0.4,0.29411764705882354,0.7640676643134056,0.5,7.675283643313486,0.43588989435406733,1.0,0.831111111111111,0.7777777777777778,0.7777777777777778,0.625,0.625,0.31932773109243706,0.36899630403999284,0.4,0.29411764705882354,0.7640676643134056,0.5,7.675283643313486,0.43588989435406733,1.0,0.831111111111111,0.7777777777777778,ensemble_voting
28,2.7082555294036865,0.0428011417388916,0.09879350662231445,0.7857142857142857,0.625,0.625,0.3225806451612901,0.3756100069655298,0.4,0.29411764705882354,0.7727342705877909,0.5,7.401166370338005,0.43852900965351466,1.0,0.8351648351648352,0.7857142857142857,0.7857142857142857,0.625,0.625,0.3225806451612901,0.3756100069655298,0.4,0.29411764705882354,0.7727342705877909,0.5,7.401166370338005,0.43852900965351466,1.0,0.8351648351648352,0.7857142857142857,ensemble_voting
29,2.7977335453033447,0.017139673233032227,0.07233834266662598,0.7931034482758621,0.625,0.625,0.32558139534883745,0.38185309166065495,0.4,0.29411764705882354,0.7808158648621797,0.5,7.145953736878074,0.44095855184409843,1.0,0.8390804597701149,0.7931034482758621,0.7931034482758621,0.625,0.625,0.32558139534883745,0.38185309166065495,0.4,0.29411764705882354,0.7808158648621797,0.5,7.145953736878074,0.44095855184409843,1.0,0.8390804597701149,0.7931034482758621,ensemble_voting
30,2.8856122493743896,0.01524209976196289,0.07263660430908203,0.8,0.625,0.625,0.3283582089552241,0.38775967762111874,0.4,0.29411764705882354,0.7883652377983347,0.5,6.907755278982138,0.4432026302139591,1.0,0.8428571428571429,0.8,0.8,0.625,0.625,0.3283582089552241,0.38775967762111874,0.4,0.29411764705882354,0.7883652377983347,0.5,6.907755278982138,0.4432026302139591,1.0,0.8428571428571429,0.8,ensemble_voting
31,2.9835312366485596,0.01818704605102539,0.07973194122314453,0.8064516129032258,0.625,0.625,0.33093525179856104,0.39335962709373573,0.4,0.29411764705882354,0.7954299063472424,0.5,6.684924463531101,0.4452817782808607,1.0,0.8464961067853171,0.8064516129032258,0.8064516129032258,0.625,0.625,0.33093525179856104,0.39335962709373573,0.4,0.29411764705882354,0.7954299063472424,0.5,6.684924463531101,0.4452817782808607,1.0,0.8464961067853171,0.8064516129032258,ensemble_voting
32,3.128040075302124,0.021750926971435547,0.1227579116821289,0.8125,0.625,0.625,0.3333333333333333,0.3986792046707953,0.4,0.29411764705882354,0.8020525335275142,0.5,6.476020574045754,0.4472135954999579,1.0,0.85,0.8125,0.8125,0.625,0.625,0.3333333333333333,0.3986792046707953,0.4,0.29411764705882354,0.8020525335275142,0.5,6.476020574045754,0.4472135954999579,1.0,0.85,0.8125,ensemble_voting
33,3.236990451812744,0.023645877838134766,0.08530449867248535,0.8181818181818182,0.625,0.625,0.33557046979865796,0.40374161622161264,0.4,0.29411764705882354,0.8082713823010657,0.5,6.279777526347398,0.44901325506693723,1.0,0.8533724340175953,0.8181818181818182,0.8181818181818182,0.625,0.625,0.33557046979865796,0.40374161622161264,0.4,0.29411764705882354,0.8082713823010657,0.5,6.279777526347398,0.44901325506693723,1.0,0.8533724340175953,0.8181818181818182,ensemble_voting
34,3.3642256259918213,0.023241519927978516,0.10399365425109863,0.8235294117647058,0.625,0.625,0.3376623376623377,0.40856745238557524,0.4,0.29411764705882354,0.8141207648384297,0.5,6.09507818733718,0.45069390943299864,1.0,0.8566176470588235,0.8235294117647058,0.8235294117647058,0.625,0.625,0.3376623376623377,0.40856745238557524,0.4,0.29411764705882354,0.8141207648384297,0.5,6.09507818733718,0.45069390943299864,1.0,0.8566176470588235,0.8235294117647058,ensemble_voting
35,3.530226230621338,0.028057336807250977,0.13794326782226562,0.8,0.6111111111111112,0.6111111111111112,0.29799426934097456,0.37812812289505526,0.3636363636363636,0.2631578947368421,0.7940503432494279,0.4714045207910317,6.907755278982138,0.41843060964056533,1.0,0.8424242424242424,0.8,0.8,0.5555555555555556,0.6111111111111112,0.29799426934097456,0.37812812289505526,0.3636363636363636,0.2631578947368421,0.7940503432494279,0.4714045207910317,6.907755278982138,0.41843060964056533,1.0,0.8424242424242424,0.8,ensemble_voting
36,3.673633337020874,0.02691507339477539,0.11649203300476074,0.8055555555555556,0.6111111111111112,0.6111111111111112,0.3000000000000004,0.382797020916978,0.3636363636363636,0.2631578947368421,0.7998069828855312,0.4714045207910317,6.715873187899301,0.42008402520840293,1.0,0.8455882352941176,0.8055555555555556,0.8055555555555556,0.5555555555555556,0.6111111111111112,0.3000000000000004,0.382797020916978,0.3636363636363636,0.2631578947368421,0.7998069828855312,0.4714045207910317,6.715873187899301,0.42008402520840293,1.0,0.8455882352941176,0.8055555555555556,ensemble_voting
37,3.7585794925689697,0.016258716583251953,0.06868743896484375,0.8108108108108109,0.6111111111111112,0.6111111111111112,0.30188679245283034,0.38726762884410626,0.3636363636363636,0.2631578947368421,0.8052610460390702,0.4714045207910317,6.53436310173986,0.4216370213557839,1.0,0.8486486486486486,0.8108108108108109,0.8108108108108109,0.5555555555555556,0.6111111111111112,0.30188679245283034,0.38726762884410626,0.3636363636363636,0.2631578947368421,0.8052610460390702,0.4714045207910317,6.53436310173986,0.4216370213557839,1.0,0.8486486486486486,0.8108108108108109,ensemble_voting
38,3.872997522354126,0.01523280143737793,0.09918522834777832,0.8157894736842105,0.6111111111111112,0.6111111111111112,0.3036649214659686,0.3915539858570063,0.3636363636363636,0.2631578947368421,0.8104345637459867,0.4714045207910317,6.362406178009864,0.4230985058813282,1.0,0.851608187134503,0.8157894736842105,0.8157894736842105,0.5555555555555556,0.6111111111111112,0.3036649214659686,0.3915539858570063,0.3636363636363636,0.2631578947368421,0.8104345637459867,0.4714045207910317,6.362406178009864,0.4230985058813282,1.0,0.851608187134503,0.8157894736842105,ensemble_voting
39,4.0478856563568115,0.0333859920501709,0.14150214195251465,0.8205128205128205,0.6111111111111112,0.6111111111111112,0.3053435114503815,0.3956687694156855,0.3636363636363636,0.2631578947368421,0.8153476607666801,0.4714045207910317,6.1992675580608925,0.42447635997800887,1.0,0.8544698544698545,0.8205128205128205,0.8205128205128205,0.5555555555555556,0.6111111111111112,0.3053435114503815,0.3956687694156855,0.3636363636363636,0.2631578947368421,0.8153476607666801,0.4714045207910317,6.1992675580608925,0.42447635997800887,1.0,0.8544698544698545,0.8205128205128205,ensemble_voting
40,4.229430913925171,0.03944563865661621,0.14209961891174316,0.825,0.6111111111111112,0.6111111111111112,0.3069306930693069,0.3996234607519862,0.3636363636363636,0.2631578947368421,0.8200187234254359,0.4714045207910317,6.04428586910937,0.4257775824390034,1.0,0.8572368421052632,0.825,0.825,0.5555555555555556,0.6111111111111112,0.3069306930693069,0.3996234607519862,0.3636363636363636,0.2631578947368421,0.8200187234254359,0.4714045207910317,6.04428586910937,0.4257775824390034,1.0,0.8572368421052632,0.825,ensemble_voting
41,4.343504905700684,0.023825883865356445,0.09024810791015625,0.8292682926829268,0.6111111111111112,0.6111111111111112,0.3084337349397589,0.4034284864234686,0.3636363636363636,0.2631578947368421,0.8244645579699348,0.4714045207910317,5.896864262545726,0.427008410146899,1.0,0.8599124452782989,0.8292682926829268,0.8292682926829268,0.5555555555555556,0.6111111111111112,0.3084337349397589,0.4034284864234686,0.3636363636363636,0.2631578947368421,0.8244645579699348,0.4714045207910317,5.896864262545726,0.427008410146899,1.0,0.8599124452782989,0.8292682926829268,ensemble_voting
42,4.443397283554077,0.025027751922607422,0.07486462593078613,0.8333333333333334,0.6111111111111112,0.6111111111111112,0.3098591549295778,0.4070933399147333,0.3636363636363636,0.2631578947368421,0.8287005375652552,0.4714045207910317,5.756462732485113,0.42817441928883765,1.0,0.8625,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.6111111111111112,0.3098591549295778,0.4070933399147333,0.3636363636363636,0.2631578947368421,0.8287005375652552,0.4714045207910317,5.756462732485113,0.42817441928883765,1.0,0.8625,0.8333333333333334,ensemble_voting
43,4.583285331726074,0.022691726684570312,0.11719632148742676,0.813953488372093,0.6,0.6,0.2773109243697478,0.38136810565751644,0.33333333333333337,0.23809523809523808,0.8120940071605931,0.447213595499958,6.425818864169429,0.4012176588288426,1.0,0.8502552467385139,0.813953488372093,0.813953488372093,0.6,0.6,0.2773109243697478,0.38136810565751644,0.33333333333333337,0.23809523809523808,0.8120940071605931,0.447213595499958,6.425818864169429,0.4012176588288426,1.0,0.8502552467385139,0.813953488372093,ensemble_voting
44,4.723951816558838,0.030170202255249023,0.11049628257751465,0.8181818181818182,0.6,0.6,0.27868852459016397,0.38494714628366267,0.33333333333333337,0.23809523809523808,0.8163230632971202,0.447213595499958,6.279777526347396,0.4023739080814782,1.0,0.8528138528138528,0.8181818181818182,0.8181818181818182,0.6,0.6,0.27868852459016397,0.38494714628366267,0.33333333333333337,0.23809523809523808,0.8163230632971202,0.447213595499958,6.279777526347396,0.4023739080814782,1.0,0.8528138528138528,0.8181818181818182,ensemble_voting
45,4.866586685180664,0.028223276138305664,0.11441159248352051,0.8222222222222222,0.6,0.6,0.2799999999999998,0.38840410346764764,0.33333333333333337,0.23809523809523808,0.8203711657277588,0.447213595499958,6.140226914650787,0.4034732923929645,1.0,0.8552971576227391,0.8222222222222222,0.8222222222222222,0.6,0.6,0.2799999999999998,0.38840410346764764,0.33333333333333337,0.23809523809523808,0.8203711657277588,0.447213595499958,6.140226914650787,0.4034732923929645,1.0,0.8552971576227391,0.8222222222222222,ensemble_voting
46,4.9529430866241455,0.019832134246826172,0.06652426719665527,0.8260869565217391,0.6,0.6,0.28124999999999994,0.39174598874943356,0.33333333333333337,0.23809523809523808,0.8242492083111399,0.447213595499958,6.006743720854031,0.4045199174779452,1.0,0.8577075098814229,0.8260869565217391,0.8260869565217391,0.6,0.6,0.28124999999999994,0.39174598874943356,0.33333333333333337,0.23809523809523808,0.8242492083111399,0.447213595499958,6.006743720854031,0.4045199174779452,1.0,0.8577075098814229,0.8260869565217391,ensemble_voting
47,5.06399130821228,0.017543315887451172,0.0935049057006836,0.8297872340425532,0.6,0.6,0.2824427480916026,0.3949792580415016,0.33333333333333337,0.23809523809523808,0.8279672847890299,0.447213595499958,5.87894066296352,0.40551750201988124,1.0,0.860047281323877,0.8297872340425532,0.8297872340425532,0.6,0.6,0.2824427480916026,0.3949792580415016,0.33333333333333337,0.23809523809523808,0.8279672847890299,0.447213595499958,5.87894066296352,0.40551750201988124,1.0,0.860047281323877,0.8297872340425532,ensemble_voting
48,5.1678314208984375,0.024247169494628906,0.07959294319152832,0.8333333333333334,0.6,0.6,0.2835820895522388,0.39810986713143703,0.33333333333333337,0.23809523809523808,0.8315347523653001,0.447213595499958,5.756462732485113,0.4064694223485301,1.0,0.8623188405797101,0.8333333333333334,0.8333333333333334,0.6,0.6,0.2835820895522388,0.39810986713143703,0.33333333333333337,0.23809523809523808,0.8315347523653001,0.447213595499958,5.756462732485113,0.4064694223485301,1.0,0.8623188405797101,0.8333333333333334,ensemble_voting
49,5.258256673812866,0.01967787742614746,0.07074737548828125,0.8367346938775511,0.6,0.6,0.28467153284671565,0.4011433205501166,0.33333333333333337,0.23809523809523808,0.8349602909003265,0.447213595499958,5.638983901209907,0.40737875105178306,1.0,0.8645245332175424,0.8367346938775511,0.8367346938775511,0.6,0.6,0.28467153284671565,0.4011433205501166,0.33333333333333337,0.23809523809523808,0.8349602909003265,0.447213595499958,5.638983901209907,0.40737875105178306,1.0,0.8645245332175424,0.8367346938775511,ensemble_voting
50,5.368136405944824,0.02096724510192871,0.0889124870300293,0.84,0.6,0.6,0.2857142857142855,0.4040847147228498,0.33333333333333337,0.23809523809523808,0.838251957695025,0.447213595499958,5.526204223185709,0.408248290463863,1.0,0.8666666666666667,0.84,0.84,0.6,0.6,0.2857142857142855,0.4040847147228498,0.33333333333333337,0.23809523809523808,0.838251957695025,0.447213595499958,5.526204223185709,0.408248290463863,1.0,0.8666666666666667,0.84,ensemble_voting
51,5.4592859745025635,0.018223047256469727,0.07292652130126953,0.8431372549019608,0.6,0.6,0.28671328671328633,0.4069387761775568,0.33333333333333337,0.23809523809523808,0.8414172379728624,0.447213595499958,5.417847277633048,0.40908060180789585,1.0,0.8687474989995999,0.8431372549019608,0.8431372549019608,0.6,0.6,0.28671328671328633,0.4069387761775568,0.33333333333333337,0.23809523809523808,0.8414172379728624,0.447213595499958,5.417847277633048,0.40908060180789585,1.0,0.8687474989995999,0.8431372549019608,ensemble_voting
52,5.558229923248291,0.02033257484436035,0.07861137390136719,0.8461538461538461,0.6,0.6,0.28767123287671226,0.40970989546560743,0.33333333333333337,0.23809523809523808,0.8444630912507841,0.447213595499958,5.313657906909336,0.40987803063838396,1.0,0.8707692307692307,0.8461538461538461,0.8461538461538461,0.6,0.6,0.28767123287671226,0.40970989546560743,0.33333333333333337,0.23809523809523808,0.8444630912507841,0.447213595499958,5.313657906909336,0.40987803063838396,1.0,0.8707692307692307,0.8461538461538461,ensemble_voting
53,5.658256769180298,0.018633365631103516,0.08139348030090332,0.8490566037735849,0.6,0.6,0.2885906040268458,0.41240215735263386,0.33333333333333337,0.23809523809523808,0.847395993837324,0.447213595499958,5.213400210552556,0.41064272912154687,1.0,0.8727339992600814,0.8490566037735849,0.8490566037735849,0.6,0.6,0.2885906040268458,0.41240215735263386,0.33333333333333337,0.23809523809523808,0.847395993837324,0.447213595499958,5.213400210552556,0.41064272912154687,1.0,0.8727339992600814,0.8490566037735849,ensemble_voting
54,5.786088705062866,0.02560138702392578,0.10223054885864258,0.8518518518518519,0.6,0.6,0.28947368421052666,0.4150193677546916,0.33333333333333337,0.23809523809523808,0.8502219777195699,0.447213595499958,5.11685576220899,0.41137667560372115,1.0,0.8746438746438747,0.8518518518518519,0.8518518518518519,0.6,0.6,0.28947368421052666,0.4150193677546916,0.33333333333333337,0.23809523809523808,0.8502219777195699,0.447213595499958,5.11685576220899,0.41137667560372115,1.0,0.8746438746438747,0.8518518518518519,ensemble_voting
55,5.908854961395264,0.021961212158203125,0.10080504417419434,0.8363636363636363,0.5909090909090909,0.5909090909090909,0.26229508196721246,0.39294693830146743,0.3076923076923077,0.2173913043478261,0.8366702870293261,0.4264014327112209,5.651799773712657,0.38851434494290565,1.0,0.8641509433962264,0.8363636363636363,0.8363636363636363,0.5454545454545454,0.5909090909090909,0.26229508196721246,0.39294693830146743,0.3076923076923077,0.2173913043478261,0.8366702870293261,0.4264014327112209,5.651799773712657,0.38851434494290565,1.0,0.8641509433962264,0.8363636363636363,ensemble_voting
56,6.0038206577301025,0.020108938217163086,0.07485675811767578,0.8392857142857143,0.5909090909090909,0.5909090909090909,0.2631578947368423,0.395529185233498,0.3076923076923077,0.2173913043478261,0.8395388331739313,0.4264014327112209,5.550874777753503,0.3892494720807615,1.0,0.8660714285714286,0.8392857142857143,0.8392857142857143,0.5454545454545454,0.5909090909090909,0.2631578947368423,0.395529185233498,0.3076923076923077,0.2173913043478261,0.8395388331739313,0.4264014327112209,5.550874777753503,0.3892494720807615,1.0,0.8660714285714286,0.8392857142857143,ensemble_voting
57,6.141680479049683,0.02294182777404785,0.11491799354553223,0.8245614035087719,0.5833333333333334,0.5833333333333334,0.23999999999999974,0.3759758075657763,0.2857142857142857,0.19999999999999996,0.8270245308427099,0.408248290463863,6.059434455247488,0.36927447293799825,1.0,0.8564593301435407,0.8245614035087719,0.8245614035087719,0.5833333333333334,0.5833333333333334,0.23999999999999974,0.3759758075657763,0.2857142857142857,0.19999999999999996,0.8270245308427099,0.408248290463863,6.059434455247488,0.36927447293799825,1.0,0.8564593301435407,0.8245614035087719,ensemble_voting
