Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2858,-3.032834768295288,-4.5299530029296875e-05,-0.0007848739624023438,0.5349895031490552,0.5128492791819517,0.5128492791819517,0.026627126436310218,0.0006891738888650245,0.36075036075036077,0.3158160687215765,0.551058521365732,0.4626704717498471,16.061010518041336,0.028553470029811474,0.4728877679697352,0.5201632777527334,0.5349895031490552,0.5349895031490552,0.5224884405212274,0.5128492791819517,0.026627126436310218,0.0006891738888650245,0.36075036075036077,0.3158160687215765,0.551058521365732,0.4626704717498471,16.061010518041336,0.028553470029811474,0.4728877679697352,0.5201632777527334,0.5349895031490552,ensemble_LeveragingBaggingClassifier
2859,-3.033520221710205,-4.291534423828125e-05,-0.0006425380706787109,0.5348023784540049,0.5127359917436254,0.5127359917436254,0.026390218197851482,0.0006773924305881751,0.3605769230769231,0.3156034337653594,0.5510597218891626,0.4624906891622357,16.06747353513713,0.028305873181334536,0.4728877679697352,0.5199980137012318,0.5348023784540049,0.5348023784540049,0.5224884405212274,0.5127359917436254,0.026390218197851482,0.0006773924305881751,0.3605769230769231,0.3156034337653594,0.5510597218891626,0.4624906891622357,16.06747353513713,0.028305873181334536,0.4728877679697352,0.5199980137012318,0.5348023784540049,ensemble_LeveragingBaggingClassifier
2860,-3.034203052520752,-4.506111145019531e-05,-0.0006377696990966797,0.534965034965035,0.5128205128205128,0.5128205128205128,0.026568103637561253,0.000686614653954476,0.3605769230769231,0.3156034337653594,0.5511307126560544,0.4625439355008025,16.06185553739757,0.028495888038697254,0.4728877679697352,0.5201289585762211,0.534965034965035,0.534965034965035,0.5308953341740227,0.5128205128205128,0.026568103637561253,0.000686614653954476,0.3605769230769231,0.3156034337653594,0.5511307126560544,0.4625439355008025,16.06185553739757,0.028495888038697254,0.4728877679697352,0.5201289585762211,0.534965034965035,ensemble_LeveragingBaggingClassifier
2861,-3.035003900527954,-4.7206878662109375e-05,-0.0007536411285400391,0.5347780496329955,0.5127074012943578,0.5127074012943578,0.026331554833030076,0.0006748685832396184,0.3604036520903412,0.3153910849453322,0.5511319537863331,0.462364341653807,16.06831374112267,0.0282486158402767,0.4728877679697352,0.5199638864689172,0.5347780496329955,0.5347780496329955,0.5081967213114754,0.5127074012943578,0.026331554833030076,0.0006748685832396184,0.3604036520903412,0.3153910849453322,0.5511319537863331,0.462364341653807,16.06831374112267,0.0282486158402767,0.4728877679697352,0.5199638864689172,0.5347780496329955,ensemble_LeveragingBaggingClassifier
2862,-3.0358026027679443,-4.673004150390625e-05,-0.0007519721984863281,0.5345911949685535,0.5125944652709588,0.5125944652709586,0.02609539819075041,0.00066323652619793,0.3602305475504322,0.31517902168431666,0.5511333982137102,0.4621849568394301,16.07476743177738,0.02800165560316123,0.4728877679697352,0.5197990732713984,0.5345911949685535,0.5345911949685535,0.5166666666666667,0.5125944652709586,0.02609539819075041,0.00066323652619793,0.3602305475504322,0.31517902168431666,0.5511333982137102,0.4621849568394301,16.07476743177738,0.02800165560316123,0.4728877679697352,0.5197990732713984,0.5345911949685535,ensemble_LeveragingBaggingClassifier
2863,-3.0368237495422363,-4.7206878662109375e-05,-0.0009739398956298828,0.5344044708347887,0.5124817043421694,0.5124817043421694,0.02585963306428868,0.0006517181275648154,0.36005760921747476,0.3149672434066857,0.5511350454679678,0.46200578065249154,16.081216614090735,0.027755006721530723,0.4728877679697352,0.5196345185043869,0.5344044708347887,0.5344044708347887,0.5031004547333608,0.5124817043421694,0.02585963306428868,0.0006517181275648154,0.36005760921747476,0.3149672434066857,0.5511350454679678,0.46200578065249154,16.081216614090735,0.027755006721530723,0.4728877679697352,0.5196345185043869,0.5344044708347887,ensemble_LeveragingBaggingClassifier
2864,-3.0378551483154297,-4.76837158203125e-05,-0.0009837150573730469,0.534217877094972,0.5123691181011087,0.5123691181011087,0.025624258808227413,0.0006403130333197948,0.3598848368522073,0.31475574953835816,0.5511368950797856,0.4618268126889092,16.087661292785157,0.027508668591171938,0.4728877679697352,0.519470221689676,0.534217877094972,0.534217877094972,0.5031004547333608,0.5123691181011087,0.025624258808227413,0.0006403130333197948,0.3598848368522073,0.31475574953835816,0.5511368950797856,0.4618268126889092,16.087661292785157,0.027508668591171938,0.4728877679697352,0.519470221689676,0.534217877094972,ensemble_LeveragingBaggingClassifier
2865,-3.03835391998291,-4.315376281738281e-05,-0.00045561790466308594,0.5340314136125655,0.5122567061421551,0.512256706142155,0.025389274778164366,0.0006290208906821748,0.3597122302158274,0.3145445395067941,0.5511389465807403,0.46164805254569635,16.094101472576476,0.027262640609472193,0.4728877679697352,0.5193061823501272,0.5340314136125655,0.5340314136125655,0.5031004547333608,0.512256706142155,0.025389274778164366,0.0006290208906821748,0.3597122302158274,0.3145445395067941,0.5511389465807403,0.46164805254569635,16.094101472576476,0.027262640609472193,0.4728877679697352,0.5193061823501272,0.5340314136125655,ensemble_LeveragingBaggingClassifier
2866,-3.0391006469726562,-4.696846008300781e-05,-0.0006997585296630859,0.5338450802512212,0.5121444680609414,0.5121444680609414,0.02515468033071133,0.0006178413481052747,0.3595397890699904,0.3143336127409891,0.5511411995033032,0.4614694998209569,16.100537158173942,0.027016922175414158,0.4728877679697352,0.5191424000096664,0.5338450802512212,0.5338450802512212,0.5031004547333608,0.5121444680609414,0.02515468033071133,0.0006178413481052747,0.3595397890699904,0.3143336127409891,0.5511411995033032,0.4614694998209569,16.100537158173942,0.027016922175414158,0.4728877679697352,0.5191424000096664,0.5338450802512212,ensemble_LeveragingBaggingClassifier
2867,-3.0397462844848633,-4.291534423828125e-05,-0.00060272216796875,0.533658876874782,0.512032403454351,0.5120324034543509,0.02492047482349277,0.0006067740552705425,0.3593675131768088,0.31412296867146927,0.5511436533808398,0.4612911541138822,16.106968354280234,0.02677151268957053,0.4728877679697352,0.5189788741932833,0.533658876874782,0.533658876874782,0.5110837438423645,0.5120324034543509,0.02492047482349277,0.0006067740552705425,0.3593675131768088,0.31412296867146927,0.5511436533808398,0.4612911541138822,16.106968354280234,0.02677151268957053,0.4728877679697352,0.5189788741932833,0.533658876874782,ensemble_LeveragingBaggingClassifier
