Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,-0.07947230339050293,-0.0005044937133789062,-0.002414703369140625,0.5384615384615384,0.5,0.5,0.0,1.0,0.0,0.0,0.6793662204867574,0.0,15.940973720728008,0.0,0.0,0.28994082840236685,0.5384615384615384,0.5384615384615384,0.5,0.5,0.0,1.0,0.0,0.0,0.6793662204867574,0.0,15.940973720728008,0.0,0.0,0.28994082840236685,0.5384615384615384,ensemble_ADWINBaggingClassifier
14,-0.08051705360412598,-0.0005199909210205078,-0.0005247592926025391,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,ensemble_ADWINBaggingClassifier
15,-0.08232951164245605,-0.0002701282501220703,-0.0015423297882080078,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964274,0.0,0.0,0.36000000000000004,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964274,0.0,0.0,0.36000000000000004,0.6,ensemble_ADWINBaggingClassifier
16,-0.08415985107421875,-0.0003497600555419922,-0.0014805793762207031,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,ensemble_ADWINBaggingClassifier
17,-0.08541989326477051,-0.0002589225769042969,-0.001001119613647461,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,ensemble_ADWINBaggingClassifier
18,-0.08704400062561035,-0.0003094673156738281,-0.0013146400451660156,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,ensemble_ADWINBaggingClassifier
19,-0.08994078636169434,-0.0003647804260253906,-0.0025320053100585938,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,ensemble_ADWINBaggingClassifier
20,-0.09610462188720703,-0.0004703998565673828,-0.0056934356689453125,0.65,0.5625,0.5625,0.14634146341463428,0.24082371730015495,0.2222222222222222,0.15151515151515152,0.6862103602064364,0.3535533905932738,12.08857173821874,0.28097574347450816,1.0,0.7789473684210526,0.65,0.65,0.5,0.5625,0.14634146341463428,0.24082371730015495,0.2222222222222222,0.15151515151515152,0.6862103602064364,0.3535533905932738,12.08857173821874,0.28097574347450816,1.0,0.7789473684210526,0.65,ensemble_ADWINBaggingClassifier
21,-0.09933996200561523,-0.00024271011352539062,-0.0029926300048828125,0.6666666666666666,0.5625,0.5625,0.1502890173410405,0.25026938135307464,0.2222222222222222,0.15151515151515152,0.6975983769557388,0.3535533905932738,11.512925464970229,0.2850438562747845,1.0,0.7833333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.1502890173410405,0.25026938135307464,0.2222222222222222,0.15151515151515152,0.6975983769557388,0.3535533905932738,11.512925464970229,0.2850438562747845,1.0,0.7833333333333333,0.6666666666666666,ensemble_ADWINBaggingClassifier
22,-0.10176444053649902,-0.0003044605255126953,-0.0021200180053710938,0.6818181818181818,0.5625,0.5625,0.15384615384615363,0.2590489510824635,0.2222222222222222,0.15151515151515152,0.7084919084320762,0.3535533905932738,10.989610671107945,0.28867513459481287,1.0,0.787878787878788,0.6818181818181818,0.6818181818181818,0.5,0.5625,0.15384615384615363,0.2590489510824635,0.2222222222222222,0.15151515151515152,0.7084919084320762,0.3535533905932738,10.989610671107945,0.28867513459481287,1.0,0.787878787878788,0.6818181818181818,ensemble_ADWINBaggingClassifier
