Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.0717160701751709,-0.00034046173095703125,-0.0027904510498046875,0.9090909090909091,0.875,0.875,0.7924528301886792,0.6510204054960309,0.8571428571428571,0.7894736842105263,0.8295613557843402,0.8660254037844387,3.1398887631736985,0.8100925873009824,1.0,0.9204545454545454,0.9090909090909091,0.9090909090909091,0.75,0.875,0.7924528301886792,0.6510204054960309,0.8571428571428571,0.7894736842105263,0.8295613557843402,0.8660254037844387,3.1398887631736985,0.8100925873009824,1.0,0.9204545454545454,0.9090909090909091,ensemble_BaggingClassifier
12,-0.07215309143066406,-0.0004227161407470703,-1.430511474609375e-05,0.8333333333333334,0.8,0.8,0.6363636363636365,0.5013266899570832,0.7499999999999999,0.6521739130434783,0.7189966356788134,0.7745966692414834,5.756462732485113,0.6831300510639732,1.0,0.8703703703703703,0.8333333333333334,0.8333333333333334,0.8,0.8,0.6363636363636365,0.5013266899570832,0.7499999999999999,0.6521739130434783,0.7189966356788134,0.7745966692414834,5.756462732485113,0.6831300510639732,1.0,0.8703703703703703,0.8333333333333334,ensemble_BaggingClassifier
13,-0.07647180557250977,-0.0017185211181640625,-0.0026001930236816406,0.8461538461538461,0.8333333333333333,0.8333333333333333,0.6829268292682927,0.5240507295697681,0.8,0.7142857142857142,0.7200822998230956,0.816496580927726,5.313657906909335,0.7200822998230957,1.0,0.8803418803418803,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8333333333333333,0.6829268292682927,0.5240507295697681,0.8,0.7142857142857142,0.7200822998230956,0.816496580927726,5.313657906909335,0.7200822998230957,1.0,0.8803418803418803,0.8461538461538461,ensemble_BaggingClassifier
14,-0.07710504531860352,-0.0006196498870849609,-1.3589859008789062e-05,0.8571428571428571,0.8333333333333333,0.8333333333333333,0.6956521739130433,0.5440320022665033,0.8,0.7142857142857142,0.7473924880782186,0.816496580927726,4.934110913558668,0.7302967433402215,1.0,0.8857142857142858,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333333,0.6956521739130433,0.5440320022665033,0.8,0.7142857142857142,0.7473924880782186,0.816496580927726,4.934110913558668,0.7302967433402215,1.0,0.8857142857142858,0.8571428571428571,ensemble_BaggingClassifier
15,-0.07864904403686523,-0.00023555755615234375,-0.001308441162109375,0.8666666666666667,0.8333333333333333,0.8333333333333333,0.7058823529411765,0.5609604992824677,0.8,0.7142857142857142,0.770936219861815,0.816496580927726,4.60517018598809,0.7385489458759962,1.0,0.8909090909090909,0.8666666666666667,0.8666666666666667,0.8333333333333334,0.8333333333333333,0.7058823529411765,0.5609604992824677,0.8,0.7142857142857142,0.770936219861815,0.816496580927726,4.60517018598809,0.7385489458759962,1.0,0.8909090909090909,0.8666666666666667,ensemble_BaggingClassifier
16,-0.07904553413391113,-0.00037860870361328125,-1.7881393432617188e-05,0.875,0.8571428571428572,0.8571428571428572,0.7377049180327869,0.5785723922965109,0.8333333333333333,0.7575757575757576,0.7721536910078924,0.8451542547285166,4.317347049363835,0.7644707871564383,1.0,0.8977272727272727,0.875,0.875,0.8571428571428571,0.8571428571428572,0.7377049180327869,0.5785723922965109,0.8333333333333333,0.7575757575757576,0.7721536910078924,0.8451542547285166,4.317347049363835,0.7644707871564383,1.0,0.8977272727272727,0.875,ensemble_BaggingClassifier
17,-0.08065295219421387,-0.0003113746643066406,-0.0012960433959960938,0.8823529411764706,0.8571428571428572,0.8571428571428572,0.7462686567164178,0.5933520665941737,0.8333333333333333,0.7575757575757576,0.790695492614867,0.8451542547285166,4.0633854582247855,0.7715167498104596,1.0,0.9019607843137255,0.8823529411764706,0.8823529411764706,0.8571428571428571,0.8571428571428572,0.7462686567164178,0.5933520665941737,0.8333333333333333,0.7575757575757576,0.790695492614867,0.8451542547285166,4.0633854582247855,0.7715167498104596,1.0,0.9019607843137255,0.8823529411764706,ensemble_BaggingClassifier
18,-0.08279848098754883,-0.00033283233642578125,-0.0018126964569091797,0.8888888888888888,0.8571428571428572,0.8571428571428572,0.7534246575342465,0.6062224781191168,0.8333333333333333,0.7575757575757576,0.8070413802734555,0.8451542547285166,3.837641821656742,0.7774288420142413,1.0,0.9059829059829059,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8571428571428572,0.7534246575342465,0.6062224781191168,0.8333333333333333,0.7575757575757576,0.8070413802734555,0.8451542547285166,3.837641821656742,0.7774288420142413,1.0,0.9059829059829059,0.8888888888888888,ensemble_BaggingClassifier
19,-0.08629679679870605,-0.0003743171691894531,-0.0031239986419677734,0.8947368421052632,0.8571428571428572,0.8571428571428572,0.759493670886076,0.6175567245306849,0.8333333333333333,0.7575757575757576,0.8214297200755095,0.8451542547285166,3.635660673148492,0.7824607964359516,1.0,0.9097744360902255,0.8947368421052632,0.8947368421052632,0.8571428571428571,0.8571428571428572,0.759493670886076,0.6175567245306849,0.8333333333333333,0.7575757575757576,0.8214297200755095,0.8451542547285166,3.635660673148492,0.7824607964359516,1.0,0.9097744360902255,0.8947368421052632,ensemble_BaggingClassifier
20,-0.09382200241088867,-0.0005834102630615234,-0.006941795349121094,0.85,0.8125,0.8125,0.6666666666666666,0.5294171139835568,0.7692307692307693,0.6756756756756757,0.7598261644514579,0.7905694150420948,5.180816459236602,0.7071067811865475,1.0,0.8800000000000001,0.85,0.85,0.75,0.8125,0.6666666666666666,0.5294171139835568,0.7692307692307693,0.6756756756756757,0.7598261644514579,0.7905694150420948,5.180816459236602,0.7071067811865475,1.0,0.8800000000000001,0.85,ensemble_BaggingClassifier
21,-0.09937238693237305,-0.0005753040313720703,-0.004975080490112305,0.8571428571428571,0.8125,0.8125,0.6735751295336786,0.5408346648143856,0.7692307692307693,0.6756756756756757,0.7752053897041836,0.7905694150420948,4.934110913558668,0.7126096406869614,1.0,0.8839285714285714,0.8571428571428571,0.8571428571428571,0.75,0.8125,0.6735751295336786,0.5408346648143856,0.7692307692307693,0.6756756756756757,0.7752053897041836,0.7905694150420948,4.934110913558668,0.7126096406869614,1.0,0.8839285714285714,0.8571428571428571,ensemble_BaggingClassifier
22,-0.10308670997619629,-0.00039839744567871094,-0.0033159255981445312,0.8636363636363636,0.8125,0.8125,0.6796116504854369,0.5511446750407547,0.7692307692307693,0.6756756756756757,0.7890116771820274,0.7905694150420948,4.709833144760547,0.7174300539794393,1.0,0.8877005347593584,0.8636363636363636,0.8636363636363636,0.75,0.8125,0.6796116504854369,0.5511446750407547,0.7692307692307693,0.6756756756756757,0.7890116771820274,0.7905694150420948,4.709833144760547,0.7174300539794393,1.0,0.8877005347593584,0.8636363636363636,ensemble_BaggingClassifier
23,-0.11862826347351074,-0.0005116462707519531,-0.0150299072265625,0.8695652173913043,0.8125,0.8125,0.684931506849315,0.5605138332873087,0.7692307692307693,0.6756756756756757,0.8014240750038374,0.7905694150420948,4.505057790640524,0.7216878364870322,1.0,0.8913043478260869,0.8695652173913043,0.8695652173913043,0.75,0.8125,0.684931506849315,0.5605138332873087,0.7692307692307693,0.6756756756756757,0.8014240750038374,0.7905694150420948,4.505057790640524,0.7216878364870322,1.0,0.8913043478260869,0.8695652173913043,ensemble_BaggingClassifier
24,-0.12349843978881836,-0.00037169456481933594,-0.004498481750488281,0.875,0.8125,0.8125,0.6896551724137931,0.5690760000221395,0.7692307692307693,0.6756756756756757,0.812608752671678,0.7905694150420948,4.3173470493638355,0.7254762501100116,1.0,0.8947368421052632,0.875,0.875,0.75,0.8125,0.6896551724137931,0.5690760000221395,0.7692307692307693,0.6756756756756757,0.812608752671678,0.7905694150420948,4.3173470493638355,0.7254762501100116,1.0,0.8947368421052632,0.875,ensemble_BaggingClassifier
25,-0.12955808639526367,-0.0005004405975341797,-0.005559206008911133,0.88,0.8125,0.8125,0.693877551020408,0.5769400261619666,0.7692307692307693,0.6756756756756757,0.8227148692576067,0.7905694150420948,4.144653167389282,0.7288689868556626,1.0,0.898,0.88,0.88,0.75,0.8125,0.693877551020408,0.5769400261619666,0.7692307692307693,0.6756756756756757,0.8227148692576067,0.7905694150420948,4.144653167389282,0.7288689868556626,1.0,0.898,0.88,ensemble_BaggingClassifier
26,-0.13451027870178223,-0.00045418739318847656,-0.004498004913330078,0.8846153846153846,0.8125,0.8125,0.6976744186046511,0.5841954201692595,0.7692307692307693,0.6756756756756757,0.8318738265414903,0.7905694150420948,3.9852434301820017,0.7319250547114,1.0,0.9010989010989012,0.8846153846153846,0.8846153846153846,0.75,0.8125,0.6976744186046511,0.5841954201692595,0.7692307692307693,0.6756756756756757,0.8318738265414903,0.7905694150420948,3.9852434301820017,0.7319250547114,1.0,0.9010989010989012,0.8846153846153846,ensemble_BaggingClassifier
27,-0.13893842697143555,-0.0002467632293701172,-0.004181385040283203,0.8888888888888888,0.8125,0.8125,0.7011070110701106,0.59091652772375,0.7692307692307693,0.6756756756756757,0.8402001669883107,0.7905694150420948,3.8376418216567423,0.7346922670565733,1.0,0.9040404040404041,0.8888888888888888,0.8888888888888888,0.75,0.8125,0.7011070110701106,0.59091652772375,0.7692307692307693,0.6756756756756757,0.8402001669883107,0.7905694150420948,3.8376418216567423,0.7346922670565733,1.0,0.9040404040404041,0.8888888888888888,ensemble_BaggingClassifier
28,-0.14870285987854004,-0.0010750293731689453,-0.008689403533935547,0.8928571428571429,0.8125,0.8125,0.7042253521126762,0.5971656628428088,0.7692307692307693,0.6756756756756757,0.8477931766125572,0.7905694150420948,3.7005831851690014,0.7372097807744857,1.0,0.9068322981366459,0.8928571428571429,0.8928571428571429,0.75,0.8125,0.7042253521126762,0.5971656628428088,0.7692307692307693,0.6756756756756757,0.8477931766125572,0.7905694150420948,3.7005831851690014,0.7372097807744857,1.0,0.9068322981366459,0.8928571428571429,ensemble_BaggingClassifier
29,-0.154557466506958,-0.00035762786865234375,-0.005496978759765625,0.896551724137931,0.8125,0.8125,0.7070707070707072,0.6029954867657266,0.7692307692307693,0.6756756756756757,0.8547387000037658,0.7905694150420948,3.572976868439036,0.7395099728874519,1.0,0.9094827586206896,0.896551724137931,0.896551724137931,0.75,0.8125,0.7070707070707072,0.6029954867657266,0.7692307692307693,0.6756756756756757,0.8547387000037658,0.7905694150420948,3.572976868439036,0.7395099728874519,1.0,0.9094827586206896,0.896551724137931,ensemble_BaggingClassifier
30,-0.1610405445098877,-0.0003840923309326172,-0.00609898567199707,0.9,0.8125,0.8125,0.7096774193548389,0.6084508385604418,0.7692307692307693,0.6756756756756757,0.8611109213866548,0.7905694150420948,3.453877639491068,0.7416198487095662,1.0,0.912,0.9,0.9,0.75,0.8125,0.7096774193548389,0.6084508385604418,0.7692307692307693,0.6756756756756757,0.8611109213866548,0.7905694150420948,3.453877639491068,0.7416198487095662,1.0,0.912,0.9,ensemble_BaggingClassifier
31,-0.16344332695007324,-0.0004334449768066406,-0.0019693374633789062,0.9032258064516129,0.8125,0.8125,0.7120743034055727,0.6135701603145731,0.7692307692307693,0.6756756756756757,0.8669739994100466,0.7905694150420948,3.3424622317655497,0.7435621126608155,1.0,0.9143920595533499,0.9032258064516129,0.9032258064516129,0.75,0.8125,0.7120743034055727,0.6135701603145731,0.7692307692307693,0.6756756756756757,0.8669739994100466,0.7905694150420948,3.3424622317655497,0.7435621126608155,1.0,0.9143920595533499,0.9032258064516129,ensemble_BaggingClassifier
32,-0.16548633575439453,-0.00047206878662109375,-0.0015709400177001953,0.90625,0.8125,0.8125,0.7142857142857143,0.6183866185813938,0.7692307692307693,0.6756756756756757,0.8723835143235835,0.7905694150420948,3.238010287022876,0.7453559924999299,1.0,0.9166666666666666,0.90625,0.90625,0.75,0.8125,0.7142857142857143,0.6183866185813938,0.7692307692307693,0.6756756756756757,0.8723835143235835,0.7905694150420948,3.238010287022876,0.7453559924999299,1.0,0.9166666666666666,0.90625,ensemble_BaggingClassifier
33,-0.16859197616577148,-0.00021719932556152344,-0.0028884410858154297,0.9090909090909091,0.8125,0.8125,0.7163323782234956,0.6229289954961184,0.7692307692307693,0.6756756756756757,0.8773877224403486,0.7905694150420948,3.139888763173698,0.7470178808339961,1.0,0.9188311688311689,0.9090909090909091,0.9090909090909091,0.75,0.8125,0.7163323782234956,0.6229289954961184,0.7692307692307693,0.6756756756756757,0.8773877224403486,0.7905694150420948,3.139888763173698,0.7470178808339961,1.0,0.9188311688311689,0.9090909090909091,ensemble_BaggingClassifier
34,-0.1741771697998047,-0.0003421306610107422,-0.005243062973022461,0.9117647058823529,0.8125,0.8125,0.7182320441988951,0.627222403286904,0.7692307692307693,0.6756756756756757,0.8820286300621379,0.7905694150420948,3.0475390936685893,0.748561839520428,1.0,0.920892494929006,0.9117647058823529,0.9117647058823529,0.75,0.8125,0.7182320441988951,0.627222403286904,0.7692307692307693,0.6756756756756757,0.8820286300621379,0.7905694150420948,3.0475390936685893,0.748561839520428,1.0,0.920892494929006,0.9117647058823529,ensemble_BaggingClassifier
35,-0.18327093124389648,-0.0005824565887451172,-0.00851130485534668,0.8857142857142857,0.7777777777777778,0.7777777777777778,0.6499999999999999,0.5692752161366754,0.7142857142857143,0.6097560975609756,0.8507868575301696,0.7453559924999299,3.947288730846935,0.6938886664887108,1.0,0.900952380952381,0.8857142857142857,0.8857142857142857,0.7777777777777778,0.7777777777777778,0.6499999999999999,0.5692752161366754,0.7142857142857143,0.6097560975609756,0.8507868575301696,0.7453559924999299,3.947288730846935,0.6938886664887108,1.0,0.900952380952381,0.8857142857142857,ensemble_BaggingClassifier
36,-0.18649816513061523,-0.0004811286926269531,-0.002746105194091797,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.652173913043478,0.5737831552996299,0.7142857142857143,0.6097560975609756,0.855980314248881,0.7453559924999299,3.8376418216567423,0.6956083436402525,1.0,0.9032258064516129,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.652173913043478,0.5737831552996299,0.7142857142857143,0.6097560975609756,0.855980314248881,0.7453559924999299,3.8376418216567423,0.6956083436402525,1.0,0.9032258064516129,0.8888888888888888,ensemble_BaggingClassifier
37,-0.19109582901000977,-0.0002772808074951172,-0.004320383071899414,0.8918918918918919,0.7777777777777778,0.7777777777777778,0.6542056074766355,0.5780686860438249,0.7142857142857143,0.6097560975609756,0.860836737417673,0.7453559924999299,3.7339217724227765,0.6972166887783963,1.0,0.9054054054054054,0.8918918918918919,0.8918918918918919,0.7777777777777778,0.7777777777777778,0.6542056074766355,0.5780686860438249,0.7142857142857143,0.6097560975609756,0.860836737417673,0.7453559924999299,3.7339217724227765,0.6972166887783963,1.0,0.9054054054054054,0.8918918918918919,ensemble_BaggingClassifier
38,-0.19400453567504883,-0.0003821849822998047,-0.002526521682739258,0.8947368421052632,0.7777777777777778,0.7777777777777778,0.6561085972850679,0.5821496202853775,0.7142857142857143,0.6097560975609756,0.865386624574102,0.7453559924999299,3.635660673148493,0.6987241860816672,1.0,0.9074960127591707,0.8947368421052632,0.8947368421052632,0.7777777777777778,0.7777777777777778,0.6561085972850679,0.5821496202853775,0.7142857142857143,0.6097560975609756,0.865386624574102,0.7453559924999299,3.635660673148493,0.6987241860816672,1.0,0.9074960127591707,0.8947368421052632,ensemble_BaggingClassifier
39,-0.19758200645446777,-0.0002014636993408203,-0.003376007080078125,0.8974358974358975,0.7777777777777778,0.7777777777777778,0.6578947368421052,0.5860418417599178,0.7142857142857143,0.6097560975609756,0.8696570744527586,0.7453559924999299,3.542438604606224,0.7001400420140048,1.0,0.9095022624434389,0.8974358974358975,0.8974358974358975,0.7777777777777778,0.7777777777777778,0.6578947368421052,0.5860418417599178,0.7142857142857143,0.6097560975609756,0.8696570744527586,0.7453559924999299,3.542438604606224,0.7001400420140048,1.0,0.9095022624434389,0.8974358974358975,ensemble_BaggingClassifier
40,-0.2016751766204834,-0.0004315376281738281,-0.003661632537841797,0.9,0.7777777777777778,0.7777777777777778,0.6595744680851066,0.5897595653038006,0.7142857142857143,0.6097560975609756,0.8736722187265464,0.7453559924999299,3.4538776394910684,0.7014723744122017,1.0,0.9114285714285714,0.9,0.9,0.7777777777777778,0.7777777777777778,0.6595744680851066,0.5897595653038006,0.7142857142857143,0.6097560975609756,0.8736722187265464,0.7453559924999299,3.4538776394910684,0.7014723744122017,1.0,0.9114285714285714,0.9,ensemble_BaggingClassifier
41,-0.20697832107543945,-0.0003199577331542969,-0.004983186721801758,0.9024390243902439,0.7777777777777778,0.7777777777777778,0.6611570247933886,0.5933155548984032,0.7142857142857143,0.6097560975609756,0.8774535953713308,0.7453559924999299,3.3696367214547007,0.7027283689263065,1.0,0.9132791327913279,0.9024390243902439,0.9024390243902439,0.7777777777777778,0.7777777777777778,0.6611570247933886,0.5933155548984032,0.7142857142857143,0.6097560975609756,0.8774535953713308,0.7453559924999299,3.3696367214547007,0.7027283689263065,1.0,0.9132791327913279,0.9024390243902439,ensemble_BaggingClassifier
42,-0.21841096878051758,-0.0015709400177001953,-0.00986170768737793,0.9047619047619048,0.7777777777777778,0.7777777777777778,0.6626506024096387,0.596721307989782,0.7142857142857143,0.6097560975609756,0.881020471269589,0.7453559924999299,3.2894072757057793,0.7039144092114434,1.0,0.9150579150579151,0.9047619047619048,0.9047619047619048,0.7777777777777778,0.7777777777777778,0.6626506024096387,0.596721307989782,0.7142857142857143,0.6097560975609756,0.881020471269589,0.7453559924999299,3.2894072757057793,0.7039144092114434,1.0,0.9150579150579151,0.9047619047619048,ensemble_BaggingClassifier
43,-0.2209765911102295,-0.001062631607055664,-0.00150299072265625,0.8837209302325582,0.75,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,0.8837209302325582,0.7,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,ensemble_BaggingClassifier
44,-0.22314786911010742,-0.00022149085998535156,-0.0019497871398925781,0.8863636363636364,0.75,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,0.8863636363636364,0.7,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,ensemble_BaggingClassifier
45,-0.22621870040893555,-0.0003409385681152344,-0.0027298927307128906,0.8888888888888888,0.75,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,0.8888888888888888,0.7,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,ensemble_BaggingClassifier
46,-0.22890830039978027,-0.00024008750915527344,-0.002449512481689453,0.8913043478260869,0.75,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,0.8913043478260869,0.7,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,ensemble_BaggingClassifier
47,-0.23673391342163086,-0.0002505779266357422,-0.007575035095214844,0.8936170212765957,0.75,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,0.8936170212765957,0.7,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,ensemble_BaggingClassifier
48,-0.2406013011932373,-0.0007572174072265625,-0.003110170364379883,0.8958333333333334,0.75,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,0.8958333333333334,0.7,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,ensemble_BaggingClassifier
49,-0.245208740234375,-0.0009238719940185547,-0.0036835670471191406,0.8979591836734694,0.75,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,0.8979591836734694,0.7,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,ensemble_BaggingClassifier
50,-0.24970316886901855,-0.0004458427429199219,-0.004048585891723633,0.9,0.75,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,0.9,0.7,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,ensemble_BaggingClassifier
51,-0.2544877529144287,-0.00031065940856933594,-0.00447392463684082,0.9019607843137255,0.75,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,0.9019607843137255,0.7,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,ensemble_BaggingClassifier
