Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
212,0.042165279388427734,0.01828169822692871,0.02367401123046875,0.7641509433962265,0.7861858811579483,0.7861858811579483,0.38947125907153557,0.14573151877081392,0.5192307692307692,0.6650246305418719,0.7262913616029554,0.7855345312244804,8.146103783171991,0.43966607323905654,0.38028169014084506,0.8676050683870384,0.7641509433962265,0.92,0.7946428571428571,0.8258928571428572,0.6865203761755488,0.43501635221165746,0.7333333333333334,0.7051282051282052,0.9000543872192343,0.8142152225127142,2.763126099515759,0.6886383874475414,0.7857142857142857,0.9168770764119601,0.92,ensemble_best_model_threshold
213,0.0685267448425293,0.042810678482055664,0.025158405303955078,0.7652582159624414,0.7868686868686869,0.7868686868686869,0.39024390243902474,0.14621963894158885,0.5192307692307692,0.6650246305418719,0.7276494638297786,0.7862453931068965,8.107859164471654,0.4403855060505442,0.38028169014084506,0.8682801031541361,0.7652582159624414,0.92,0.7946428571428571,0.8258928571428572,0.6865203761755488,0.43501635221165746,0.7333333333333334,0.7051282051282052,0.9000543872192343,0.8142152225127142,2.763126099515759,0.6886383874475414,0.7857142857142857,0.9168770764119601,0.92,ensemble_best_model_threshold
214,0.03725385665893555,0.018922090530395508,0.018065690994262695,0.7663551401869159,0.7875439477649422,0.7875439477649422,0.3910073989755264,0.1467033274403281,0.5192307692307692,0.6650246305418719,0.7289960852732656,0.7869477686336678,8.06997197211431,0.44109617414056224,0.38028169014084506,0.8689480849544031,0.7663551401869159,0.92,0.7946428571428571,0.8258928571428572,0.6865203761755488,0.43501635221165746,0.7333333333333334,0.7051282051282052,0.9000543872192343,0.8142152225127142,2.763126099515759,0.6886383874475414,0.7857142857142857,0.9168770764119601,0.92,ensemble_best_model_threshold
215,0.04001259803771973,0.018514156341552734,0.02124190330505371,0.7674418604651163,0.7882117882117883,0.7882117882117883,0.39176191015050377,0.14718265093658556,0.5192307692307692,0.6650246305418719,0.7303313270359295,0.7876418096950036,8.03243721875564,0.441798237730459,0.38028169014084506,0.8696091276340212,0.7674418604651163,0.92,0.7835294117647059,0.8156862745098039,0.6680497925311206,0.41700234977544814,0.7142857142857142,0.684931506849315,0.9019546271114383,0.8019583872633048,2.763126099515759,0.6703621505382421,0.7692307692307693,0.9165340406719715,0.92,ensemble_best_model_threshold
216,0.03555631637573242,0.018085241317749023,0.017241239547729492,0.7685185185185185,0.7888723298559365,0.7888723298559364,0.3925075936550792,0.14765767471555158,0.5192307692307692,0.6650246305418719,0.7316552905296365,0.7883276645573263,7.995250009409548,0.4424918531349407,0.38028169014084506,0.8702633425071503,0.7685185185185185,0.92,0.7835294117647059,0.8156862745098039,0.6680497925311206,0.41700234977544814,0.7142857142857142,0.684931506849315,0.9019546271114383,0.8019583872633048,2.763126099515759,0.6703621505382421,0.7692307692307693,0.9165340406719715,0.92,ensemble_best_model_threshold
217,0.043061017990112305,0.020077228546142578,0.02276778221130371,0.7695852534562212,0.7895256916996048,0.7895256916996047,0.39324460351191126,0.1481284627143764,0.5192307692307692,0.6650246305418719,0.7329680773874446,0.789005477971335,7.958405539320103,0.4431771728811828,0.38028169014084506,0.8709108384287162,0.7695852534562212,0.92,0.7835294117647059,0.8156862745098039,0.6680497925311206,0.41700234977544814,0.7142857142857142,0.684931506849315,0.9019546271114383,0.8019583872633048,2.763126099515759,0.6703621505382421,0.7692307692307693,0.9165340406719715,0.92,ensemble_best_model_threshold
218,0.062497854232788086,0.01842474937438965,0.043824195861816406,0.7706422018348624,0.7901719901719902,0.7901719901719901,0.39397309018125237,0.14859507755735335,0.5192307692307692,0.6650246305418719,0.7342697893810015,0.7896753912762026,7.921899091892029,0.44385434582358096,0.38028169014084506,0.8715517218646084,0.7706422018348624,0.92,0.7682724252491694,0.8039867109634552,0.6466431095406361,0.39663820814422013,0.6923076923076924,0.661764705882353,0.9038345255846109,0.7876749924224506,2.763126099515759,0.649181116497944,0.75,0.9161363636363636,0.92,ensemble_best_model_threshold
219,0.05380964279174805,0.01982569694519043,0.03373074531555176,0.771689497716895,0.790811339198436,0.7908113391984359,0.39469320066335006,0.1490575805900034,0.5192307692307692,0.6650246305418719,0.7355605283431946,0.7903375425000663,7.88572603667791,0.444523517254331,0.38028169014084506,0.8721860969593943,0.771689497716895,0.92,0.7682724252491694,0.8039867109634552,0.6466431095406361,0.39663820814422013,0.6923076923076924,0.661764705882353,0.9038345255846109,0.7876749924224506,2.763126099515759,0.649181116497944,0.75,0.9161363636363636,0.92,ensemble_best_model_threshold
220,0.060366153717041016,0.025490999221801758,0.03446388244628906,0.7727272727272727,0.7914438502673797,0.7914438502673797,0.39540507859733964,0.1495160319120976,0.5192307692307692,0.6650246305418719,0.7368403960957713,0.7909920664569657,7.849881827420282,0.44518482901001016,0.38028169014084506,0.8728140656016636,0.7727272727272727,0.92,0.7682724252491694,0.8039867109634552,0.6466431095406361,0.39663820814422013,0.6923076923076924,0.661764705882353,0.9038345255846109,0.7876749924224506,2.763126099515759,0.649181116497944,0.75,0.9161363636363636,0.92,ensemble_best_model_threshold
221,0.07715129852294922,0.030070781707763672,0.04682445526123047,0.7737556561085973,0.7920696324951645,0.7920696324951644,0.39610886435676046,0.14997049040966226,0.5192307692307692,0.6650246305418719,0.7381094943816552,0.7916390948403764,7.814362000146888,0.44583841957433407,0.38028169014084506,0.8734357274870945,0.7737556561085973,0.92,0.753315649867374,0.790450928381963,0.621570482497635,0.37344250622324027,0.6666666666666667,0.634920634920635,0.9056923239160967,0.7708206381729941,2.763126099515759,0.6243709969827532,0.7272727272727273,0.9156690500510725,0.92,ensemble_best_model_threshold
