Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1,0.019901514053344727,0.0059320926666259766,0.01386880874633789,0.9,-0.0,0.45,0.0,0.0,0.0,0.0,0.8944271909999159,0.0,3.453957599234089,0.0,0.0,1.0,0.9,0.9,0.0,0.45,0.0,0.0,0.0,0.0,0.8944271909999159,0.0,3.453957599234089,0.0,0.0,1.0,0.9,ensemble_average
2,0.013880014419555664,0.006311893463134766,0.007467508316040039,0.9393939393939394,-0.0,0.4696969696969697,0.0,0.0,0.0,0.0,0.9394550322265337,0.0,2.0933076358994476,0.0,0.0,1.0,0.9393939393939394,0.9393939393939394,0.0,0.4696969696969697,0.0,0.0,0.0,0.0,0.9394550322265337,0.0,2.0933076358994476,0.0,0.0,1.0,0.9393939393939394,ensemble_average
3,0.021436691284179688,0.007144927978515625,0.014199256896972656,0.5614035087719298,0.4905303030303031,0.49053030303030304,-0.021505376344086075,0.0043538098466257,0.07407407407407407,0.0505050505050505,0.6696167217001426,0.19784189177576658,15.148614194168902,-0.04187657563580048,0.3333333333333333,0.47270955165692,0.5614035087719298,0.5614035087719298,0.4696969696969697,0.49053030303030304,-0.021505376344086075,0.0043538098466257,0.07407407407407407,0.0505050505050505,0.6696167217001426,0.19784189177576658,15.148614194168902,-0.04187657563580048,0.3333333333333333,0.47270955165692,0.5614035087719298,ensemble_average
4,0.015796184539794922,0.006725311279296875,0.008856058120727539,0.6265060240963856,0.4530367231638418,0.4530367231638418,-0.11530125704377933,0.03211667988311462,0.06060606060606061,0.047619047619047616,0.6672264595947776,0.18978131929287026,12.900101988212924,-0.13695657911246656,0.1111111111111111,0.5220340822750461,0.6265060240963856,0.6265060240963856,0.4322033898305085,0.4530367231638418,-0.11530125704377933,0.03211667988311462,0.06060606060606061,0.047619047619047616,0.6672264595947776,0.18978131929287026,12.900101988212924,-0.13695657911246656,0.1111111111111111,0.5220340822750461,0.6265060240963856,ensemble_average
5,0.01641106605529785,0.00757288932800293,0.008696556091308594,0.6880733944954128,0.4561274509803922,0.45612745098039215,-0.10692951015531683,0.023456797611896563,0.05555555555555555,0.04629629629629629,0.706081050784698,0.19045868266876564,10.773643972465093,-0.11616129823250738,0.08333333333333333,0.6132601910526814,0.6880733944954128,0.67,0.4342105263157895,0.4550438596491228,-0.11036339165545067,0.026028826886281498,0.05714285714285715,0.04672897196261682,0.6933923351520411,0.19022147756317054,11.397876170063542,-0.12272699064998602,0.09090909090909091,0.5854136874361593,0.67,ensemble_average
6,0.03336143493652344,0.012522697448730469,0.020694255828857422,0.5703703703703704,0.46529411764705886,0.46529411764705886,-0.08149171270718221,0.019534753313347863,0.09375,0.07009345794392524,0.6467906114525354,0.22855041920251878,14.838946862789273,-0.10994382645399196,0.21428571428571427,0.4644278280641917,0.5703703703703704,0.46,0.4342948717948718,0.44471153846153844,-0.1138613861386138,0.041219659329548075,0.1,0.07352941176470588,0.6249882741204346,0.22733827726032477,18.65101121702049,-0.17000231384686126,0.25,0.3740909090909091,0.46,ensemble_average
7,0.021195411682128906,0.009369134902954102,0.011677265167236328,0.6024844720496895,0.45342342342342346,0.45342342342342346,-0.11154261057173687,0.02556297445978062,0.08571428571428572,0.06818181818181819,0.6510862362162179,0.22541253472424913,13.729784362922961,-0.1306831208614107,0.15,0.5062111801242236,0.6024844720496895,0.61,0.4371101871101871,0.4371101871101871,-0.14168618266978922,0.02703180921674364,0.0930232558139535,0.08264462809917356,0.6395794263953789,0.24765007839805203,13.470242733629695,-0.14687548890379765,0.11764705882352941,0.5566123316796597,0.61,ensemble_average
8,0.023580074310302734,0.011824846267700195,0.011605978012084961,0.6203208556149733,0.4424087591240876,0.4424087591240876,-0.1348833233609711,0.02958810402270806,0.07792207792207792,0.06607929515418502,0.6549649515449402,0.22246134741768178,13.113755691855525,-0.14504068562516517,0.1111111111111111,0.547121954842543,0.6203208556149733,0.6,0.4303534303534304,0.4303534303534303,-0.15473441108545027,0.03086004141011356,0.09090909090909093,0.0819672131147541,0.6322727898555544,0.24554237982690538,13.815638493553104,-0.15903367007818653,0.1111111111111111,0.5523035230352303,0.6,ensemble_average
9,0.02704024314880371,0.010977029800415039,0.015918970108032227,0.5727699530516432,0.4716192854398771,0.4716192854398771,-0.06494148673149792,0.006780073169609158,0.16513761467889906,0.13353115727002968,0.6221109917131308,0.31253121242512,14.756093156221587,-0.07514968744831887,0.2727272727272727,0.5010930905297102,0.5727699530516432,0.47,0.4583333333333333,0.4583333333333333,-0.08517608517608535,0.010259649229353407,0.2318840579710145,0.18779342723004694,0.5725142918769909,0.3535533905932738,18.305655436968582,-0.10221575749840363,0.38095238095238093,0.43956600361663645,0.47,ensemble_average
10,0.024460792541503906,0.010126590728759766,0.014189481735229492,0.5397489539748954,0.49084013167310714,0.4908401316731072,-0.019861897742260895,0.0006552851479142419,0.22535211267605632,0.17857142857142858,0.6029630407676407,0.3596986796158151,15.896588258487453,-0.024272977984216314,0.4,0.496209078867139,0.5397489539748954,0.48,0.47996794871794873,0.4895833333333333,-0.02040816326530605,0.0004910414249174044,0.3333333333333333,0.2777777777777778,0.5475163366831983,0.42695628191498325,17.960267673019477,-0.02372894989381252,0.5,0.487027027027027,0.48,ensemble_average
11,0.026403188705444336,0.009951591491699219,0.01630544662475586,0.5547169811320755,0.48027186334656563,0.48027186334656563,-0.043794645837505676,0.0026656867232167647,0.21333333333333332,0.17543859649122803,0.602170938437158,0.3550600019096672,15.379627176291429,-0.04984934608438597,0.3333333333333333,0.49962611946787244,0.5547169811320755,0.46,0.45913461538461536,0.46875,-0.06132075471698103,0.00407718852064709,0.325,0.2754237288135593,0.5411270977388958,0.414578098794425,18.651059192866292,-0.06954358003302336,0.4642857142857143,0.4614285714285714,0.46,ensemble_average
12,0.027318716049194336,0.010890483856201172,0.016282320022583008,0.5395189003436426,0.503402990797546,0.503402990797546,0.007230510718468323,7.152301791479854e-05,0.27956989247311825,0.22807017543859645,0.585700652047024,0.40403923000929387,15.904541663353266,0.008456635268991076,0.4482758620689655,0.5121068287589757,0.5395189003436426,0.41,0.49480249480249483,0.5015592515592515,0.002029769959404565,7.0710273379903654e-06,0.4380952380952381,0.3516819571865443,0.5859724234263564,0.4638714425104386,20.37794204079171,0.0029576264689109267,0.7419354838709677,0.6168583450210379,0.41,ensemble_average
13,0.026891469955444336,0.011447668075561523,0.015287637710571289,0.5457413249211357,0.5382041271611824,0.5382041271611824,0.07752000646673674,0.007509280364153548,0.3684210526315789,0.30434782608695654,0.568056454200247,0.4681727483025971,15.689619520457123,0.09027665181104126,0.5675675675675675,0.5529269192080267,0.5457413249211357,0.51,0.5623700623700624,0.5691268191268191,0.09793814432989695,0.011493627884597402,0.5739130434782609,0.48961424332344206,0.5524932175917301,0.5556363997541997,16.924064401300647,0.12329945830430354,0.8048780487804879,0.674931789995866,0.51,ensemble_average
14,0.02908945083618164,0.011215686798095703,0.017728567123413086,0.5539358600583091,0.5278980278980279,0.5278980278980279,0.058284135158899665,0.0037804477278549076,0.35443037974683544,0.3004291845493562,0.5672759659601179,0.46213008294658064,15.406605165935787,0.06479911018565292,0.5060240963855421,0.5408522630553612,0.5539358600583091,0.57,0.5729166666666666,0.5729166666666667,0.14478918058870321,0.015928521551253128,0.5473684210526316,0.5179282868525896,0.5051692448248697,0.5682575707077441,14.851809781374719,0.14716598362864333,0.6046511627906976,0.5754712362301102,0.57,ensemble_average
15,0.016872406005859375,0.008761882781982422,0.007966041564941406,0.5663956639566395,0.5247357293868922,0.5247357293868922,0.05257076834199873,0.002886635699503648,0.3442622950819672,0.29745042492917845,0.5719664093198714,0.4602600606909429,14.976267219139192,0.05680818980543985,0.4666666666666667,0.543518761352488,0.5663956639566395,0.59,0.5753205128205128,0.5857371794871795,0.17271993543179984,0.023160450910465147,0.5287356321839081,0.4978354978354979,0.5187475973079217,0.5759607358412283,14.161026257502204,0.17564033529256246,0.5897435897435898,0.5899621689785625,0.59,ensemble_average
16,0.025274038314819336,0.010205268859863281,0.014924287796020508,0.5443037974683544,0.5217054263565891,0.5217054263565891,0.04512489927477844,0.0022850080424883235,0.3478260869565218,0.29411764705882354,0.5649918740942828,0.45511732876889716,15.739286409520444,0.05040604102195584,0.5,0.5318572456712247,0.5443037974683544,0.55,0.5336538461538461,0.5440705128205128,0.08906882591093125,0.006585299883748896,0.4578313253012048,0.41850220264317173,0.5179308147154539,0.5234868303390845,15.54257731329863,0.09232295356138148,0.5428571428571428,0.5485714285714286,0.55,ensemble_average
17,0.016695261001586914,0.008432388305664062,0.008116722106933594,0.5629453681710214,0.5254495159059474,0.5254495159059475,0.05393258426966296,0.0031753684615881683,0.3428571428571429,0.29268292682926833,0.5732484249401721,0.4573058393519529,15.095430963729074,0.05917002857562793,0.48,0.542273625324661,0.5629453681710214,0.6,0.4802494802494803,0.4802494802494802,-0.039501039501039475,0.001384698397341344,0.23076923076923078,0.23076923076923078,0.6034368803701257,0.4103646773287979,13.8156704774503,-0.039501039501039545,0.23076923076923078,0.6,0.6,ensemble_average
18,0.022943973541259766,0.010044574737548828,0.012708187103271484,0.5861297539149888,0.5340823970037453,0.5340823970037453,0.07341423241117331,0.005915541453231032,0.34163701067615665,0.292326431181486,0.5871748442364138,0.4623124851845914,14.294666692891013,0.07993799913301207,0.4752475247524752,0.5608127131524496,0.5861297539149888,0.68,0.5343035343035343,0.5343035343035343,0.07621247113163998,0.006246071706136447,0.27272727272727276,0.24590163934426226,0.666816473984248,0.4397126258673878,11.052504398063029,0.07833001660567394,0.3333333333333333,0.6461788617886179,0.68,ensemble_average
19,0.02205634117126465,0.00999307632446289,0.011919975280761719,0.5983086680761099,0.5343572241183162,0.5343572241183163,0.07463086142630614,0.0059316657734656,0.3356643356643356,0.29055690072639223,0.594753347572658,0.46247098116385377,13.874025140980944,0.08000776921196309,0.4528301886792453,0.5689751327208838,0.5983086680761099,0.71,0.4813519813519814,0.504079254079254,0.009562841530054727,0.00012941763239493476,0.1714285714285714,0.1485148514851485,0.7105157434643075,0.3447914135838056,10.016325114267104,0.010049352760746092,0.23076923076923078,0.6604244031830239,0.71,ensemble_average
20,0.033438920974731445,0.01214742660522461,0.0211331844329834,0.5891783567134269,0.5442277742801285,0.5442277742801286,0.09451815920618198,0.009599983696028658,0.3653250773993808,0.3134962805526036,0.583341778274334,0.4792835425288154,14.18936981484498,0.10279402891779316,0.5042735042735043,0.5693968596789946,0.5891783567134269,0.75,0.6247401247401247,0.643970893970894,0.30709534368070956,0.08514938531830929,0.4680851063829788,0.44000000000000006,0.7038014472558739,0.6049002941843936,8.634774058470683,0.31008734163989776,0.5238095238095238,0.735684147076552,0.75,ensemble_average
21,0.019244909286499023,0.009057760238647461,0.010043859481811523,0.6,0.5444578019904435,0.5444578019904434,0.09583716047762754,0.009608693460804507,0.3597560975609756,0.3118393234672304,0.5902870440534597,0.4794209815857928,13.8156065096559,0.10279559299558615,0.48360655737704916,0.5757393320587397,0.6,0.74,0.617983367983368,0.6372141372141372,0.28884026258205675,0.07347404711285555,0.4583333333333333,0.43650793650793657,0.6930344257056453,0.6001559049006434,8.98016981839409,0.2905847020317031,0.5,0.7276923076923077,0.74,ensemble_average
22,0.021556615829467773,0.009602069854736328,0.011809825897216797,0.6061705989110708,0.5417546081328267,0.5417546081328268,0.09030942580856237,0.008229035408899632,0.3522388059701492,0.3095487932843652,0.5943836782833101,0.4778033551071836,13.602487204202784,0.09541715975419993,0.4573643410852713,0.5790187461798231,0.6061705989110708,0.68,0.5774428274428275,0.5966735966735967,0.18864097363083193,0.028672661774444275,0.4074074074074074,0.41666666666666663,0.6349749835093291,0.5708621338673427,11.052544377934542,0.18888398734980333,0.39285714285714285,0.6879761904761905,0.68,ensemble_average
23,0.025333166122436523,0.012290000915527344,0.012902975082397461,0.6204506065857885,0.5461688430638788,0.5461688430638787,0.10047196338190591,0.010189268414219632,0.35014836795252224,0.30890052356020936,0.6055480427977508,0.480442076103694,13.109271406413198,0.10560791664315199,0.45038167938931295,0.5918515717433318,0.6204506065857885,0.72,0.5920745920745921,0.592074592074592,0.18414918414918396,0.029648984253491828,0.36363636363636365,0.3636363636363637,0.6883116883116884,0.5462309935991351,9.670969334215211,0.18414918414918416,0.36363636363636365,0.72,0.72,ensemble_average
24,0.022652387619018555,0.010180234909057617,0.012328624725341797,0.6301824212271974,0.5474859993641633,0.5474859993641632,0.10355792884142301,0.01070368298472868,0.34604105571847504,0.3076120959332638,0.6135999096402129,0.48122663691893763,12.773147438590017,0.10805245303647788,0.43703703703703706,0.6008804505487755,0.6301824212271974,0.82,0.0,0.41,0.0,0.0,0.0,0.0,0.8377458933460562,0.0,6.217123678621359,0.0,0.0,1.0,0.82,ensemble_average
25,0.02082085609436035,0.010388374328613281,0.010302066802978516,0.6391096979332274,0.5486412357410084,0.5486412357410084,0.10613696263232715,0.011134869541528203,0.34202898550724636,0.3063343717549325,0.6213605698696932,0.4819136991437237,12.464811143782427,0.11003553241151504,0.4244604316546763,0.6097596962175887,0.6391096979332274,0.84,0.0,0.42,0.0,0.0,0.0,0.0,0.8535132386113577,0.0,5.52633215877454,0.0,0.0,1.0,0.84,ensemble_average
26,0.026373624801635742,0.012017488479614258,0.01420903205871582,0.6519083969465649,0.5530034380608473,0.5530034380608472,0.11606984314886067,0.013410282733455126,0.34104046242774566,0.30601659751037347,0.6328083137490302,0.48449927830034706,12.022756924322882,0.12006686881544724,0.42142857142857143,0.622371176588919,0.6519083969465649,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591574966,0.0,0.0,1.0,0.89,ensemble_average
27,0.01741933822631836,0.009253501892089844,0.00792074203491211,0.657856093979442,0.552677567705672,0.5526775677056719,0.11499740645096512,0.01299157529660433,0.3361823361823361,0.304437564499484,0.6385047735363647,0.4843066044068045,11.817332841987062,0.11821422208248658,0.4068965517241379,0.6292953998048645,0.657856093979442,0.86,0.0,0.43,0.0,0.0,0.0,0.0,0.8699239488413207,0.0,4.835540638927722,0.0,0.0,1.0,0.86,ensemble_average
28,0.027648210525512695,0.011491537094116211,0.016010522842407227,0.669024045261669,0.5563775361897564,0.5563775361897564,0.12333078977489517,0.015045344821453033,0.33522727272727276,0.30412371134020616,0.6490379398952689,0.48648975990761734,11.43160288739113,0.12656997743676268,0.4041095890410959,0.6406909483396827,0.669024045261669,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591574966,0.0,0.0,1.0,0.89,ensemble_average
29,0.021748781204223633,0.011075735092163086,0.010529756546020508,0.6753069577080492,0.5568661225843298,0.5568661225843297,0.12399823247032368,0.015104554847604423,0.33146067415730335,0.30287474332648867,0.6553140341227512,0.4867773170264555,11.214599652598762,0.1267192586388368,0.3933333333333333,0.6482220126566185,0.6753069577080492,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591574966,0.0,0.0,1.0,0.89,ensemble_average
30,0.022924423217773438,0.010392189025878906,0.012387752532958984,0.6837944664031621,0.5591170842184731,0.559117084218473,0.12882954404155011,0.016341991569429726,0.32960893854748596,0.3022540983606557,0.6637099694563293,0.4880999305079913,10.921450194123288,0.13137811839013636,0.3881578947368421,0.657494013569585,0.6837944664031621,0.88,0.0,0.44,0.0,0.0,0.0,0.0,0.886942313043338,0.0,4.144749119080905,0.0,0.0,1.0,0.88,ensemble_average
31,0.02625894546508789,0.011301517486572266,0.014810323715209961,0.6917197452229299,0.5611658869493771,0.5611658869493771,0.13315872088778533,0.017498004009042556,0.32777777777777783,0.3016359918200409,0.6716862108205354,0.4893006521477665,10.647719553279307,0.135530526475375,0.38311688311688313,0.6662881305961242,0.6917197452229299,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.1085618393106795,0.0,0.0,1.0,0.91,ensemble_average
32,0.031183481216430664,0.012852907180786133,0.018186330795288086,0.6991368680641183,0.5630385942389473,0.5630385942389473,0.13704592036980512,0.018575285305295952,0.3259668508287293,0.30102040816326525,0.6792612405339533,0.49039559950951245,10.391540075596714,0.13924027226687957,0.3782051282051282,0.6746382619680124,0.6991368680641183,0.9,0.0,0.45,0.0,0.0,0.0,0.0,0.9045340337332909,0.0,3.453957599234088,0.0,0.0,1.0,0.9,ensemble_average
33,0.01890730857849121,0.00960993766784668,0.009148836135864258,0.7037037037037037,0.563172187774068,0.563172187774068,0.13661811315104258,0.018363867613130025,0.3224043715846994,0.2997967479674796,0.6841881676558051,0.49047361648762583,10.233808011085182,0.13840439377118183,0.36875,0.6809446632747963,0.7037037037037037,0.9,0.0,0.45,0.0,0.0,0.0,0.0,0.9045340337332909,0.0,3.453957599234088,0.0,0.0,1.0,0.9,ensemble_average
34,0.025530099868774414,0.010742664337158203,0.014641523361206055,0.7114716106604867,0.56557831271889,0.5655783127188899,0.14178737883852757,0.019896583347189245,0.32152588555858314,0.299492385786802,0.6921796952976627,0.49187664532435654,9.96551202928232,0.14352416700212017,0.36645962732919257,0.6893554578828396,0.7114716106604867,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.1085618393106795,0.0,0.0,1.0,0.91,ensemble_average
35,0.03403043746948242,0.012682199478149414,0.021193504333496094,0.6940382452193475,0.5559951188789166,0.5559951188789167,0.12371896154347906,0.015845479369122395,0.3131313131313131,0.2838827838827839,0.6775027141721947,0.47513350766110585,10.567636376100774,0.12679902571725288,0.3780487804878049,0.6644006126652167,0.6940382452193475,0.7,0.4911642411642412,0.5103950103950103,0.025974025974025643,0.0013827493936536817,0.16666666666666669,0.13157894736842105,0.7107034154788352,0.3232179674304238,10.361688890293319,0.03039738350583685,0.3,0.6288888888888888,0.7,ensemble_average
36,0.03401684761047363,0.012542009353637695,0.021330595016479492,0.7016393442622951,0.5582180542232543,0.5582180542232544,0.1287082090723594,0.017235654797536526,0.3123425692695214,0.28362305580969804,0.6850398092433423,0.4763821687651871,10.305101982891728,0.13175570294790914,0.37575757575757573,0.6725272396092067,0.7016393442622951,0.71,0.4979209979209979,0.5171517671517671,0.04353562005277041,0.004354497644369348,0.17142857142857146,0.1327433628318584,0.7209543658939715,0.3256211080828546,10.01629313036991,0.05257744173856307,0.3333333333333333,0.6396336996336996,0.71,ensemble_average
37,0.021831035614013672,0.01040792465209961,0.011264562606811523,0.7045696068012752,0.5574570789358494,0.5574570789358494,0.1262650216097419,0.01641586308374343,0.30845771144278605,0.28233151183970856,0.6881720390317868,0.47595508458946917,10.20389606196348,0.12873273585819361,0.36470588235294116,0.6772394499714481,0.7045696068012752,0.7,0.4911642411642412,0.5103950103950103,0.025974025974025643,0.0013827493936536817,0.16666666666666669,0.13157894736842105,0.7107034154788352,0.3232179674304238,10.361688890293319,0.03039738350583685,0.3,0.6288888888888888,0.7,ensemble_average
38,0.02125859260559082,0.010225772857666016,0.010884761810302734,0.7104446742502585,0.5587907576823834,0.5587907576823833,0.12899697613073396,0.017156467682567067,0.3069306930693069,0.2818181818181818,0.6941467873094896,0.47670333630270506,10.000977607334349,0.13130429347970413,0.36046511627906974,0.6840311227052632,0.7104446742502585,0.73,0.49417249417249415,0.5168997668997669,0.04119318181818162,0.0027614357305774107,0.1818181818181818,0.15151515151515152,0.7302705236800612,0.3498251311407206,9.325533594420298,0.04474845093926378,0.2727272727272727,0.6734831460674158,0.73,ensemble_average
39,0.018955707550048828,0.010041236877441406,0.008768558502197266,0.7150050352467271,0.5593762744120712,0.5593762744120713,0.12984013054612023,0.01734441676316889,0.30466830466830463,0.2810516772438803,0.6988916202595157,0.47703146587938217,9.843468352738505,0.13188141082866212,0.35428571428571426,0.6898693368423533,0.7150050352467271,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591574944,0.0,0.0,1.0,0.89,ensemble_average
40,0.030179262161254883,0.01177072525024414,0.018244504928588867,0.7212953876349362,0.5611937519169259,0.5611937519169259,0.13377313761643603,0.018498634459458874,0.303921568627451,0.28079710144927533,0.7053254270014518,0.47804856430027887,9.62620574117927,0.1357682795219709,0.3522727272727273,0.6967814268042319,0.7212953876349362,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591574944,0.0,0.0,1.0,0.89,ensemble_average
41,0.02404022216796875,0.011303186416625977,0.012593984603881836,0.7272727272727273,0.5628949823980998,0.5628949823980999,0.13743168528456845,0.019613675192525992,0.3031784841075794,0.28054298642533937,0.7114862631509817,0.4789986515536191,9.419754283496664,0.13937624668214907,0.3502824858757062,0.7033850967694597,0.7272727272727273,0.93,0.0,0.465,0.0,0.0,0.0,0.0,0.9319253449095848,0.0,2.41777031946386,0.0,0.0,1.0,0.93,ensemble_average
