Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
248,19.531330347061157,0.020105838775634766,0.08028078079223633,0.8467741935483871,0.8477350091647028,0.8477350091647028,0.6927490871152844,0.38246944603612865,0.8376068376068376,0.8506944444444443,0.739388804430417,0.8476512842316685,5.292302798992218,0.6935657354169867,0.8166666666666667,0.8481854838709677,0.8467741935483871,0.86,0.8484719864176571,0.8616298811544991,0.7088186356073211,0.40498823702010034,0.825,0.8505154639175257,0.764385061152494,0.8616031175014893,4.835500659056214,0.7112844353836955,0.7857142857142857,0.8651231527093596,0.86,ensemble_voting
249,19.612733840942383,0.01424551010131836,0.06715798377990723,0.8473895582329317,0.8483452303698896,0.8483452303698897,0.6941229714876834,0.38418802279901443,0.8389830508474576,0.8519793459552495,0.74013330434813,0.8482527753729833,5.271048570883815,0.6949339251220427,0.8181818181818182,0.8487586710478277,0.8473895582329317,0.87,0.8591845313156788,0.8703236654056326,0.730514096185738,0.4320415534521419,0.8395061728395062,0.8585858585858587,0.7776299776787289,0.8703224219315827,4.490104899132805,0.7319308306960566,0.8095238095238095,0.8731280788177339,0.87,ensemble_voting
250,19.689573526382446,0.013291597366333008,0.06354808807373047,0.848,0.8489449305198147,0.8489449305198147,0.6954737786895756,0.3858852887944544,0.8403361344537814,0.8532423208191127,0.740883299072362,0.8488434807199023,5.24996437660028,0.6962791373254412,0.819672131147541,0.849327868852459,0.848,0.87,0.8583333333333333,0.8708333333333333,0.7325102880658436,0.43464903638873065,0.8433734939759036,0.8620689655172413,0.7760348371677572,0.8708233651742088,4.490104899132805,0.7339098657263518,0.813953488372093,0.8729498164014688,0.87,ensemble_voting
251,19.775914669036865,0.01301264762878418,0.07332849502563477,0.848605577689243,0.8495343793851257,0.8495343793851257,0.6968020853201093,0.3875616650839927,0.8416666666666667,0.8544839255499154,0.7416385201928115,0.8494236882249147,5.229048183864821,0.697601946215345,0.8211382113821138,0.8498931104848897,0.848605577689243,0.87,0.8606862339809839,0.8712277800744109,0.7342600163532297,0.4369882608667036,0.8470588235294119,0.8653846153846152,0.7745976335781786,0.8712010782401194,4.490104899132805,0.735644591571552,0.8181818181818182,0.872775974025974,0.87,ensemble_voting
252,19.90699052810669,0.015914440155029297,0.11516141891479492,0.8492063492063492,0.8501138375917023,0.8501138375917026,0.6981084489281211,0.3892175615127198,0.8429752066115702,0.8557046979865772,0.7423987053801103,0.8499936756658221,5.208297992659008,0.698902907000844,0.8225806451612904,0.8504544290834614,0.8492063492063492,0.87,0.8596059113300493,0.8715106732348111,0.7357723577235772,0.4390669022659319,0.8505747126436781,0.8685446009389672,0.7733248915328689,0.8714595272974929,4.490104899132805,0.7371439937483032,0.8222222222222222,0.8726060606060605,0.87,ensemble_voting
253,19.988208055496216,0.012871742248535156,0.06834578514099121,0.849802371541502,0.8506835570048915,0.8506835570048915,0.6993934087924457,0.3908533770794974,0.8442622950819673,0.8569051580698837,0.7431635983232601,0.8505537110918693,5.187711834585257,0.7001825566899237,0.824,0.8510118577075099,0.849802371541502,0.87,0.8616891064871481,0.8716850265197879,0.7370550161812297,0.4408915770909766,0.853932584269663,0.8715596330275228,0.7722224952225502,0.8716019289105664,4.490104899132805,0.7384156987891302,0.8260869565217391,0.8724396135265701,0.87,ensemble_voting
254,20.087689876556396,0.013259172439575195,0.08622264862060547,0.8464566929133859,0.8475879240585124,0.8475879240585122,0.6927609949754978,0.38312914771678996,0.8408163265306122,0.8554817275747508,0.7385339643314205,0.8473976567533238,5.3032703548913815,0.6938167542498958,0.8174603174603174,0.8480424321959755,0.8464566929133859,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
255,20.170884132385254,0.014185905456542969,0.06900835037231445,0.8470588235294118,0.8482142857142857,0.8482142857142858,0.6938775510204082,0.3844618441230766,0.8408163265306122,0.8554817275747508,0.7394549063849367,0.8480371917528997,5.282473216244749,0.6949273224927245,0.8174603174603174,0.8486649440137812,0.8470588235294118,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
256,20.26217770576477,0.019600391387939453,0.07169318199157715,0.84765625,0.8487745098039214,0.8487745098039217,0.6951636541279922,0.38609039479106855,0.8421052631578948,0.85667215815486,0.7402168736221882,0.8485859056192757,5.261838555243792,0.6962065329662858,0.8188976377952756,0.8492167948483184,0.84765625,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
257,20.355091333389282,0.014084100723266602,0.07882952690124512,0.8482490272373541,0.8493917274939173,0.8493917274939173,0.6962635231370647,0.3874100207954,0.8421052631578948,0.85667215815486,0.7411258537163876,0.8492160403640989,5.241364475262299,0.6973005113170323,0.8188976377952756,0.8498294866688506,0.8482490272373541,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
258,20.453077793121338,0.016066789627075195,0.08191967010498047,0.8488372093023255,0.849942691681245,0.8499426916812451,0.6975290085973666,0.3890212628782057,0.8433734939759036,0.8578431372549019,0.7418793101624566,0.8497557392049537,5.221049109079112,0.6985592237232107,0.8203125,0.8503731551878354,0.8488372093023255,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
