Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4802,-117.51532244682312,-0.0004374980926513672,-0.023370027542114258,0.9291961682632237,0.7793316835370996,0.7793316835370996,0.6475559811520986,0.46951008019558005,0.6857670979667282,0.6142384105960265,0.9186673404294893,0.7518784996259339,2.4454885356315126,0.6634666733407145,0.8509174311926605,0.9254310434842914,0.9291961682632237,0.9291961682632237,0.8333333333333334,0.7793316835370996,0.6475559811520986,0.46951008019558005,0.6857670979667282,0.6142384105960265,0.9186673404294893,0.7518784996259339,2.4454885356315126,0.6634666733407145,0.8509174311926605,0.9254310434842914,0.9291961682632237,ensemble_LeveragingBaggingClassifier
4803,-117.54452729225159,-0.0005686283111572266,-0.02863621711730957,0.9290027066416823,0.7792132856586413,0.7792132856586413,0.6467959659653937,0.46754408983864804,0.6851338873499538,0.6140350877192983,0.9184377663907797,0.7517880589568601,2.452170627544215,0.6625059178790997,0.8489702517162472,0.9251715607233553,0.9290027066416823,0.9290027066416823,0.8276515151515151,0.7792132856586413,0.6467959659653937,0.46754408983864804,0.6851338873499538,0.6140350877192983,0.9184377663907797,0.7517880589568601,2.452170627544215,0.6625059178790997,0.8489702517162472,0.9251715607233553,0.9290027066416823,ensemble_LeveragingBaggingClassifier
4804,-117.5675482749939,-0.00019621849060058594,-0.022824764251708984,0.9290174854288094,0.7792151948498698,0.7792151948498698,0.6468049178461657,0.4675678484567901,0.6851338873499538,0.6140350877192983,0.9184570104224025,0.7517895174183875,2.451660184033069,0.6625142616130166,0.8489702517162472,0.925186509508057,0.9290174854288094,0.9290174854288094,0.8276515151515151,0.7792151948498698,0.6468049178461657,0.4675678484567901,0.6851338873499538,0.6140350877192983,0.9184570104224025,0.7517895174183875,2.451660184033069,0.6625142616130166,0.8489702517162472,0.925186509508057,0.9290174854288094,ensemble_LeveragingBaggingClassifier
4805,-117.593989610672,-0.00016951560974121094,-0.026271820068359375,0.9290322580645162,0.7792171031229971,0.7792171031229971,0.6468138655473961,0.46759159905446956,0.6851338873499538,0.6140350877192983,0.9184762454968961,0.7517909751757357,2.4511499529854035,0.6625226014524874,0.8489702517162472,0.9252014523578338,0.9290322580645162,0.9290322580645162,0.8276515151515151,0.7792171031229971,0.6468138655473961,0.46759159905446956,0.6851338873499538,0.6140350877192983,0.9184762454968961,0.7517909751757357,2.4511499529854035,0.6625226014524874,0.8489702517162472,0.9252014523578338,0.9290322580645162,ensemble_LeveragingBaggingClassifier
4806,-117.6199061870575,-0.0003960132598876953,-0.02552056312561035,0.9290470245526425,0.7792190104786852,0.7792190104786854,0.6468228090720116,0.46761534163629204,0.6851338873499538,0.6140350877192983,0.9184954716204259,0.7517924322294143,2.4506399342685943,0.662530937400239,0.8489702517162472,0.9252163892761932,0.9290470245526425,0.9290470245526425,0.8276515151515151,0.7792190104786854,0.6468228090720116,0.46761534163629204,0.6851338873499538,0.6140350877192983,0.9184954716204259,0.7517924322294143,2.4506399342685943,0.662530937400239,0.8489702517162472,0.9252163892761932,0.9290470245526425,ensemble_LeveragingBaggingClassifier
4807,-117.63893604278564,-0.00019431114196777344,-0.01883554458618164,0.9290617848970252,0.7792209169175961,0.7792209169175961,0.646831748422936,0.4676390762068605,0.6851338873499538,0.6140350877192983,0.918514688799152,0.7517938885799328,2.450130127750128,0.6625392694589958,0.8489702517162472,0.9252313202666401,0.9290617848970252,0.9290617848970252,0.8276515151515151,0.7792209169175961,0.646831748422936,0.4676390762068605,0.6851338873499538,0.6140350877192983,0.918514688799152,0.7517938885799328,2.450130127750128,0.6625392694589958,0.8489702517162472,0.9252313202666401,0.9290617848970252,ensemble_LeveragingBaggingClassifier
4808,-117.66404032707214,-0.00018024444580078125,-0.024924039840698242,0.9290765391014975,0.7792228224403902,0.7792228224403902,0.6468406836030894,0.46766280277077354,0.6851338873499538,0.6140350877192983,0.9185338970392289,0.7517953442278,2.449620533297601,0.6625475976314793,0.8489702517162472,0.9252462453326763,0.9290765391014975,0.9290765391014975,0.8276515151515151,0.7792228224403902,0.6468406836030894,0.46766280277077354,0.6851338873499538,0.6140350877192983,0.9185338970392289,0.7517953442278,2.449620533297601,0.6625475976314793,0.8489702517162472,0.9252462453326763,0.9290765391014975,ensemble_LeveragingBaggingClassifier
4809,-117.68039608001709,-0.0003750324249267578,-0.01598072052001953,0.9290912871698898,0.7795517997158364,0.7795517997158363,0.6474152938953033,0.46815501939693593,0.6857142857142856,0.6146728354263054,0.9185197478605587,0.7522258706450307,2.4491111507787204,0.6630831744803946,0.8493150684931506,0.9252767756843171,0.9290912871698898,0.9290912871698898,0.8408488063660478,0.7795517997158363,0.6474152938953033,0.46815501939693593,0.6857142857142856,0.6146728354263054,0.9185197478605587,0.7522258706450307,2.4491111507787204,0.6630831744803946,0.8493150684931506,0.9252767756843171,0.9290912871698898,ensemble_LeveragingBaggingClassifier
4810,-117.69829845428467,-0.00035190582275390625,-0.01755046844482422,0.9291060291060291,0.7795537043231738,0.7795537043231737,0.6474242263349841,0.46817874261867587,0.6857142857142856,0.6146728354263054,0.9185389526598613,0.7522273264239507,2.448601980061303,0.663091500175685,0.8493150684931506,0.9252916853804821,0.9291060291060291,0.9291060291060291,0.8408488063660478,0.7795537043231737,0.6474242263349841,0.46817874261867587,0.6857142857142856,0.6146728354263054,0.9185389526598613,0.7522273264239507,2.448601980061303,0.663091500175685,0.8493150684931506,0.9252916853804821,0.9291060291060291,ensemble_LeveragingBaggingClassifier
4811,-117.7253646850586,-0.0004558563232421875,-0.026610374450683594,0.9291207649137393,0.7795556080157143,0.7795556080157143,0.6474331546090257,0.4682024578399895,0.6857142857142856,0.6146728354263054,0.9185581485297639,0.7522287815008342,2.448093021013275,0.6630998219894958,0.8493150684931506,0.9253065891643903,0.9291207649137393,0.9291207649137393,0.8408488063660478,0.7795556080157143,0.6474331546090257,0.4682024578399895,0.6857142857142856,0.6146728354263054,0.9185581485297639,0.7522287815008342,2.448093021013275,0.6630998219894958,0.8493150684931506,0.9253065891643903,0.9291207649137393,ensemble_LeveragingBaggingClassifier
