Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.021113157272338867,-0.00010323524475097656,-0.0017397403717041016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
12,-0.02282261848449707,-0.00028133392333984375,-0.0014281272888183594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
13,-0.024561643600463867,-0.0001342296600341797,-0.0016047954559326172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
14,-0.026268482208251953,-0.00011277198791503906,-0.0015940666198730469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
15,-0.028186798095703125,-6.270408630371094e-05,-0.001855611801147461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
16,-0.029895305633544922,-9.202957153320312e-05,-0.0016164779663085938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
17,-0.03221440315246582,-4.9591064453125e-05,-0.0022695064544677734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
18,-0.03368687629699707,-7.772445678710938e-05,-0.0013947486877441406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
19,-0.035317420959472656,-7.939338684082031e-05,-0.0015511512756347656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
20,-0.03689312934875488,-0.00013065338134765625,-0.0014450550079345703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
21,-0.04022836685180664,-6.628036499023438e-05,-0.0032689571380615234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
22,-0.04208731651306152,-8.487701416015625e-05,-0.0017740726470947266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
23,-0.044707536697387695,-7.987022399902344e-05,-0.0025403499603271484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
24,-0.04621005058288574,-7.748603820800781e-05,-0.001425027847290039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
25,-0.0480504035949707,-7.081031799316406e-05,-0.0017695426940917969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
26,-0.050334930419921875,-0.00010919570922851562,-0.0021753311157226562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
27,-0.052120208740234375,-6.651878356933594e-05,-0.001718759536743164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
28,-0.054277658462524414,-9.703636169433594e-05,-0.002060413360595703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
29,-0.05627298355102539,-7.534027099609375e-05,-0.0019199848175048828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
30,-0.05768465995788574,-7.271766662597656e-05,-0.001338958740234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
31,-0.059667348861694336,-9.846687316894531e-05,-0.0018842220306396484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
32,-0.061475276947021484,-0.00011372566223144531,-0.0016942024230957031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
33,-0.06342840194702148,-5.459785461425781e-05,-0.0018985271453857422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
34,-0.06497812271118164,-7.724761962890625e-05,-0.00147247314453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
35,-0.06902837753295898,-0.0001475811004638672,-0.0039026737213134766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
36,-0.07057356834411621,-0.00012683868408203125,-0.0014183521270751953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
37,-0.07237625122070312,-6.67572021484375e-05,-0.0017359256744384766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
38,-0.07385611534118652,-7.176399230957031e-05,-0.0014081001281738281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
39,-0.07528424263000488,-5.245208740234375e-05,-0.0013756752014160156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
40,-0.07692885398864746,-9.72747802734375e-05,-0.0015473365783691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
41,-0.07850503921508789,-7.843971252441406e-05,-0.0014977455139160156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
42,-0.08112621307373047,-9.441375732421875e-05,-0.0025267601013183594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
43,-0.0826411247253418,-0.00010085105895996094,-0.0014140605926513672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
44,-0.08429074287414551,-5.412101745605469e-05,-0.0015954971313476562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
45,-0.0859534740447998,-7.200241088867188e-05,-0.001590728759765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
46,-0.08760714530944824,-5.364418029785156e-05,-0.001600027084350586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,Perceptron
47,-0.08926725387573242,-6.222724914550781e-05,-0.0015978813171386719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
48,-0.0913233757019043,-5.6743621826171875e-05,-0.001999378204345703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
49,-0.09284687042236328,-7.271766662597656e-05,-0.0014507770538330078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
50,-0.09465312957763672,-9.822845458984375e-05,-0.0017080307006835938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
51,-0.0965108871459961,-6.628036499023438e-05,-0.0017914772033691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
52,-0.09836769104003906,-8.988380432128906e-05,-0.0017669200897216797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
53,-0.09988975524902344,-7.414817810058594e-05,-0.001447916030883789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
54,-0.10179972648620605,-0.00012969970703125,-0.0017802715301513672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
55,-0.10366702079772949,-0.00010943412780761719,-0.0017578601837158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
56,-0.105224609375,-7.486343383789062e-05,-0.0014827251434326172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
57,-0.10681009292602539,-0.00010251998901367188,-0.0014829635620117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,Perceptron
58,-0.10829806327819824,-6.270408630371094e-05,-0.0014252662658691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
59,-0.11001753807067871,-5.1975250244140625e-05,-0.0016674995422363281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
60,-0.11153054237365723,-6.628036499023438e-05,-0.0014467239379882812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,Perceptron
61,-0.11338305473327637,-9.226799011230469e-05,-0.001760244369506836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
62,-0.11485481262207031,-6.270408630371094e-05,-0.0014090538024902344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
63,-0.11673688888549805,-5.507469177246094e-05,-0.0018270015716552734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
64,-0.11810636520385742,-7.152557373046875e-05,-0.0012979507446289062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
65,-0.11993193626403809,-9.059906005859375e-05,-0.0017349720001220703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
66,-0.12164902687072754,-0.0001366138458251953,-0.0015804767608642578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
67,-0.12369441986083984,-0.0001347064971923828,-0.0019106864929199219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
68,-0.1258869171142578,-0.00014519691467285156,-0.002047300338745117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,Perceptron
69,-0.12802839279174805,-7.891654968261719e-05,-0.002062559127807617,0.9855072463768116,0.9666666666666667,0.9666666666666667,0.9563567362428844,0.8944364833256098,0.9655172413793104,0.9459459459459459,0.9782299111093474,0.9660917830792959,0.500561976737837,0.9572688422609589,1.0,0.9857707509881423,0.9855072463768116,0.9855072463768116,0.9333333333333333,0.9666666666666667,0.9563567362428844,0.8944364833256098,0.9655172413793104,0.9459459459459459,0.9782299111093474,0.9660917830792959,0.500561976737837,0.9572688422609589,1.0,0.9857707509881423,0.9855072463768116,Perceptron
70,-0.12954115867614746,-7.271766662597656e-05,-0.0014400482177734375,0.9714285714285714,0.9575757575757575,0.9575757575757575,0.9151515151515152,0.7615618175049479,0.9333333333333333,0.9333333333333333,0.9572327044025157,0.9572688422609588,0.9868336055321661,0.9151515151515153,0.9333333333333333,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9248484848484848,0.9575757575757575,0.9151515151515152,0.7615618175049479,0.9333333333333333,0.9333333333333333,0.9572327044025157,0.9572688422609588,0.9868336055321661,0.9151515151515153,0.9333333333333333,0.9714285714285714,0.9714285714285714,Perceptron
71,-0.1325845718383789,-9.703636169433594e-05,-0.0029463768005371094,0.971830985915493,0.9577380952380952,0.9577380952380952,0.9154761904761906,0.7626232784718063,0.9333333333333333,0.9333333333333333,0.9580547112462007,0.9574271077563381,0.9729345406655159,0.9154761904761904,0.9333333333333333,0.971830985915493,0.971830985915493,0.971830985915493,0.925,0.9577380952380952,0.9154761904761906,0.7626232784718063,0.9333333333333333,0.9333333333333333,0.9580547112462007,0.9574271077563381,0.9729345406655159,0.9154761904761904,0.9333333333333333,0.971830985915493,0.971830985915493,Perceptron
72,-0.13442158699035645,-5.602836608886719e-05,-0.0017809867858886719,0.9722222222222222,0.9578947368421052,0.9578947368421052,0.9157894736842105,0.7636555689632095,0.9333333333333333,0.9333333333333333,0.9588477366255144,0.9575797952794771,0.9594215609340504,0.9157894736842105,0.9333333333333333,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9251461988304094,0.9578947368421052,0.9157894736842105,0.7636555689632095,0.9333333333333333,0.9333333333333333,0.9588477366255144,0.9575797952794771,0.9594215609340504,0.9157894736842105,0.9333333333333333,0.9722222222222222,0.9722222222222222,Perceptron
73,-0.1364905834197998,-6.4849853515625e-05,-0.0020041465759277344,0.9726027397260274,0.9580459770114942,0.9580459770114942,0.9160919540229886,0.7646599995781999,0.9333333333333333,0.9333333333333333,0.9596131968145621,0.9577271946177287,0.9462787998253648,0.9160919540229885,0.9333333333333333,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9252873563218391,0.9580459770114942,0.9160919540229886,0.7646599995781999,0.9333333333333333,0.9333333333333333,0.9596131968145621,0.9577271946177287,0.9462787998253648,0.9160919540229885,0.9333333333333333,0.9726027397260274,0.9726027397260274,Perceptron
74,-0.1378951072692871,-6.246566772460938e-05,-0.0013420581817626953,0.972972972972973,0.9581920903954803,0.9581920903954803,0.9163841807909606,0.765637800436838,0.9333333333333333,0.9333333333333333,0.960352422907489,0.9578695758263676,0.9334912484763733,0.9163841807909604,0.9333333333333333,0.972972972972973,0.972972972972973,0.972972972972973,0.9254237288135593,0.9581920903954803,0.9163841807909606,0.765637800436838,0.9333333333333333,0.9333333333333333,0.960352422907489,0.9578695758263676,0.9334912484763733,0.9163841807909604,0.9333333333333333,0.972972972972973,0.972972972972973,Perceptron
