Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
14,-0.0060617923736572266,-8.20159912109375e-05,-0.0003097057342529297,0.5384615384615384,0.5,0.5,0.0,1.0,0.0,0.0,0.6793662204867574,0.0,15.940973720728008,0.0,0.0,0.28994082840236685,0.5384615384615384,0.5384615384615384,0.5,0.5,0.0,1.0,0.0,0.0,0.6793662204867574,0.0,15.940973720728008,0.0,0.0,0.28994082840236685,0.5384615384615384,ensemble_SRPClassifier
15,-0.006401538848876953,-7.700920104980469e-05,-0.0002627372741699219,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,ensemble_SRPClassifier
16,-0.007321357727050781,-0.00011181831359863281,-0.0008080005645751953,0.5333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,16.11809565095832,0.0,0.0,0.28444444444444444,0.5333333333333333,0.5333333333333333,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,16.11809565095832,0.0,0.0,0.28444444444444444,0.5333333333333333,ensemble_SRPClassifier
17,-0.0077288150787353516,-0.00010132789611816406,-0.00030612945556640625,0.5625,0.5,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,0.5625,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,ensemble_SRPClassifier
18,-0.008644580841064453,-0.00010585784912109375,-0.0008099079132080078,0.5882352941176471,0.5,0.5,0.0,1.0,0.0,0.0,0.6966305460192359,0.0,14.221849103786754,0.0,0.0,0.34602076124567477,0.5882352941176471,0.5882352941176471,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.6966305460192359,0.0,14.221849103786754,0.0,0.0,0.34602076124567477,0.5882352941176471,ensemble_SRPClassifier
19,-0.00972294807434082,-0.0001609325408935547,-0.0009174346923828125,0.6111111111111112,0.5,0.5,0.0,1.0,0.0,0.0,0.7047921864945659,0.0,13.431746375798602,0.0,0.0,0.3734567901234568,0.6111111111111112,0.6111111111111112,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.7047921864945659,0.0,13.431746375798602,0.0,0.0,0.3734567901234568,0.6111111111111112,ensemble_SRPClassifier
20,-0.010384559631347656,-0.0001747608184814453,-0.0004868507385253906,0.5789473684210527,0.5,0.5,0.0,1.0,0.0,0.0,0.696692268479466,0.0,14.542642692593974,0.0,0.0,0.335180055401662,0.5789473684210527,0.5789473684210527,0.5,0.5,0.0,1.0,0.0,0.0,0.696692268479466,0.0,14.542642692593974,0.0,0.0,0.335180055401662,0.5789473684210527,ensemble_SRPClassifier
21,-0.010926008224487305,-0.0001494884490966797,-0.00039196014404296875,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.7033753209384469,0.0,13.815510557964275,0.0,0.0,0.36,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.7033753209384469,0.0,13.815510557964275,0.0,0.0,0.36,0.6,ensemble_SRPClassifier
22,-0.011557579040527344,-0.00015234947204589844,-0.0004792213439941406,0.6190476190476191,0.5,0.5,0.0,1.0,0.0,0.0,0.7104659772022196,0.0,13.157629102823119,0.0,0.0,0.3832199546485261,0.6190476190476191,0.6190476190476191,0.5,0.5,0.0,1.0,0.0,0.0,0.7104659772022196,0.0,13.157629102823119,0.0,0.0,0.3832199546485261,0.6190476190476191,ensemble_SRPClassifier
23,-0.012174367904663086,-0.00016236305236816406,-0.0004544258117675781,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694796,0.0,0.0,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694796,0.0,0.0,0.4049586776859504,0.6363636363636364,ensemble_SRPClassifier
24,-0.012792110443115234,-0.00015878677368164062,-0.0004589557647705078,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708065,0.0,0.0,0.42533081285444235,0.6521739130434783,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708065,0.0,0.0,0.42533081285444235,0.6521739130434783,ensemble_SRPClassifier
