Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,-0.003075122833251953,-5.745887756347656e-05,-0.00014781951904296875,0.5833333333333334,0.5,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,0.5833333333333334,0.4,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,tree_ExtremelyFastDecisionTreeClassifier
14,-0.003280162811279297,-6.818771362304688e-05,-0.00013685226440429688,0.6153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.28414476727334,0.0,0.0,0.37869822485207105,0.6153846153846154,0.6153846153846154,0.4,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.28414476727334,0.0,0.0,0.37869822485207105,0.6153846153846154,tree_ExtremelyFastDecisionTreeClassifier
15,-0.0035789012908935547,-6.246566772460938e-05,-0.00023627281188964844,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.6874063372761939,0.0,14.802332740676007,0.0,0.0,0.32653061224489793,0.5714285714285714,tree_ExtremelyFastDecisionTreeClassifier
16,-0.0037691593170166016,-6.0558319091796875e-05,-0.00012969970703125,0.5333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,16.11809565095832,0.0,0.0,0.28444444444444444,0.5333333333333333,0.5333333333333333,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,16.11809565095832,0.0,0.0,0.28444444444444444,0.5333333333333333,tree_ExtremelyFastDecisionTreeClassifier
17,-0.0040187835693359375,-6.103515625e-05,-0.00018858909606933594,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,17.269388197455342,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.6831300510639732,0.0,17.269388197455342,0.0,0.0,0.25,0.5,tree_ExtremelyFastDecisionTreeClassifier
18,-0.004321098327636719,-0.0001246929168701172,-0.00017762184143066406,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.10526315789473686,0.17451544956087384,0.19999999999999998,0.13513513513513514,0.6390096504226938,0.3333333333333333,16.253541832899145,0.23570226039551584,1.0,0.7647058823529411,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.10526315789473686,0.17451544956087384,0.19999999999999998,0.13513513513513514,0.6390096504226938,0.3333333333333333,16.253541832899145,0.23570226039551584,1.0,0.7647058823529411,0.5294117647058824,tree_ExtremelyFastDecisionTreeClassifier
19,-0.004570960998535156,-7.414817810058594e-05,-0.00017571449279785156,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,tree_ExtremelyFastDecisionTreeClassifier
20,-0.004825115203857422,-6.890296936035156e-05,-0.00018525123596191406,0.5263157894736842,0.5055555555555555,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,0.5263157894736842,0.5,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,tree_ExtremelyFastDecisionTreeClassifier
21,-0.0050356388092041016,-5.841255187988281e-05,-0.00015211105346679688,0.5,0.46464646464646464,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,0.5,0.45454545454545453,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,tree_ExtremelyFastDecisionTreeClassifier
22,-0.005212068557739258,-4.1484832763671875e-05,-0.00013494491577148438,0.5238095238095238,0.47222222222222227,0.4722222222222222,-0.06060606060606042,0.007688796024875821,0.16666666666666666,0.1282051282051282,0.5866368427905427,0.3042903097250923,16.44711253066511,-0.0785674201318386,0.3333333333333333,0.46031746031746035,0.5238095238095238,0.5238095238095238,0.46296296296296297,0.4722222222222222,-0.06060606060606042,0.007688796024875821,0.16666666666666666,0.1282051282051282,0.5866368427905427,0.3042903097250923,16.44711253066511,-0.0785674201318386,0.3333333333333333,0.46031746031746035,0.5238095238095238,tree_ExtremelyFastDecisionTreeClassifier
