Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
671,1.6893513202667236,0.00012373924255371094,0.002068042755126953,0.8718330849478391,0.8699966828836798,0.8699966828836798,0.7356888322966574,0.4378364427563207,0.8447653429602888,0.8540145985401459,0.7825416489201545,0.8699425776776507,4.426785619432144,0.7360365334182042,0.8297872340425532,0.8729139551510597,0.8718330849478391,0.8718330849478391,0.918918918918919,0.8699966828836798,0.7356888322966574,0.4378364427563207,0.8447653429602888,0.8540145985401459,0.7825416489201545,0.8699425776776507,4.426785619432144,0.7360365334182042,0.8297872340425532,0.8729139551510597,0.8718330849478391,ensemble_LeveragingBaggingClassifier
672,1.6914355754852295,0.0001475811004638672,0.0019366741180419922,0.8720238095238095,0.8702525544630808,0.8702525544630808,0.7362468851830555,0.4385722502214826,0.8453237410071942,0.8545454545454546,0.7826901086421145,0.8702012804681823,4.420198140831799,0.7365933812163334,0.8303886925795053,0.8730941210133804,0.8720238095238095,0.8720238095238095,0.91723259762309,0.8702525544630808,0.7362468851830555,0.4385722502214826,0.8453237410071942,0.8545454545454546,0.7826901086421145,0.8702012804681823,4.420198140831799,0.7365933812163334,0.8303886925795053,0.8730941210133804,0.8720238095238095,ensemble_LeveragingBaggingClassifier
673,1.6928138732910156,0.00015163421630859375,0.001226663589477539,0.8722139673105498,0.8705065583667198,0.8705065583667198,0.7368009385999218,0.43930406709809044,0.8458781362007168,0.8550724637681159,0.7828397313780571,0.8704580188697015,4.41363023869089,0.7371462390609957,0.8309859154929577,0.8732738144009764,0.8722139673105498,0.8722139673105498,0.91723259762309,0.8705065583667198,0.7368009385999218,0.43930406709809044,0.8458781362007168,0.8550724637681159,0.7828397313780571,0.8704580188697015,4.41363023869089,0.7371462390609957,0.8309859154929577,0.8732738144009764,0.8722139673105498,ensemble_LeveragingBaggingClassifier
674,1.6958296298980713,0.0001361370086669922,0.002879619598388672,0.8724035608308606,0.8707587149692413,0.8707587149692413,0.7373510353890073,0.4400319280138739,0.8464285714285714,0.855595667870036,0.7829905049387628,0.8707128152047948,4.407081825873841,0.7376951496894206,0.8315789473684211,0.8734530367553449,0.8724035608308606,0.8724035608308606,0.9264396805380412,0.8707587149692413,0.7373510353890073,0.4400319280138739,0.8464285714285714,0.855595667870036,0.7829905049387628,0.8707128152047948,4.407081825873841,0.7376951496894206,0.8315789473684211,0.8734530367553449,0.8724035608308606,ensemble_LeveragingBaggingClassifier
675,1.6974647045135498,0.0001232624053955078,0.0015118122100830078,0.8725925925925926,0.8710090443500054,0.8710090443500055,0.7378972177823531,0.4407558671880587,0.8469750889679715,0.8561151079136691,0.7831424171921736,0.8709656914585905,4.4005528157614355,0.7382401552305562,0.8321678321678322,0.873631789518679,0.8725925925925926,0.8725925925925926,0.925,0.8710090443500055,0.7378972177823531,0.4407558671880587,0.8469750889679715,0.8561151079136691,0.7831424171921736,0.8709656914585905,4.4005528157614355,0.7382401552305562,0.8321678321678322,0.873631789518679,0.8725925925925926,ensemble_LeveragingBaggingClassifier
676,1.699300765991211,0.0001423358917236328,0.0016937255859375,0.8727810650887574,0.8712575662984176,0.8712575662984176,0.7384395274130996,0.4414759184374053,0.847517730496454,0.8566308243727598,0.7832954560637494,0.8712166692851209,4.394043122246996,0.7387812972158563,0.8327526132404182,0.8738100741337019,0.8727810650887574,0.8727810650887574,0.9260024803637867,0.8712575662984176,0.7384395274130996,0.4414759184374053,0.847517730496454,0.8566308243727598,0.7832954560637494,0.8712166692851209,4.394043122246996,0.7387812972158563,0.8327526132404182,0.8738100741337019,0.8727810650887574,ensemble_LeveragingBaggingClassifier
677,1.7012319564819336,0.000148773193359375,0.0017824172973632812,0.8729689807976366,0.8714079422382672,0.8714079422382672,0.7387156127989948,0.44186677581058964,0.847517730496454,0.8566308243727598,0.7836564040983964,0.871365582484958,4.387552659732598,0.7390567884951166,0.8327526132404182,0.8740001697093601,0.8729689807976366,0.8729689807976366,0.9260024803637867,0.8714079422382672,0.7387156127989948,0.44186677581058964,0.847517730496454,0.8566308243727598,0.7836564040983964,0.871365582484958,4.387552659732598,0.7390567884951166,0.8327526132404182,0.8740001697093601,0.8729689807976366,ensemble_LeveragingBaggingClassifier
678,1.703021764755249,0.0001373291015625,0.0016524791717529297,0.8731563421828908,0.8716546762589928,0.8716546762589927,0.7392540917628119,0.44258317485469456,0.8480565371024734,0.8571428571428571,0.7838091760490735,0.8716147257910615,4.381081343125323,0.7395941093576724,0.8333333333333334,0.8741774449739053,0.8731563421828908,0.8731563421828908,0.9244663382594417,0.8716546762589927,0.7392540917628119,0.44258317485469456,0.8480565371024734,0.8571428571428571,0.7838091760490735,0.8716147257910615,4.381081343125323,0.7395941093576724,0.8333333333333334,0.8741774449739053,0.8731563421828908,ensemble_LeveragingBaggingClassifier
679,1.7049365043640137,0.0001323223114013672,0.0017824172973632812,0.8733431516936672,0.871804302194155,0.8718043021941548,0.7395287841346025,0.44297272475540306,0.8480565371024734,0.8571428571428571,0.7841681717209674,0.8717629133854208,4.374629087833533,0.7398682112833403,0.8333333333333334,0.8743664207054405,0.8733431516936672,0.8733431516936672,0.9244663382594417,0.8718043021941548,0.7395287841346025,0.44297272475540306,0.8480565371024734,0.8571428571428571,0.7841681717209674,0.8717629133854208,4.374629087833533,0.7398682112833403,0.8333333333333334,0.8743664207054405,0.8733431516936672,ensemble_LeveragingBaggingClassifier
680,1.707334041595459,0.00012350082397460938,0.002274036407470703,0.8735294117647059,0.8719531837216793,0.8719531837216794,0.7398020929735887,0.4433607743863104,0.8480565371024734,0.8571428571428571,0.7845265931657225,0.8719103387301327,4.36819580976319,0.7401409328737757,0.8333333333333334,0.8745548219287714,0.8735294117647059,0.8735294117647059,0.9244663382594417,0.8719531837216794,0.7398020929735887,0.4433607743863104,0.8480565371024734,0.8571428571428571,0.7845265931657225,0.8719103387301327,4.36819580976319,0.7401409328737757,0.8333333333333334,0.8745548219287714,0.8735294117647059,ensemble_LeveragingBaggingClassifier
681,1.7095909118652344,0.000141143798828125,0.0021157264709472656,0.8737151248164464,0.8721013263830623,0.8721013263830623,0.7400740287060954,0.4437473331671855,0.8480565371024734,0.8571428571428571,0.7848844370706521,0.8720570076976919,4.361781425314199,0.7404122845303439,0.8333333333333334,0.874742651317289,0.8737151248164464,0.8737151248164464,0.9330870279146142,0.8721013263830623,0.7400740287060954,0.4437473331671855,0.8480565371024734,0.8571428571428571,0.7848844370706521,0.8720570076976919,4.361781425314199,0.7404122845303439,0.8333333333333334,0.874742651317289,0.8737151248164464,ensemble_LeveragingBaggingClassifier
682,1.712146520614624,0.00013208389282226562,0.002423524856567383,0.873900293255132,0.8723462917011304,0.8723462917011304,0.7406087194954757,0.4444605043203351,0.8485915492957747,0.8576512455516013,0.7850342220966868,0.8723044200791437,4.355385851376788,0.7409458275362014,0.8339100346020761,0.8749178570885431,0.873900293255132,0.873900293255132,0.9339045287637698,0.8723462917011304,0.7406087194954757,0.4444605043203351,0.8485915492957747,0.8576512455516013,0.7850342220966868,0.8723044200791437,4.355385851376788,0.7409458275362014,0.8339100346020761,0.8749178570885431,0.873900293255132,ensemble_LeveragingBaggingClassifier
683,1.714555025100708,0.0001266002655029297,0.0022819042205810547,0.8740849194729137,0.8724937009830016,0.8724937009830016,0.7408792934595603,0.44484577782619517,0.8485915492957747,0.8576512455516013,0.7853901403929014,0.872450379880502,4.34900900532792,0.7412158210077681,0.8339100346020761,0.875104586601615,0.8740849194729137,0.8740849194729137,0.9339045287637698,0.8724937009830016,0.7408792934595603,0.44484577782619517,0.8485915492957747,0.8576512455516013,0.7853901403929014,0.872450379880502,4.34900900532792,0.7412158210077681,0.8339100346020761,0.875104586601615,0.8740849194729137,ensemble_LeveragingBaggingClassifier
684,1.717252254486084,0.0001289844512939453,0.0025682449340820312,0.8742690058479532,0.8726403823178017,0.8726403823178017,0.7411485148514851,0.44522957800138296,0.8485915492957747,0.8576512455516013,0.7857454838201127,0.8725955946584518,4.342650805027733,0.7414844650300146,0.8339100346020761,0.8752907519554438,0.8742690058479532,0.8742690058479532,0.9339045287637698,0.8726403823178017,0.7411485148514851,0.44522957800138296,0.8485915492957747,0.8576512455516013,0.7857454838201127,0.8725955946584518,4.342650805027733,0.7414844650300146,0.8339100346020761,0.8752907519554438,0.8742690058479532,ensemble_LeveragingBaggingClassifier
685,1.7192966938018799,0.00012230873107910156,0.0019221305847167969,0.8744525547445255,0.8727863410844501,0.8727863410844501,0.7414163937880237,0.4456119140324367,0.8485915492957747,0.8576512455516013,0.7861002492325107,0.8727400701087002,4.336311168816014,0.7417517696954894,0.8339100346020761,0.8754763557582238,0.8744525547445255,0.8744525547445255,0.9339045287637698,0.8727863410844501,0.7414163937880237,0.4456119140324367,0.8485915492957747,0.8576512455516013,0.7861002492325107,0.8727400701087002,4.336311168816014,0.7417517696954894,0.8339100346020761,0.8754763557582238,0.8744525547445255,ensemble_LeveragingBaggingClassifier
686,1.7211594581604004,0.00012946128845214844,0.0017333030700683594,0.8746355685131195,0.872931582609002,0.872931582609002,0.7416829402853063,0.445992795027077,0.8485915492957747,0.8576512455516013,0.7864544335546633,0.8728838118689813,4.329990015508702,0.7420177449963409,0.8339100346020761,0.875661400601559,0.8746355685131195,0.8746355685131195,0.9330870279146142,0.872931582609002,0.7416829402853063,0.445992795027077,0.8485915492957747,0.8576512455516013,0.7864544335546633,0.8728838118689813,4.329990015508702,0.7420177449963409,0.8339100346020761,0.875661400601559,0.8746355685131195,ensemble_LeveragingBaggingClassifier
687,1.7222058773040771,0.00015211105346679688,0.0008943080902099609,0.8748180494905385,0.8731747981747982,0.8731747981747982,0.7422138836772982,0.4467029428706908,0.8491228070175438,0.8581560283687943,0.7865999826359391,0.8731295507284199,4.323687264394425,0.7425475512535566,0.8344827586206897,0.8758340517794516,0.8748180494905385,0.8748180494905385,0.9330870279146142,0.8731747981747982,0.7422138836772982,0.4467029428706908,0.8491228070175438,0.8581560283687943,0.7865999826359391,0.8731295507284199,4.323687264394425,0.7425475512535566,0.8344827586206897,0.8758340517794516,0.8748180494905385,ensemble_LeveragingBaggingClassifier
688,1.723374366760254,7.104873657226562e-05,0.0010974407196044922,0.875,0.8733193277310924,0.8733193277310924,0.7424791086350975,0.4470825682470828,0.8491228070175438,0.8581560283687943,0.7869522736376832,0.8732726046411892,4.317402835231061,0.7428122084988774,0.8344827586206897,0.8760180211401836,0.875,0.875,0.9330870279146142,0.8733193277310924,0.7424791086350975,0.4470825682470828,0.8491228070175438,0.8581560283687943,0.7869522736376832,0.8732726046411892,4.317402835231061,0.7428122084988774,0.8344827586206897,0.8760180211401836,0.875,ensemble_LeveragingBaggingClassifier
689,1.725829839706421,7.677078247070312e-05,0.002378702163696289,0.8751814223512336,0.8734631505413901,0.8734631505413901,0.7427430208830808,0.44746075553255305,0.8491228070175438,0.8581560283687943,0.7873039864422933,0.8734149357650487,4.3111366482423366,0.7430755560611222,0.8344827586206897,0.8762014389860844,0.8751814223512336,0.8751814223512336,0.9330870279146142,0.8734631505413901,0.7427430208830808,0.44746075553255305,0.8491228070175438,0.8581560283687943,0.7873039864422933,0.8734149357650487,4.3111366482423366,0.7430755560611222,0.8344827586206897,0.8762014389860844,0.8751814223512336,ensemble_LeveragingBaggingClassifier
